names,places,links,imgs,scores,address,ranks
万达广场(嘉兴店),嘉兴,https://you.ctrip.com/shopping/jiaxing272/2099586.html,https://dimg04.c-ctrip.com/images/01A3512000a4ip1xa3477_C_220_140.jpg,4.1,广益路1108号,14
西塘老酒1618,嘉兴,https://you.ctrip.com/shopping/jiashan1019/1357207.html,https://dimg04.c-ctrip.com/images/100p0j000000ax4i8166D_C_220_140.jpg,4.7,嘉兴市嘉善县西塘镇镇北路88号,15
乐购(嘉善店),嘉兴,https://you.ctrip.com/shopping/jiashan1019/1730212.html,https://dimg04.c-ctrip.com/images/100u180000013fdtz4091_C_220_140.jpg,4.5,体育南路518号物美大厦1-3层(近晋阳路),16
传统作坊区,嘉兴,https://you.ctrip.com/shopping/tongxiang220/1357243.html,https://dimg04.c-ctrip.com/images/100e1c000001duoul452A_C_220_140.jpg,4.4,桐乡市乌镇东栅景区内,17
邮电路购物一条街,嘉兴,https://you.ctrip.com/shopping/jiashan1019/1357200.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.5,嘉兴市嘉善县西塘邮电东路-邮电西路,18
金莲鞋庄,嘉兴,https://you.ctrip.com/shopping/tongxiang220/1357282.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.4,桐乡市乌镇西栅大街362-370号,19
来伊份(濮院镇店),嘉兴,https://you.ctrip.com/shopping/tongxiang220/1905926.html,https://dimg04.c-ctrip.com/images/100j1800000145t978867_C_220_140.jpg,4.0,桐乡市濮院镇咏梅社区凯旋路南侧A8幢,20
香港城奥特莱斯品牌服饰折扣直销...,嘉兴,https://you.ctrip.com/shopping/tongxiang220/2334749.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,香港城6幢168室,21
BURBERRY(奥特莱斯广场店),嘉兴,https://you.ctrip.com/shopping/haining86/1366656.html,https://dimg08.c-ctrip.com/images/fd/tg/g2/M08/13/2F/CghzgFSsxHGAVlBRAACxKV-RgDg374_C_220_140.jpg,4.0,杭州江干区 下沙区启潮路199号1楼a138-141号商铺,22
种福堂食品厂,嘉兴,https://you.ctrip.com/shopping/jiashan1019/1357196.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.0,嘉兴市嘉善县西塘镇塘东街72号,23
张恒兴花灯铺,嘉兴,https://you.ctrip.com/shopping/tongxiang220/1865679.html,https://dimg04.c-ctrip.com/images/0106h120008d8nj7oE418_C_220_140.jpg,4.7,乌镇西栅大街258号,24
花制作淘碟,嘉兴,https://you.ctrip.com/shopping/jiashan1019/1357195.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.2,嘉兴市嘉善县西塘古镇内松庭街46-47号,25
来伊份(江南摩尔店),嘉兴,https://you.ctrip.com/shopping/jiaxing272/1905633.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.8,江南摩尔西区西B-116室,26
小P孩原创店,嘉兴,https://you.ctrip.com/shopping/jiashan1019/1357198.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,4.5,嘉兴市嘉善县西塘下西街92号,27
世纪华联(文昌路),嘉兴,https://you.ctrip.com/shopping/jiaxing272/1721944.html,https://dimg04.c-ctrip.com/images/1008180000013yurb0C9A_C_220_140.jpg,,文昌路1679号,28
嘉兴旭辉广场,嘉兴,https://you.ctrip.com/shopping/jiaxing272/2094722.html,https://dimg04.c-ctrip.com/images/01A5h1200091zl8393B60_C_220_140.jpg,4.3,中山东路666号,29
嘉和茗茶,嘉兴,https://you.ctrip.com/shopping/jiaxing272/1803171.html,https://dimg04.c-ctrip.com/images/100t1d000001ea3f51583_C_220_140.jpg,4.8,蓬莱路259号(嘉业阳光城南门),30
香奈儿,嘉兴,https://you.ctrip.com/shopping/jiaxing272/2067592.html,https://dimg04.c-ctrip.com/images/100j16000000z4lxc1BED_C_220_140.jpg,4.7,华严路233号,31
布鞋作坊,嘉兴,https://you.ctrip.com/shopping/tongxiang220/1357247.html,https://dimg04.c-ctrip.com/images/100s0e0000006ziky2264_C_220_140.jpg,4.6,桐乡市乌镇东栅仁义桥传统手工作坊区,32
五粮液(中山西路店),嘉兴,https://you.ctrip.com/shopping/jiaxing272/1738970.html,https://dimg04.c-ctrip.com/images/1007180000014fh0hB204_C_220_140.jpg,4.7,中山西路365号(财富假日酒店东侧),33
戴梦得购物中心(体育中心店),嘉兴,https://you.ctrip.com/shopping/jiaxing272/2094430.html,https://dimg04.c-ctrip.com/images/10051c000001d090oE40C_C_220_140.jpg,4.3,中环南路531号947号(近嘉兴市体育中心),34
福购物广场,嘉兴,https://you.ctrip.com/shopping/tongxiang220/1357281.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,新华路118号,35
世纪联华(勤俭路店),嘉兴,https://you.ctrip.com/shopping/haiyan529/1724322.html,https://dimg04.c-ctrip.com/images/100w170000012fp8tEEA7_C_220_140.jpg,4.2,武原镇勤俭南路1号地块,36
来伊份(崇福镇二店),嘉兴,https://you.ctrip.com/shopping/tongxiang220/1907760.html,https://dimg04.c-ctrip.com/images/100j1800000145t978867_C_220_140.jpg,4.6,崇福镇青阳东路15号,37
W·Y网易生活馆,嘉兴,https://you.ctrip.com/shopping/haiyan529/2316543.html,https://dimg05.c-ctrip.com/images/10031b000001c1ldy942D_C_220_140.jpg,4.8,百尺北路68号,38
永辉超市(海昌南路),嘉兴,https://you.ctrip.com/shopping/haining86/1929357.html,https://dimg04.c-ctrip.com/images/100s0o000000fj6cr2A4A_C_220_140.jpg,4.7,海昌街道海昌南路银泰城B1层,39
嘉心菜,嘉兴,https://you.ctrip.com/shopping/jiaxing272/1803739.html,https://dimg04.c-ctrip.com/images/0100a120009xwrzx45D2E_C_220_140.jpg,4.5,城南街道桐乡大道2600号,40
平湖·中国服装城,嘉兴,https://you.ctrip.com/shopping/pinghu533/1860185.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,新华北路福臻路交叉口,41
古言轩蚕丝坊,嘉兴,https://you.ctrip.com/shopping/tongxiang220/1357275.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.0,桐乡市乌镇东栅仁德路5-8号,42
来伊份(新仓镇建新路3R3J店),嘉兴,https://you.ctrip.com/shopping/pinghu533/7593172.html,https://dimg04.c-ctrip.com/images/10070k000000d1i5uC4AC_C_220_140.jpg,4.6,建新路528号,43
桃花酒坊,嘉兴,https://you.ctrip.com/shopping/jiashan1019/1917059.html,https://dimg04.c-ctrip.com/images/100o190000015t5fu19A2_C_220_140.jpg,5.0,安境桥头(永宁桥安境桥中心),44
GIANT(中环广场专卖店),嘉兴,https://you.ctrip.com/shopping/jiaxing272/1702003.html,https://dimg04.c-ctrip.com/images/10031800000140jl27512_C_220_140.jpg,,中环南路2379号(中环广场B-1094),45
披云青瓷直销超市,丽水,https://you.ctrip.com/shopping/longquan2033/1451054.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,4.9,丽水市龙泉市上垟镇披云青瓷文化园,1
阿龙龙泉土特产,丽水,https://you.ctrip.com/shopping/longquan2033/1451061.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,5.0,丽水市龙泉市浙闽赣食用菌交易中心17幢23-24植,2
万地广场,丽水,https://you.ctrip.com/shopping/lishui441/2095956.html,https://dimg04.c-ctrip.com/images/01A0912000a2el13q8329_C_220_140.jpg,4.6,花园路16号,3
披云特产总汇,丽水,https://you.ctrip.com/shopping/longquan2033/1451044.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,5.0,丽水市龙泉市上垟镇披云青瓷文化园,4
世纪联华(遂昌园丁路店),丽水,https://you.ctrip.com/shopping/suichang1431/1722792.html,https://dimg04.c-ctrip.com/images/100w170000012fp8tEEA7_C_220_140.jpg,,园丁路1号,5
新华书店(松源街店),丽水,https://you.ctrip.com/shopping/qingyuan2248/1882129.html,https://dimg04.c-ctrip.com/images/100b170000013bi5w7973_C_220_140.jpg,4.5,石龙街38号(近松源街),6
世纪联华(丽水解放路店),丽水,https://you.ctrip.com/shopping/lishui441/1720951.html,https://dimg04.c-ctrip.com/images/100w170000012fp8tEEA7_C_220_140.jpg,4.8,解放路373号,7
大润发(丽水店),丽水,https://you.ctrip.com/shopping/lishui441/2078096.html,https://dimg04.c-ctrip.com/images/100h170000013aoie9396_C_220_140.png,4.4,宇雷北路185号,8
遇瓷工作室,丽水,https://you.ctrip.com/shopping/longquan2033/1451066.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,4.0,丽水市龙泉市龙翔路翔宇楼336室,9
西城广场,丽水,https://you.ctrip.com/shopping/lishui441/2097137.html,https://dimg04.c-ctrip.com/images/01036120008kfz1opDFFD_C_220_140.jpg,5.0,学院路36号,10
田园牧歌,丽水,https://you.ctrip.com/shopping/suichang1431/1962246.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,王村口镇石笋头村3号,11
锦锋(茶叶店),丽水,https://you.ctrip.com/shopping/lishui441/2046716.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,浙西南农贸城270号(丽青路531号(汽车东站、高铁站、丽水市外国语学校),12
爱时尚美发店,丽水,https://you.ctrip.com/shopping/lishui441/1949206.html,https://dimg04.c-ctrip.com/images/0100112000829nx5w4569_C_220_140.jpg,4.3,灯塔三村,13
龙溪茶叶店,丽水,https://you.ctrip.com/shopping/qingyuan2248/2075487.html,https://dimg04.c-ctrip.com/images/100q1d000001egr90BB16_C_220_140.jpg,4.5,山徐路127--1号(山徐疏莱早市对面),14
百大超市（石龙街店）,丽水,https://you.ctrip.com/shopping/qingyuan2248/109712.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.4,丽水市庆元县石龙街31号,15
庆元香菇市场(庆元县),丽水,https://you.ctrip.com/shopping/qingyuan2248/56135.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.5,丽水市庆元县S55,16
乐购,丽水,https://you.ctrip.com/shopping/songyang2250/1730301.html,https://dimg04.c-ctrip.com/images/100u180000013fdtz4091_C_220_140.jpg,4.8,府前路12号,17
世纪华联(东方明珠店),丽水,https://you.ctrip.com/shopping/lishui441/1723629.html,https://dimg04.c-ctrip.com/images/1008180000013yurb0C9A_C_220_140.jpg,3.0,丽水莲都水东路617号,18
新华书店,丽水,https://you.ctrip.com/shopping/songyang2250/1881631.html,https://dimg04.c-ctrip.com/images/100b170000013bi5w7973_C_220_140.jpg,4.8,人民大街68号(西屏镇人民政府东北),19
特色中国-龙泉馆,丽水,https://you.ctrip.com/shopping/longquan2033/1451043.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.2,丽水市龙泉市剑池西路328号,20
来伊份(万地广场花园路店),丽水,https://you.ctrip.com/shopping/lishui441/12684702.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.2,花园路16号一层033号店铺,21
缙云县茶叶市场,丽水,https://you.ctrip.com/shopping/jinyun1021/70086492.html,https://dimg04.c-ctrip.com/images/100t1d000001ea3f51583_C_220_140.jpg,4.8,浙江省丽水市缙云县330国道附近,22
万客隆超市(仙都店),丽水,https://you.ctrip.com/shopping/jinyun1021/1716083.html,https://dimg04.c-ctrip.com/images/1009180000013yy3jECB6_C_220_140.jpg,5.0,仙都村,23
缙云县溶江前溪茶鲜叶市场,丽水,https://you.ctrip.com/shopping/jinyun1021/70086499.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,前溪村附近,24
丽水百货大楼,丽水,https://you.ctrip.com/shopping/lishui441/2097516.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,中山街498号(丽水大厦东北),25
月山茶店,丽水,https://you.ctrip.com/shopping/qingyuan2248/1905258.html,https://dimg04.c-ctrip.com/images/100t1d000001ea3i09ABD_C_220_140.jpg,5.0,濛洲街沁心园63号,26
碧茗茶业,丽水,https://you.ctrip.com/shopping/suichang1431/1974233.html,https://dimg07.c-ctrip.com/images/100a1d000001eg8ly0B32_C_220_140.jpg,5.0,妙高镇凯恩路92号(青云小区东南),27
鸿源商行,丽水,https://you.ctrip.com/shopping/qingyuan2248/2072307.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,西桥路9号,28
九一珠宝,丽水,https://you.ctrip.com/shopping/jinyun1021/1735219.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,尚景楼1-2九一珠宝,29
高坪北斗崖景区,丽水,https://you.ctrip.com/shopping/suichang1431/2070871.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,5.0,608县道(原石姆岩风景区),30
花点时间,丽水,https://you.ctrip.com/shopping/lishui441/2008185.html,https://dimg04.c-ctrip.com/images/100r1g000001gsi2z6FDA_C_220_140.jpg,4.0,花园路457号,31
唐三彩美妆,丽水,https://you.ctrip.com/shopping/yunhe2251/2917748.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,丽水市云和县中山路112号,32
地铁商场,丽水,https://you.ctrip.com/shopping/jinyun1021/2095738.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,五云镇溪滨北路11号,33
浙闽赣食用菌中心,丽水,https://you.ctrip.com/shopping/longquan2033/1451053.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.2,丽水市龙泉市剑川大道318号,34
龙泉青瓷小镇,丽水,https://you.ctrip.com/shopping/longquan2033/2075565.html,https://dimg04.c-ctrip.com/images/0104h1200083qc3aj7CC4_C_220_140.jpg,4.7,上垟镇青瓷文化园,35
HAZZYS,丽水,https://you.ctrip.com/shopping/lishui441/1686195.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,万地广场一楼,36
世纪华联超市(安定东路),丽水,https://you.ctrip.com/shopping/qingtian2247/1722402.html,https://dimg04.c-ctrip.com/images/100e170000012cf25AFA3_C_220_140.jpg,3.0,温溪镇安定东路501号,37
名都百货商场,丽水,https://you.ctrip.com/shopping/songyang2250/1796008.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,人民大街30号,38
碧茗茶业(松源街),丽水,https://you.ctrip.com/shopping/qingyuan2248/1971811.html,https://dimg04.c-ctrip.com/images/100q1d000001egre24CCC_C_220_140.jpg,5.0,松源街200号,39
华隆茶行,丽水,https://you.ctrip.com/shopping/qingtian2247/1780938.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,鹤城镇鹤城东路125号,40
丽水市花卉市场,丽水,https://you.ctrip.com/shopping/lishui441/1734461.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,紫金路和丽阳街家口东南角,41
典匠茶叶,丽水,https://you.ctrip.com/shopping/lishui441/1764098.html,https://dimg04.c-ctrip.com/images/100v1d000001ep168A154_C_220_140.jpg,5.0,金东路8号附近,42
哦嘻洋品,丽水,https://you.ctrip.com/shopping/lishui441/1794721.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.7,解放街198号(金汇广场1楼),43
好又多客来福购物中心(明珠店),丽水,https://you.ctrip.com/shopping/lishui441/1828737.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,水东路603-605号,44
天天旺水果超市,丽水,https://you.ctrip.com/shopping/songyang2250/70086472.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,浙江省丽水市松阳县新华路75号,45
万盛南街,金华,https://you.ctrip.com/shopping/dongyang608/1451951.html,https://dimg04.c-ctrip.com/images/100i160000010amc90A84_C_220_140.jpg,4.6,东阳市横店镇万盛南街,1
新光汇购物中心,金华,https://you.ctrip.com/shopping/yiwu1005/2102346.html,https://dimg04.c-ctrip.com/images/10040f0000007m50xBF22_C_220_140.jpg,4.7,金华市义乌市福田路义乌世贸中心,2
横店老街,金华,https://you.ctrip.com/shopping/dongyang608/1451940.html,https://dimg04.c-ctrip.com/images/1003070000002n9zrCE84_C_220_140.jpg,4.4,浙江省东阳市横店镇,3
洋货街,金华,https://you.ctrip.com/shopping/dongyang608/1451947.html,https://dimg04.c-ctrip.com/images/100m070000002nb2z241A_C_220_140.jpg,4.6,东阳镇横店影视城广州街·香港街,4
大宋坊商业区,金华,https://you.ctrip.com/shopping/dongyang608/1451910.html,https://dimg04.c-ctrip.com/images/100l1g000001h3zy6C7DE_C_220_140.jpg,4.6,横店镇清明上河图景区,5
横店影视城旅游购物中心,金华,https://you.ctrip.com/shopping/dongyang608/1451956.html,https://dimg04.c-ctrip.com/images/100g070000002navk7458_C_220_140.jpg,4.2,梦幻谷景区横店老街区域,6
国际商贸城,金华,https://you.ctrip.com/shopping/yiwu1005/57767.html,https://dimg04.c-ctrip.com/images/01A4i120008xx7uhdA1A2_C_220_140.jpg,4.6,福田街道稠州北路69号,7
中国小商品城·篁园服装市场,金华,https://you.ctrip.com/shopping/yiwu1005/57770.html,https://dimg04.c-ctrip.com/images/100a0q000000g6ikyC2C8_C_220_140.jpg,4.5,篁园路么么咖东50米,8
世纪联华(天华世纪城义乌店),金华,https://you.ctrip.com/shopping/yiwu1005/1723057.html,https://dimg04.c-ctrip.com/images/100w170000012fp8tEEA7_C_220_140.jpg,4.7,望道路168号(望道路和雪峰西路交叉口),9
义乌篁园市场,金华,https://you.ctrip.com/shopping/yiwu1005/51437.html,https://dimg02.c-ctrip.com/images/fd/tg/g1/M08/91/C8/CghzfVTFz3CAeXk7AAFvMWEj13E142_C_220_140.jpg,4.5,义乌市篁园路51号,10
义乌宾王市场,金华,https://you.ctrip.com/shopping/yiwu1005/57769.html,https://dimg04.c-ctrip.com/images/0102h120008gyjh5aD139_C_220_140.jpg,4.3,金华市义乌市宾王路158号,11
金华万达广场,金华,https://you.ctrip.com/shopping/jinhua219/2341473.html,https://dimg05.c-ctrip.com/images/01A6y120009ls5y1fA88A_C_220_140.png,4.5,李渔路300号李渔大桥东首,12
金厦·帝壹城,金华,https://you.ctrip.com/shopping/jinhua219/2348968.html,https://dimg04.c-ctrip.com/images/100n18000001406hrB44F_C_220_140.jpg,4.7,婺江东路188号,13
国际商贸城进口商品馆,金华,https://you.ctrip.com/shopping/yiwu1005/1808527.html,https://dimg04.c-ctrip.com/images/0106t120008hr636b3523_C_220_140.jpg,4.9,福田街道银海路和310省道交汇处（近商贸城五区）,14
银泰天地(金华银泰城店),金华,https://you.ctrip.com/shopping/jinhua219/2093767.html,https://dimg04.c-ctrip.com/images/100v1b000001akn337D3E_C_220_140.jpg,4.7,解放东路168号,15
世纪商城步行街,金华,https://you.ctrip.com/shopping/yiwu1005/57666.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.5,金华市义乌市城中中路 ‎,16
太平洋南龙百货,金华,https://you.ctrip.com/shopping/yongkang189/2095642.html,https://dimg04.c-ctrip.com/images/10051c000001e4rs8D036_C_220_140.jpg,4.7,解放街46号,17
鲜丰水果(工人路菜场店),金华,https://you.ctrip.com/shopping/yiwu1005/2069878.html,https://dimg04.c-ctrip.com/images/100i18000001455i56B11_C_220_140.jpg,4.3,沪江路25街29号工人路菜市场旁.,18
浦江水晶城,金华,https://you.ctrip.com/shopping/pujiang1002/1448255.html,https://dimg03.c-ctrip.com/images/10070f0000007cn2e15FF_C_220_140.jpg,4.6,金华市浦江县亚太大道与47省道交叉口西北侧,19
永盛购物广场(新华街店),金华,https://you.ctrip.com/shopping/jinhua219/2098254.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,新华街67号,20
银泰百货(江南店),金华,https://you.ctrip.com/shopping/jinhua219/2093746.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,婺宾虹路777号金华福泰隆广场,21
十足便利店(永胜小区),金华,https://you.ctrip.com/shopping/yiwu1005/1768567.html,https://dimg04.c-ctrip.com/images/1001170000013m1fjE05B_C_220_140.jpg,4.4,永胜小区33栋3单元,22
银泰百货(伊美店),金华,https://you.ctrip.com/shopping/yiwu1005/1735578.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,义乌市工人西路15号,23
