names,places,links,imgs,scores,address,ranks
Tiệm Tạp Hóa,芽庄,https://you.ctrip.com/shopping/nhatrang670/70183330.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"424 Lê Hồng Phong, Phường Phước Long, Nha Trang, Khánh Hòa, Phước Long, Thành phố Nha Trang, Khánh Hòa, 越南",44
Công Ty TNHH Inox Quang Cảnh,芽庄,https://you.ctrip.com/shopping/nhatrang670/70274508.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"140 Đường 2 tháng 4, Vạn Thạnh, Tp. Nha Trang, Khánh Hòa, Vietnam",45
Seafood Market and Restaurant,马尼拉,https://you.ctrip.com/shopping/manila367/1449878.html,https://dimg04.c-ctrip.com/images/100b1a0000019cqza6E66_C_220_140.jpg,4.3,"1190 J. Bocobo St. Ermita Manila, Philippines 1000",1
罗宾逊商场,马尼拉,https://you.ctrip.com/shopping/manila367/1449877.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M00/67/61/CggYHVbWkqaAEBCnAAF2jPob-U8965_C_220_140.jpg,4.4,"Pedro Gil cor. Adriatico Streets, Ermita, Manila",2
优衣库 · SM City San Lazaro店,马尼拉,https://you.ctrip.com/shopping/manila367/1761794.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,"South Wing, Upper Ground Floor, SM City San Lazaro, Felix Huertas st. cor Lacson Ave., Santa Cruz, Manila",3
施华洛世奇,马尼拉,https://you.ctrip.com/shopping/manila367/1762189.html,https://dimg04.c-ctrip.com/images/100m170000013ii0cE018_C_220_140.jpg,4.0,"3/F EHA Building New Duty Free, Fiestamall Complexe",4
SM Hypermarket North Harbour,马尼拉,https://you.ctrip.com/shopping/manila367/1602947.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,"North Harbour, Maynila, City of Manila, Pilipinas",5
7-Eleven,马尼拉,https://you.ctrip.com/shopping/manila367/1602692.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.3,"Maynila, City of Manila, Pilipinas",6
7 11,马尼拉,https://you.ctrip.com/shopping/manila367/2407435.html,https://dimg04.c-ctrip.com/images/100c170000012mfxh3ECC_C_220_140.jpg,4.5,"Cityland Manila Executive Regency (J. Bocobo St., Ermita), Maynila, City of Manila, Pilipinas",7
7-11 UN Avenue,马尼拉,https://you.ctrip.com/shopping/manila367/2395645.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,"United Nations Avenue (Ermita), 1000 Maynila, City of Manila, Pilipinas",8
茶C甜品屋,马尼拉,https://you.ctrip.com/shopping/manila367/1556099.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,马尼拉大都会马尼拉市Taft 道EGI 塔夫特塔,9
uniqlo,马尼拉,https://you.ctrip.com/shopping/manila367/1611815.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,"SM San Lazaro (Filex Huertas), 1003 Maynila, City of Manila, Pilipinas",10
MiniStop,马尼拉,https://you.ctrip.com/shopping/manila367/1602661.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,"Santol, Maynila, City of Manila, Pilipinas",11
7-Eleven,马尼拉,https://you.ctrip.com/shopping/manila367/1602623.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,UN Avenue (Roxas Blvd),12
纪梵希(Givenchy Solaire Resort...,马尼拉,https://you.ctrip.com/shopping/manila367/2520943.html,https://dimg03.c-ctrip.com/images/100p1800000145d6hD33F_C_220_140.jpg,,"Unit 2-09, Level 2, The Shoppes at Solaire Resort & Casino Aseana Avenue, Panaraque City",13
阿迪达斯,马尼拉,https://you.ctrip.com/shopping/manila367/2536801.html,https://dimg04.c-ctrip.com/images/100j180000013vrci9427_C_220_140.jpg,,Gen. Lukban,14
阿迪达斯,马尼拉,https://you.ctrip.com/shopping/manila367/2392631.html,https://dimg04.c-ctrip.com/images/100j180000013vrci9427_C_220_140.jpg,,"Claro M. Recto Ave, Tondo, 1013 Maynila, City of Manila, Pilipinas",15
阿迪达斯(Ayala Avenue cor. Pas...,马尼拉,https://you.ctrip.com/shopping/manila367/2538144.html,https://dimg04.c-ctrip.com/images/100j180000013vrci9427_C_220_140.jpg,,"Ayala Avenue cor. Pasay Road, Ayala Center, Makati",16
海鲜大市场,马尼拉,https://you.ctrip.com/shopping/manila367/70118035.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"1190 J. Bocobo Street, Manila",17
SM City Manila,马尼拉,https://you.ctrip.com/shopping/manila367/5278780.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"3rd Flr. SM City Manila, Conception St. cor. Arroceros and San Marcelino, Manila, 1000, Metro Manila, Philippines",18
Nakpil Street,马尼拉,https://you.ctrip.com/shopping/manila367/5265868.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Julio Nakpil Street, Manila 1004 Philippines",19
Cityplace,马尼拉,https://you.ctrip.com/shopping/manila367/70168778.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,菲律宾马尼拉大都会马尼拉岷伦洛区,20
Tutuban Commercial Center,马尼拉,https://you.ctrip.com/shopping/manila367/70182990.html,https://dimg04.c-ctrip.com/images/100g1g000001h2u6u4E70_C_220_140.jpg,3.0,菲律宾马尼拉大都会马尼拉汤都区邮政编码: 1012,21
168 Shopping Mall,马尼拉,https://you.ctrip.com/shopping/manila367/70272210.html,https://dimg04.c-ctrip.com/images/100k1g000001h4iuuCB1F_C_220_140.jpg,4.0,"Recto Avenue, Divisoria, Manila, 1006 Metro Manila, Philippines",22
Puregold Jr Pureza,马尼拉,https://you.ctrip.com/shopping/manila367/74370932.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"R. Magsaysay Blvd Sta. Mesa, 628, Manila, 1016 Metro Manila, 菲律宾",23
UNITOP,马尼拉,https://you.ctrip.com/shopping/manila367/70174846.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"R-6, Santa Mesa, Manila, Metro Manila, 菲律宾",24
Meisic Mall,马尼拉,https://you.ctrip.com/shopping/manila367/70187895.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Felipe II St, Binondo, Manila, Metro Manila, 菲律宾",25
999 Mall,马尼拉,https://you.ctrip.com/shopping/manila367/70195803.html,https://dimg04.c-ctrip.com/images/100l1g000001h2belFA88_C_220_140.jpg,5.0,"1018 Soler St, Binondo, Manila, 1006 Metro Manila, 菲律宾",26
Odeon Terminal Mall,马尼拉,https://you.ctrip.com/shopping/manila367/70271914.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"1633 Recto Ave, Manila, 1003 Metro Manila, Philippines",27
Corrie's Kitchen - Manila Ocea...,马尼拉,https://you.ctrip.com/shopping/manila367/70180592.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"2nd Level Manila Ocean Park, Quirino Grandstand, Luneta, Manila, Ermita, Manila, Metro Manila, 菲律宾",28
JT Centrale,马尼拉,https://you.ctrip.com/shopping/manila367/70269142.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"1686 V. Fugoso st.Sta. Cruz Manila, 1686 Fugoso St, Santa Cruz, Manila, Metro Manila, Philippines",29
Baclaran Market,马尼拉,https://you.ctrip.com/shopping/manila367/5348745.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M00/50/11/CggYHlXkKmyAcdswAABAuqRE5Qk658_C_220_140.jpg,,"Paranaque, Luzon, Philippines",30
Gucci,马尼拉,https://you.ctrip.com/shopping/manila367/2417339.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,"1st Floor Rustans Essenses, M. Adriatico Street, Robinsons Place",31
luneta,马尼拉,https://you.ctrip.com/shopping/manila367/5318317.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"1117 A. Mabini Street, Manila City, Metro Manila, Philippines",32
San Andres Market,马尼拉,https://you.ctrip.com/shopping/manila367/131902215.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1D/CghzfVW7TBSAdNuEAABDuL0aDrY130_C_220_140.jpg,,"San Andres St. Malate, 马尼拉吕宋岛 菲律宾",33
Southwood Mindanao Corporation,马尼拉,https://you.ctrip.com/shopping/manila367/138022651.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"42, North Bay Boulevard, Navotas, 1485 Metro Manila, Philippines",34
Raon Shopping Center,马尼拉,https://you.ctrip.com/shopping/manila367/136891958.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"601 Quezon Blvd, Quiapo, Manila, 1001 Metro Manila, Philippines",35
A3M SPECIALIZED GOODS TRADING,马尼拉,https://you.ctrip.com/shopping/manila367/137503070.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"FIRST DISTRICT, 718 QUEZON BLVD CITY OF MANILA, FIRST DISTRICT - QUIAPO CITY OF MANILA, QUIAPO, 1002 Metro Manila, Philippines",36
168 shopping mall front parkin...,马尼拉,https://you.ctrip.com/shopping/manila367/137307636.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Soler St, Binondo, Manila, 1006 Metro Manila, Philippines",37
Tan Caw Maxima,马尼拉,https://you.ctrip.com/shopping/manila367/138093452.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"811, Ylaya Street, Manila, 1000 Metro Manila, Philippines",38
RL MIGHTY KICKS,马尼拉,https://you.ctrip.com/shopping/manila367/139006047.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"573, 1012 Aguila, Tondo, Manila, Metro Manila, Philippines",39
Isetann Cinerama Complex,马尼拉,https://you.ctrip.com/shopping/manila367/137272324.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"1958 Recto Ave, Quiapo, Manila, 1001 Metro Manila, Philippines",40
Go Bingo Store,马尼拉,https://you.ctrip.com/shopping/manila367/137619334.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"551 Pureza, Sampaloc, Maynila, 1008 Kalakhang Maynila, Philippines",41
Mia Maison,马尼拉,https://you.ctrip.com/shopping/manila367/138419945.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"HXGM+QH4, Robinsons Place Manila, Pedro Gil Street, Ermita, 1000 Metro Manila, Philippines",42
Metro Savers Department Store,马尼拉,https://you.ctrip.com/shopping/manila367/138055381.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Unit, 304, Tayuman Center Building, 1610, Tayuman Street, Plaza Sta. Cruz, Santa Cruz, Maynila, 1014 Kalakhang Maynila, Philippines",43
Ernings Cigarettes Stand,马尼拉,https://you.ctrip.com/shopping/manila367/137652522.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"838 Carmen Planas, Tondo, Manila, 1012 Metro Manila, Philippines",44
Fiesta Shopping Plaza,马尼拉,https://you.ctrip.com/shopping/manila367/138928466.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"801 Juan Luna St, Tondo, Manila, 1012 Metro Manila, Philippines",45
高岛屋（名古屋店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/22215.html,https://dimg04.c-ctrip.com/images/0101l120009q5p2jpA3EC_C_220_140.jpg,4.6,名古屋市中村区名站1-1-4,1
松坂屋名古屋店,名古屋,https://you.ctrip.com/shopping/nagoya2127/13153.html,https://dimg04.c-ctrip.com/images/010551200085abar95A70_C_220_140.png,4.7,名古屋市中区荣三丁目16-1,2
必客（名古屋店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/8315.html,https://dimg04.c-ctrip.com/images/0105c120009r4lcnu56E0_C_220_140.jpg,4.6,愛知県名古屋市中村区椿町6-9,3
名铁百货店,名古屋,https://you.ctrip.com/shopping/nagoya2127/22414.html,https://dimg03.c-ctrip.com/images/tg/565/309/047/ae717ae6f4174d3da3da969fd3e8e2bd_C_220_140.jpg,4.5,愛知県名古屋市中村区名駅1-2-1,4
名古屋Parco,名古屋,https://you.ctrip.com/shopping/nagoya2127/1447956.html,https://dimg04.c-ctrip.com/images/100d040000000at9513E2_C_220_140.jpg,4.5,爱知县名古屋市中区3-29-1,5
双子星大楼,名古屋,https://you.ctrip.com/shopping/nagoya2127/22299.html,https://dimg04.c-ctrip.com/images/10070z000000nvejhB985_C_220_140.jpg,4.6,爱知县名古屋市中村区名站1-1-4,6
名古屋三越（荣店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/1357805.html,https://dimg04.c-ctrip.com/images/100d16000000ywk2yA0EB_C_220_140.jpg,4.6,名古屋市中区栄3-5-1,7
Loft（名古屋店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/1357773.html,https://dimg04.c-ctrip.com/images/100g180000014889y23D0_C_220_140.jpg,4.6,中区栄3-18-1,8
荣地下街,名古屋,https://you.ctrip.com/shopping/nagoya2127/22296.html,https://dimg04.c-ctrip.com/images/100p0c00000065ir969B5_C_220_140.jpg,4.7,愛知县名古屋市中区锦3-23-31,9
中部广场,名古屋,https://you.ctrip.com/shopping/nagoya2127/22272.html,https://dimg04.c-ctrip.com/images/100ohk1152aih18ub6EBD_C_220_140.jpg,4.7,名古屋市中村区名町4-7-1,10
杉药局（名古屋站前店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/22493.html,https://dimg06.c-ctrip.com/images/1007hk114qpux5g6o8FD9_C_220_140.jpg,4.7,爱知县名古屋市中村区名站3-14-16 东洋大厦1F,11
松本清（名古屋驿太阁通口店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/19959.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.6,爱知县 名古屋市中村区名站1-1-4,12
荣地区,名古屋,https://you.ctrip.com/shopping/nagoya2127/22501.html,https://dimg04.c-ctrip.com/images/1A0r12000000sahqm8B00_C_220_140.jpg,4.6,爱知县名古屋市中区荣,13
绿洲21,名古屋,https://you.ctrip.com/shopping/nagoya2127/22309.html,https://dimg04.c-ctrip.com/images/100phk124fr5hx3q8ABC8_C_220_140.jpg,4.4,爱知县名古屋市东区东樱1-11-1,14
Top Camera家电量贩店,名古屋,https://you.ctrip.com/shopping/nagoya2127/22183.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/CA/4B/CghzgVW7TBeAMG65AAA4zbpaGGA039_C_220_140.jpg,4.7,爱知县名古屋市中区锦3-25-12,15
Honma Golf（名古屋店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/1357809.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.7,愛知县名古屋市名东区 高社2-128 1F,16
东急Hands（Annex店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/22308.html,https://dimg04.c-ctrip.com/images/100ohk143641ct47kF3B9_C_220_140.jpg,4.5,愛知県名古屋市中区錦3-5-4,17
Village Vanguard（名古屋中央店...,名古屋,https://you.ctrip.com/shopping/nagoya2127/22239.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,爱知县名古屋市中区荣3-23-10,18
松本清(Asunaru金山店),名古屋,https://you.ctrip.com/shopping/nagoya2127/1451351.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M06/CA/9D/Cghzf1W7TBeAVsD2AAA6_mmJUqA708_C_220_140.jpg,4.5,爱知县名古屋市中区金山1丁目17番1号,19
名古屋站前地下商业街,名古屋,https://you.ctrip.com/shopping/nagoya2127/22604.html,https://dimg04.c-ctrip.com/images/01A3w2224lckwfe28CB44_C_220_140.jpg,4.5,爱知县名古屋市中村区椿町6-9,20
丸荣（名古屋馆）,名古屋,https://you.ctrip.com/shopping/nagoya2127/20850.html,https://dimg04.c-ctrip.com/images/100e060000001nihc6EB8_C_220_140.jpg,4.6,愛知県名古屋市中区荣3-3-1,21
近铁Passe,名古屋,https://you.ctrip.com/shopping/nagoya2127/22401.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,愛知県名古屋市中村区名駅1-2-2,22
优衣库（名古屋国际机场4层蓝天...,名古屋,https://you.ctrip.com/shopping/nagoya2127/20629.html,https://dimg04.c-ctrip.com/images/100w040000000ate014DB_C_220_140.jpg,4.5,爱知县常滑市名古屋中部国际机场4层蓝天城,23
宠物小精灵中心（名古屋店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/22228.html,https://dimg04.c-ctrip.com/images/100q060000001ninoF0BC_C_220_140.jpg,4.8,愛知県名古屋市中区栄三丁目16番1号 松坂屋名古屋店 本館5階,24
御木本（名古屋）,名古屋,https://you.ctrip.com/shopping/nagoya2127/20845.html,https://dimg04.c-ctrip.com/images/1003060000001niyo3C91_C_220_140.jpg,4.5,爱知县名古屋市中区荣3-5-1,25
KOMEHYO（名古屋本店 本馆）,名古屋,https://you.ctrip.com/shopping/nagoya2127/22213.html,https://dimg04.c-ctrip.com/images/0100u120009q5mx6r8134_C_220_140.jpg,4.7,爱知县名古屋市中区大须3-25-31,26
爱电王（名古屋总店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/448397.html,https://dimg04.c-ctrip.com/images/0104112000atir9me6E8F_C_220_140.jpg,4.6,名古屋市中村区名站南2-4-22,27
山田电机（LABI 名古屋）,名古屋,https://you.ctrip.com/shopping/nagoya2127/7073.html,https://dimg04.c-ctrip.com/images/0104z12000b5uqii7B497_C_220_140.jpg,4.3,爱知县名古屋市中村区名站一丁目2-5,28
永旺（STYLE 广岛府中）,名古屋,https://you.ctrip.com/shopping/nagoya2127/780870.html,https://dimg04.c-ctrip.com/images/0102o120008kx4r54ACA2_C_220_140.jpg,5.0,广岛县安艺郡府中町大须2-1-1,29
Bidoro玻璃制品店,名古屋,https://you.ctrip.com/shopping/nagoya2127/1357768.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,爱知县名古屋市中区正木4-8-7 Renga桥大楼B1F,30
松本清（广小路伏见Part2店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/19353.html,https://dimg04.c-ctrip.com/images/0101o120008kx1952821E_C_220_140.jpg,4.8,爱知县名古屋市中区栄1-5-5,31
山田电机（Tecc Land 名古屋港店...,名古屋,https://you.ctrip.com/shopping/nagoya2127/782261.html,https://dimg04.c-ctrip.com/images/100t1e000001evv6e0996_C_220_140.jpg,4.0,爱知县名古屋市港区东茶屋4丁目57,32
永旺（新瑞桥）,名古屋,https://you.ctrip.com/shopping/nagoya2127/781079.html,https://dimg04.c-ctrip.com/images/0100u120009r4lp569E6E_C_220_140.jpg,4.0,爱知县名古屋市南区菊住1-7-10,33
有松·鸣海绞会馆,名古屋,https://you.ctrip.com/shopping/nagoya2127/22262.html,https://dimg04.c-ctrip.com/images/010371200034sgdsc58E7_C_220_140.jpg,4.6,愛知県名古屋市緑区有松3008,34
Laox（名古屋丸荣店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/1452939.html,https://dimg04.c-ctrip.com/images/1003090000004884k6D71_C_220_140.jpg,4.4,爱知县名古屋市中区荣三丁目3番1号丸荣百货商店1楼·7楼,35
Golf Plaza Active（名古屋丸荣...,名古屋,https://you.ctrip.com/shopping/nagoya2127/1357807.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.0,爱知县名古屋市中区荣3-3-1 丸荣百货商店6F,36
JINS（名古屋UNIMALL店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/779740.html,https://dimg03.c-ctrip.com/images/100218000001459zv9B1E_C_220_140.jpg,4.8,爱知县名古屋市中村区名駅4−5−26ユニモール,37
BRAND OFF（名古屋大须店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/1447919.html,https://dimg04.c-ctrip.com/images/100c0h0000008pbgiFC8E_C_220_140.jpg,4.4,爱知县名古屋市中区大须3丁目24ー44 大须中心广场地下1F/1F,38
永旺（守山店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/68068.html,https://dimg04.c-ctrip.com/images/01070120008kx3er503AF_C_220_140.jpg,5.0,爱知县名古屋市守山区笹ケ根3-1228,39
光伸真珠免税店（名古屋支店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/22487.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,爱知县名古屋市中村区则武本通1-39 光伸名古屋大厦,40
大国药妆(名古屋车站店),名古屋,https://you.ctrip.com/shopping/nagoya2127/2427552.html,https://dimg04.c-ctrip.com/images/100ofk133xlntqqds726F_C_220_140.jpg,4.5,"1-F 26-36, Meiko Station South, Nakamura-ku, Nagoya 1F Nagoya, Aichi Prefecture, Japan 450-0003 Japan",41
Aeon Town,名古屋,https://you.ctrip.com/shopping/nagoya2127/1623656.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,"千年1-16-30 Nagoya, 愛知県 Japan",42
青山洋服（荣本店）,名古屋,https://you.ctrip.com/shopping/nagoya2127/20559.html,https://dimg04.c-ctrip.com/images/100b0h0000008p2kfB5F3_C_220_140.jpg,4.7,愛知県名古屋市中区栄三丁目7番12号,43
DES PRES(高島屋JR名古屋店),名古屋,https://you.ctrip.com/shopping/nagoya2127/1623359.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,名駅1-1-4,44
无印良品(イオンモール大高店),名古屋,https://you.ctrip.com/shopping/nagoya2127/1612790.html,https://dimg04.c-ctrip.com/images/10031800000143echB187_C_220_140.jpg,5.0,"2-450 Minami-Odaka, Midori-ku, Nagoya, Aichi Prefecture AEON MALL Odaka 1F",45
Istinye Park购物中心,伊斯坦布尔,https://you.ctrip.com/shopping/istanbul258/1356905.html,https://dimg04.c-ctrip.com/images/100l190000016bgoxC854_C_220_140.jpg,4.5,"İstinye Bayırı Cad. No: 73 Sarıyer, Istanbul",1
伊斯坦布尔弗鲁姆购物中心,伊斯坦布尔,https://you.ctrip.com/shopping/bayrampasa1614433/1356917.html,https://dimg04.c-ctrip.com/images/100k180000013q0k0C733_C_220_140.jpg,4.6,"Forum Istanbul Shopping Center, Kocatepe Mahallesi, Paşa Caddesi 34045 Bayrampaşa, İstanbul",2
Akmerkez购物中心,伊斯坦布尔,https://you.ctrip.com/shopping/istanbul258/1356914.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M07/42/27/CggYtFax1hqATYFLAAL4FfEHdNA518_C_220_140.jpg,3.9,"AKMERKEZ, Nispetiye Cad. 34337 Etiler, İstanbul",3
大峡谷购物中心,伊斯坦布尔,https://you.ctrip.com/shopping/sisli1625478/1356909.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M09/58/4A/CggYGVaxy4eAa7sxAADrVESMwzs513_C_220_140.jpg,4.1,Büyükdere Cad. No:185 34394 Levent - İstanbul,4
City's Nisantasi购物中心,伊斯坦布尔,https://you.ctrip.com/shopping/sisli1625478/1449656.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M01/6E/B9/CggYHVaxuZaAOKUdAACUqQEJ0Vc124_C_220_140.jpg,4.0,"Teşvikiye Mah., Teşvikiye Cad. No:162, 34367 Nişantaşı/İstanbul",5
Dervis,伊斯坦布尔,https://you.ctrip.com/shopping/istanbul258/1356893.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M06/43/9A/CggYsFax2QqASJ6MAADv83b4ziE521_C_220_140.jpg,4.3,"Halicilar Street No:51, Grand Bazaar, Beyazit, Kapalicarsi, Istanbul",6
Tuncer礼品店,伊斯坦布尔,https://you.ctrip.com/shopping/istanbul258/1356896.html,https://dimg04.c-ctrip.com/images/100s0f0000007miz9DB87_C_220_140.jpg,4.5,"Hoca Paşa, Taya Hatun Cd. No:1, 34110 Fatih/İstanbul",7
伊玛尔购物中心,伊斯坦布尔,https://you.ctrip.com/shopping/uskudar1617547/78724963.html,https://dimg04.c-ctrip.com/images/100c1c000001dlbj3B84C_C_220_140.jpg,4.9,"Unalan，Libadiye Cd编号：88,34700，于斯屈达尔，土耳其伊斯坦布尔",8
伊斯坦布尔塞维黑尔购物中心,伊斯坦布尔,https://you.ctrip.com/shopping/sisli1625478/1356890.html,https://dimg04.c-ctrip.com/images/100ssa1247utcsxqo6AD9_C_220_140.jpg,4.2,Büyükdere Cad. No:22 Şişli / İstanbul,9
