names,places,links,imgs,scores,address,ranks
双江百货超市,黎平,https://you.ctrip.com/shopping/liping1346/3815977.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,贵州省黔东南苗族侗族自治州黎平县双江乡7组,15
侗都大厦步行街,黎平,https://you.ctrip.com/shopping/liping1346/3570871.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,五开北路与正阳街交叉口东南100米,16
黎平县大润发超市,黎平,https://you.ctrip.com/shopping/liping1346/4107411.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,黎平县德凤镇五开北路印象广场旁,17
侗乡油茶醇,黎平,https://you.ctrip.com/shopping/liping1346/70106862.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,Dongxiang Youchachun,18
钱缘水果批发部,黎平,https://you.ctrip.com/shopping/liping1346/24794107.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,五开北路与正阳街交叉口西150米,19
火柴天堂,镇远,https://you.ctrip.com/shopping/zhenyuan1840/1451948.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,4.4,镇远县顺城路,1
镇远银庄,镇远,https://you.ctrip.com/shopping/zhenyuan1840/2050699.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,镇远古城步行街冲子口码头(近新大桥),2
合盛酒坊,镇远,https://you.ctrip.com/shopping/zhenyuan1840/1790841.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.6,古城兴隆街四方井巷尽头处,3
三维连锁超市,镇远,https://you.ctrip.com/shopping/zhenyuan1840/3702927.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,镇远县沪瑞线好优多批发部东南90米,4
南门沟集贸市场,镇远,https://you.ctrip.com/shopping/zhenyuan1840/1782132.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,和平街中国人民银行斜对面,5
桂林米酒,镇远,https://you.ctrip.com/shopping/zhenyuan1840/1916434.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,周大街,6
老百姓超市(西秀街),镇远,https://you.ctrip.com/shopping/zhenyuan1840/1997006.html,https://dimg04.c-ctrip.com/images/1002170000012gr0a53DE_C_220_140.jpg,,西秀街与828县道交叉口旁,7
福佳乐超市,镇远,https://you.ctrip.com/shopping/zhenyuan1840/1973503.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,和平街中国农业银行旁,8
心连心超市,镇远,https://you.ctrip.com/shopping/zhenyuan1840/3601271.html,https://dimg04.c-ctrip.com/images/100k170000012duos4A3F_C_220_140.jpg,,黔东南苗族侗族自治州镇远县,9
老百姓超市(远县),镇远,https://you.ctrip.com/shopping/zhenyuan1840/4094588.html,https://dimg04.c-ctrip.com/images/1002170000012gr0a53DE_C_220_140.jpg,,黔东南苗族侗族自治州镇远县,10
易捷便利店(镇远县舞阳镇国土资...,镇远,https://you.ctrip.com/shopping/zhenyuan1840/3133194.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,共和街附近,11
易捷便利店(中国石化岑巩新兴加...,镇远,https://you.ctrip.com/shopping/zhenyuan1840/3930015.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,贵州省黔东南苗族侗族自治州镇远县思旸镇中国石化岑巩新兴加油站,12
易捷便利店(远县),镇远,https://you.ctrip.com/shopping/zhenyuan1840/3942482.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,黔东南苗族侗族自治州镇远县,13
家家乐超市(民生街),镇远,https://you.ctrip.com/shopping/zhenyuan1840/3146409.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,贵州省黔东南苗族侗族自治州镇远县民生街,14
镇远万兴便利店,镇远,https://you.ctrip.com/shopping/zhenyuan1840/3752845.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,和平街附近,15
佳乐家生活超市（镇远火车站店）,镇远,https://you.ctrip.com/shopping/zhenyuan1840/3019926.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,贵州省黔东南苗族侗族自治州镇远县X828(西秀街),16
步步高超市,镇远,https://you.ctrip.com/shopping/zhenyuan1840/3550747.html,https://dimg04.c-ctrip.com/images/1008180000013wkyz7594_C_220_140.jpg,,邮政局对街,17
灵角寨集贸市场,镇远,https://you.ctrip.com/shopping/zhenyuan1840/70105888.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,民生街与盘龙街交叉口西150米,18
好优多购物广场(青溪分店),镇远,https://you.ctrip.com/shopping/zhenyuan1840/70105914.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,306省道附近,19
青溪商贸城,镇远,https://you.ctrip.com/shopping/zhenyuan1840/70106880.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,青溪镇街道,20
河滨文化商业步行街,镇远,https://you.ctrip.com/shopping/zhenyuan1840/70104949.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,联合街,21
青溪五里牌步行街,镇远,https://you.ctrip.com/shopping/zhenyuan1840/70105928.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,320国道附近,22
吉顺超市,镇远,https://you.ctrip.com/shopping/zhenyuan1840/3727895.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,中国贵州省黔东南苗族侗族自治州镇远县兴隆街21号,23
金和超市,镇远,https://you.ctrip.com/shopping/zhenyuan1840/3019945.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,民生街附近,24
剑河县剑河商业中心步行街,镇远,https://you.ctrip.com/shopping/zhenyuan1840/5164549.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,贵州省剑河县便民路附近,25
镇远-水果批发中心,镇远,https://you.ctrip.com/shopping/zhenyuan1840/63240025.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,西秀街西200米,26
新华书店(镇远店),镇远,https://you.ctrip.com/shopping/zhenyuan1840/4383357.html,https://dimg07.c-ctrip.com/images/0100x120008cpmgd23347_C_220_140.jpg,3.0,黔东南苗族侗族自治州镇远县古镇金池宾馆附近,27
鲜多多水果批发中心(古镇店),镇远,https://you.ctrip.com/shopping/zhenyuan1840/77975364.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,平冒街与平昌街交叉口东150米,28
水果批发,镇远,https://you.ctrip.com/shopping/zhenyuan1840/77700771.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,联合街与龙溪街交叉口西南50米,29
梵净山步行街,江口,https://you.ctrip.com/shopping/jiangkou2334/3203865.html,https://dimg04.c-ctrip.com/images/01023120008ckalhe0BAA_C_220_140.jpg,3.6,梵净山步行街时代商务宾馆附近,1
易捷便利店(江源山水西南),江口,https://you.ctrip.com/shopping/jiangkou2334/3154057.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,305省道附近,2
家家福超市(民和店),江口,https://you.ctrip.com/shopping/jiangkou2334/3741290.html,https://dimg04.c-ctrip.com/images/1003180000013q2ze09A5_C_220_140.jpg,,铜仁市江口县,3
易捷便利店(梵净山中路店),江口,https://you.ctrip.com/shopping/jiangkou2334/3652896.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,双江镇小区商业步行街与梵净山中路交叉口西北50米,4
佳佳乐超市,江口,https://you.ctrip.com/shopping/jiangkou2334/3500264.html,https://dimg04.c-ctrip.com/images/100k1800000149k62CBCE_C_220_140.jpg,,农业银行正对面,5
易捷便利店(江口县殡葬管理局西...,江口,https://you.ctrip.com/shopping/jiangkou2334/3790915.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,贵州省铜仁市江口县双江街道中国石化加油站,6
家家乐超市(怒溪NO.2),江口,https://you.ctrip.com/shopping/jiangkou2334/3349164.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,铜仁市江口县,7
刘氏名烟名酒名茶,江口,https://you.ctrip.com/shopping/jiangkou2334/1768130.html,https://dimg04.c-ctrip.com/images/10060o000000faxi0F5E4_C_220_140.jpg,,商业街11号(近信贷中心),8
梵净山大市场,江口,https://you.ctrip.com/shopping/jiangkou2334/3912572.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,双江镇三星东路51号,9
德旺服务区-超市,江口,https://you.ctrip.com/shopping/jiangkou2334/3020195.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,贵州省铜仁市江口县杨柳杭瑞高速公路德旺服务区,10
天天见超市,从江,https://you.ctrip.com/shopping/congjiang2344/1821134.html,https://dimg06.c-ctrip.com/images/0105s120008vmakq18CCF_C_220_140.jpg,4.4,俞家湾路原土特产公司(俞家湾路邮政储蓄银行),1
开泰购物广场(南下店),从江,https://you.ctrip.com/shopping/congjiang2344/3444558.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,贵州省黔东南苗族侗族自治州从江县G321(江东南路),2
柒牌(新成路),从江,https://you.ctrip.com/shopping/congjiang2344/1915015.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,新成路附近,3
老百姓超市,从江,https://you.ctrip.com/shopping/congjiang2344/3677608.html,https://dimg04.c-ctrip.com/images/1002170000012gr0a53DE_C_220_140.jpg,,黔东南苗族侗族自治州从江县,4
易捷便利店,从江,https://you.ctrip.com/shopping/congjiang2344/3626660.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,G76厦蓉高速北50米,5
易捷便利店(从江县公路管理局南),从江,https://you.ctrip.com/shopping/congjiang2344/3006690.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,321国道附近,6
步步高百货,从江,https://you.ctrip.com/shopping/congjiang2344/3406522.html,https://dimg04.c-ctrip.com/images/1008180000013wkyz7594_C_220_140.jpg,,合心村环城路与俞家湾路中间处,7
平价水果店,从江,https://you.ctrip.com/shopping/congjiang2344/70106865.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,贵州省黔东南苗族侗族自治州从江县喻家湾路37号,8
从江商贸城,从江,https://you.ctrip.com/shopping/congjiang2344/70104936.html,https://dimg04.c-ctrip.com/images/ww0f1f000001gpzoyE4AD_C_220_140.png,,江东北路,9
江东综合市场,从江,https://you.ctrip.com/shopping/congjiang2344/70107874.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,贵州省黔东南苗族侗族自治州从江县G321(江东中路),10
心连心购物中心,从江,https://you.ctrip.com/shopping/congjiang2344/3727525.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,黔东南苗族侗族自治州从江县,11
北上农贸市场,从江,https://you.ctrip.com/shopping/congjiang2344/70106860.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,贵州省黔东南苗族侗族自治州从江县G321(江东北路),12
贵州茅台原浆酒,关岭,https://you.ctrip.com/shopping/guanling1446303/2086602.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,轩辕路附近,1
(关岭服务区)便利店,关岭,https://you.ctrip.com/shopping/guanling1446303/1693796.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,关岭服务区,2
古夜郎·屯堡民族工艺品·旅游用...,关岭,https://you.ctrip.com/shopping/guanling1446303/1788039.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,453县道,3
黄果树大扶梯-小卖部,关岭,https://you.ctrip.com/shopping/guanling1446303/3267239.html,https://dimg06.c-ctrip.com/images/0102l120008dglktl33F2_C_220_140.jpg,4.1,安顺市关岭布依族苗族自治县镇宁布依族苗族自治县黄果树镇黄果树风景名胜区黄果树大瀑布景区内,4
苗王银铺,关岭,https://you.ctrip.com/shopping/guanling1446303/2010301.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.0,轩辕路附近,5
百岁银坊,关岭,https://you.ctrip.com/shopping/guanling1446303/1964435.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,轩辕路附近,6
婴之乐孕婴童生活馆,关岭,https://you.ctrip.com/shopping/guanling1446303/1834325.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,瓦厂路王记牛肉粉面馆对面,7
好又多购物广场,关岭,https://you.ctrip.com/shopping/guanling1446303/2330364.html,https://dimg04.c-ctrip.com/images/100u1700000129n4fFD86_C_220_140.jpg,,断桥街,8
心连心超市,关岭,https://you.ctrip.com/shopping/guanling1446303/3980259.html,https://dimg04.c-ctrip.com/images/100k170000012duos4A3F_C_220_140.jpg,,贵州省安顺市关岭布依族苗族自治县板贵乡关兴公路中国移动北100米,9
易捷便利店(关索镇卫生院西),关岭,https://you.ctrip.com/shopping/guanling1446303/4082236.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,贵州省安顺市关岭布依族苗族自治县关兴公路中国石化加油站(君都大酒店东),10
断桥老王妈煳椒制品厂,关岭,https://you.ctrip.com/shopping/guanling1446303/70106797.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,贵州省安顺市关岭布依族苗族自治县320国道附近,11
断桥上火火爆煳辣椒,关岭,https://you.ctrip.com/shopping/guanling1446303/70106801.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,断桥街附近,12
断桥农家特柴火煳辣椒食品厂,关岭,https://you.ctrip.com/shopping/guanling1446303/70106798.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,320国道附近,13
坡贡镇购物中心,关岭,https://you.ctrip.com/shopping/guanling1446303/3198869.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,006县道附近,14
杨记正宗火爆煳辣椒,关岭,https://you.ctrip.com/shopping/guanling1446303/70104893.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,断桥街附近,15
贵州盐业集团食盐特许经营店(新...,关岭,https://you.ctrip.com/shopping/guanling1446303/70106803.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,320国道附近,16
断桥柴火火爆煳辣椒,关岭,https://you.ctrip.com/shopping/guanling1446303/70107791.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,断桥街附近,17
断桥第一家煳辣椒老王妈专卖店,关岭,https://you.ctrip.com/shopping/guanling1446303/70105830.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,断桥街,18
一锅香辣椒专卖,关岭,https://you.ctrip.com/shopping/guanling1446303/70107807.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,断桥街附近,19
黄记正宗柴草煳辣椒专卖,关岭,https://you.ctrip.com/shopping/guanling1446303/70104882.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,320国道附近,20
万豪商业广场,关岭,https://you.ctrip.com/shopping/guanling1446303/3052626.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,320国道西侧,21
贵州关岭断桥周姨妈煳辣椒,关岭,https://you.ctrip.com/shopping/guanling1446303/70104879.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,320国道附近,22
关岭服务区-超市,关岭,https://you.ctrip.com/shopping/guanling1446303/3562899.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,(关岭服务区)餐厅附近,23
宜家欢乐购,关岭,https://you.ctrip.com/shopping/guanling1446303/3841501.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,安顺市关岭布依族苗族自治县,24
天星桥景区-小卖部,关岭,https://you.ctrip.com/shopping/guanling1446303/4383191.html,https://dimg04.c-ctrip.com/images/0100c120008aurpn64E63_C_220_140.jpg,4.0,安顺市镇宁布依族苗族自治县黄果树大瀑布下游6公里处天星桥景区内,25
陡坡塘景区-商品廊,关岭,https://you.ctrip.com/shopping/guanling1446303/4383442.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,5.0,安顺市镇宁布依族苗族自治县453县道黄果树镇黄果树瀑布上游1公里处陡坡塘景区内,26
独特秘制厨房,清镇,https://you.ctrip.com/shopping/qingzhen1782/2458960.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,时光贵州凤凰栖12栋19楼,1
家多福烟酒专卖,清镇,https://you.ctrip.com/shopping/qingzhen1782/1841285.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,富强路三角花园家多福购物广场1楼(三角花园云海家电商场入口处),2
同创书店,清镇,https://you.ctrip.com/shopping/qingzhen1782/1792380.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,4.0,文化路(近三角花园),3
美丽国际,清镇,https://you.ctrip.com/shopping/qingzhen1782/1990063.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,3.5,映像康城正门(印象康城、信合大楼),4
云艺花坊,清镇,https://you.ctrip.com/shopping/qingzhen1782/1733138.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,麒龙新天地9栋1单元15号门面(东门桥农贸市场斜对面),5
晨光文具(清镇二中店),清镇,https://you.ctrip.com/shopping/qingzhen1782/70149587.html,https://dimg04.c-ctrip.com/images/100q170000012ayj31AD8_C_220_140.jpg,,曹家坡路56,6
心连心超市(清镇市粮食局卫城粮...,清镇,https://you.ctrip.com/shopping/qingzhen1782/3487332.html,https://dimg04.c-ctrip.com/images/100k170000012duos4A3F_C_220_140.jpg,,交通路卫城粮管所招待所附近,7
易捷便利店(站南路),清镇,https://you.ctrip.com/shopping/qingzhen1782/4069114.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,贵州省贵阳市清镇市站街镇站南路站街加油站,8
新天地超市(新居路),清镇,https://you.ctrip.com/shopping/qingzhen1782/3892248.html,https://dimg04.c-ctrip.com/images/100u1700000129n4sBC1A_C_220_140.jpg,,麒龙新天地三栋6单元,9
易捷便利店(前进路),清镇,https://you.ctrip.com/shopping/qingzhen1782/3929864.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,前进路51,10
易捷便利店(栗山路),清镇,https://you.ctrip.com/shopping/qingzhen1782/3967747.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,栗山路67,11
易捷便利店(站街),清镇,https://you.ctrip.com/shopping/qingzhen1782/4006119.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,贵州省贵阳市清镇市站街镇红枫湖风景区中国石化加油站,12
易捷便利店(贵黔高速公路),清镇,https://you.ctrip.com/shopping/qingzhen1782/3165842.html,https://dimg04.c-ctrip.com/images/01031120008z6wjs5B011_C_220_140.jpg,,贵黔高速公路入口与004县道交叉口西50米,13
无限极,清镇,https://you.ctrip.com/shopping/qingzhen1782/1888388.html,https://dimg04.c-ctrip.com/images/100g1800000142d2cEC0F_C_220_140.jpg,,民兴路24号,14
好又多(时代港湾店),清镇,https://you.ctrip.com/shopping/qingzhen1782/3747916.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,青龙街道办事处时代港湾小区,15
松鼠便利(家加福超市三角花园店),清镇,https://you.ctrip.com/shopping/qingzhen1782/3929867.html,https://dimg04.c-ctrip.com/images/1003170000013aucl9E74_C_220_140.jpg,,前进路179号,16
佳惠超市(清镇店),清镇,https://you.ctrip.com/shopping/qingzhen1782/4069092.html,https://dimg04.c-ctrip.com/images/100e180000013pgq0217C_C_220_140.jpg,,贵州省贵阳市清镇市人民广场附1层,17
步步高超市,清镇,https://you.ctrip.com/shopping/qingzhen1782/4006215.html,https://dimg04.c-ctrip.com/images/1008180000013wkyz7594_C_220_140.jpg,,王庄乡,18
万客隆购物广场,清镇,https://you.ctrip.com/shopping/qingzhen1782/3178561.html,https://dimg04.c-ctrip.com/images/1009180000013yy3jECB6_C_220_140.jpg,,市场路24,19
万宁超市(竹园店),清镇,https://you.ctrip.com/shopping/qingzhen1782/3386355.html,https://dimg04.c-ctrip.com/images/100u1700000129n4gEDA7_C_220_140.jpg,,前进路301,20
卫城新场坝商业中心,清镇,https://you.ctrip.com/shopping/qingzhen1782/3103126.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,卫城镇交建北路23号中国电信卫城镇电信支局附近,21
清香粮油配送中心,清镇,https://you.ctrip.com/shopping/qingzhen1782/70128543.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,贵阳市清镇市,22
鑫旺水族,清镇,https://you.ctrip.com/shopping/qingzhen1782/70147813.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,云岭东路154,23
清镇市海通步行街,清镇,https://you.ctrip.com/shopping/qingzhen1782/70105773.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,海通兴苑2单元1-2号,24
东门桥农贸市场,清镇,https://you.ctrip.com/shopping/qingzhen1782/70105785.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,贵阳市清镇市云岭东路143号,25
清镇市前进路放心粮油经营店,清镇,https://you.ctrip.com/shopping/qingzhen1782/70131397.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,前进路90号,26
黔五福冷鲜肉专卖店,清镇,https://you.ctrip.com/shopping/qingzhen1782/70153432.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,清镇海通步行街新城路21号,27
