names,places,links,imgs,scores,address,ranks
Shopping Iguatemi,圣保罗,https://you.ctrip.com/shopping/saopaulo933/1451078.html,https://dimg04.c-ctrip.com/images/100c050000000xhkc4F7E_C_220_140.jpg,3.8,"Shin CA 4 - Lote a | Lago Norte, Brasilia, Federal District 71503-504, Brazil",6
Shopping Cidade Jardim,圣保罗,https://you.ctrip.com/shopping/saopaulo933/1450586.html,https://dimg04.c-ctrip.com/images/100u050000000cn359F37_C_220_140.jpg,3.5,"Av. Eng. Roberto Freire, 2920 | Capim Macio, Natal, State of Rio Grande do Norte, Brazil",7
Shopping Bourbon,圣保罗,https://you.ctrip.com/shopping/saopaulo933/1450602.html,https://dimg04.c-ctrip.com/images/100k050000000cxpc2DEB_C_220_140.jpg,4.4,"Rua Turiassu, 2100 | Pompeia, Sao Paulo, State of Sao Paulo 05005-900, Brazil",8
Rua Oscar Freire,圣保罗,https://you.ctrip.com/shopping/saopaulo933/1450581.html,https://dimg04.c-ctrip.com/images/1005050000000kzjr0C4C_C_220_140.jpg,4.4,Oscar Freire，São Paulo - SP，01426-001，Brazil,9
Mundo verde,圣保罗,https://you.ctrip.com/shopping/saopaulo933/1450566.html,https://dimg04.c-ctrip.com/images/100d0400000009t5d5FA9_C_220_140.jpg,3.0,"Rua Visconde de Pirajá, 35 Loja A， Brazil",10
Gucci,圣保罗,https://you.ctrip.com/shopping/saopaulo933/2417354.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/01/C2/CghzflW7TBWABwjmAABDjdArmkU485_C_220_140.jpg,4.5,Iguatemi Empresa de Shopping CentersAv. Brigadeiro Faria Lima 2232,11
Livraria Cultura,圣保罗,https://you.ctrip.com/shopping/saopaulo933/2393800.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,"Shopping Villa-Lobos (2º Piso, Loja 245/246), São Paulo, SP, 05477-000, Brasil",12
Eataly,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5332171.html,https://dimg04.c-ctrip.com/images/100h14000000w79l6954F_C_220_140.jpg,,"Av. Pres. Juscelino Kubitschek, 1489 - Itaim Bibi, São Paulo - SP, 04543-011, Brazil",13
Shopping Mall Iguatemi JK,圣保罗,https://you.ctrip.com/shopping/saopaulo933/2339586.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,"AV. PRESIDENTE JUSCELINO KUBITSCHEK, 2041 - VILA OLÍMPIA",14
Spicy Patio Higienopolis,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5276004.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M09/50/45/CggYHVXkKmuAWbnOAAA_0ZWrlTM640_C_220_140.jpg,,"Avenida Higienópolis, 618 - São Paulo, 01238-000, Brasil",15
Vino!,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5264234.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M09/46/DE/CggYGlXkKmyAJBuPAAA-CH8nLgo531_C_220_140.jpg,,"Rua Professor Tamandaré Toledo, 51 - Itaim Bibi, Sao Paulo, Brazil",16
Etna,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5290998.html,https://dimg04.c-ctrip.com/images/1A04170000013b4si6383_C_220_140.jpg,,"Av. Dr. Chucri Zaidan, 281 - Itaim Bibi, Sao Paulo - SP, Brazil",17
Coviserv,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5301748.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Rua Antônio Vera Cruz, 219 - Casa Verde Alta, Sao Paulo, Brazil",18
LIVRARIA HAIKAI,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5311110.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Rua Armando Penteado - Higienopolis, Sao Paulo, Brazil",19
TNG,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5299856.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Avenida Brigadeiro Faria Lima, 2232 - Pinheiros, Sao Paulo, Brazil",20
Luigi Bertolli,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5309682.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Rua Raul Saddi, 18 - Sao Paulo, Brazil",21
Mooca Plaza Shopping,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5309969.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"R. Cap. Pacheco E Chaves, 313 - Mooca, Sao Paulo - São Paulo, Brazil",22
Livraria Saraiva,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5295148.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Rua Joaquim Floriano, 466 - Itaim Bibi, Sao Paulo, Brazil",23
Emporio Santa Maria,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5275675.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Avenida Cidade Jardim, 790 - Jardim Paulistano, Sao Paulo, Brazil",24
Doural Presentes,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5288702.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"R. Vinte e Cinco de Março, 595 - Sé, Sao Paulo, Brazil",25
Raposo Shopping,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5361321.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Rodovia Raposo Tavares | Jd. Boa Vista, Sao Paulo, State of Sao Paulo 06149, Brazil",26
Saraiva Megastore,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5292958.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Avenida Roque Petroni Júnior, 1089, Murumbi - Itaim Bibi, Sao Paulo, Brazil",27
CARTEL 011,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5292591.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Rua Artur de Azevedo, 517 - Jardim Paulista, Sao Paulo, Brazil",28
CVC - Shopping Jardim Sul,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5315813.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Avenida Giovanni Gronchi, 5819 - Vila Andrade, Sao Paulo, Brazil",29
Leroy Merlin,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5293768.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Av. Magalhães de Castro, 12000 - Morumbi, São Paulo, 05502-001, Brasil",30
Telhanorte Marginal,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5293838.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Via Pres Castelo Branco, 6201, São Paulo, 01142-100, Brasil",31
Magazine Luiza,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5297192.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Largo da Misericórdia, 23 - Sao Paulo, Brazil",32
Farm,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5299376.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Avenida Brigadeiro Faria Lima, 2232 - Pinheiros, Sao Paulo, Brazil",33
Shopping Eldorado,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5317359.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Avenida Rebouças, 3970, Pinheiros - Sao Paulo, Brazil",34
Leroy Merlin,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5293765.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Rodovia Raposo Tavares, 4296 - Sao Paulo, Brazil",35
Shopping Metro Itaquera,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5354838.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Avenida Jose Pinheiro Borges s/n | Itaquera, Sao Paulo, State of Sao Paulo 08220-900, Brazil",36
Santana Parque Shopping,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5285498.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Rua Conselheiro Moreira de Barros, 2780 - Mandaqui, Sao Paulo, Brazil",37
Ludus Luderia,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5285052.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Rua Treze de Maio, 972 - Bela Vista, Sao Paulo, Brazil",38
Shopping Campo Limpo,圣保罗,https://you.ctrip.com/shopping/saopaulo933/2568907.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Brazil,State of Sao Paulo,Sao Paulo,Estrada do Campo Limpo 459,05777-001",39
King 55,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5285057.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Rua Harmonia, 452 - Pinheiros, Sao Paulo, Brazil",40
Banca Iguatemi,圣保罗,https://you.ctrip.com/shopping/saopaulo933/5296283.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Avenida Brigadeiro Faria Lima, 2232 - Sao Paulo, Brazil",41
Cotação Câmbio,圣保罗,https://you.ctrip.com/shopping/saopaulo933/70268768.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Av. Paulista, 1230 - Bela Vista, São Paulo - SP, 01310-100, Brazil",42
Brascan Open Mall,圣保罗,https://you.ctrip.com/shopping/saopaulo933/2568976.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Brazil,State of Sao Paulo,Sao Paulo,Rua Joaquim Floriano 466,04534-002",43
São Paulo,圣保罗,https://you.ctrip.com/shopping/saopaulo933/70157235.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"São Paulo, State of São Paulo, Brazil",44
Shopping Vila Olímpia,圣保罗,https://you.ctrip.com/shopping/saopaulo933/2668323.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"R. Olimpíadas, 360,São Paulo - SP 04551-000,Brazil",45
Termalimex Cía. Ltda.,基多,https://you.ctrip.com/shopping/quito1856/77481896.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Rumipamba Oe1-60 y Av. 10 de Agosto 170508 Quito,1
Centerphone,基多,https://you.ctrip.com/shopping/quito1856/77488876.html,https://dimg04.c-ctrip.com/images/100v0e0000006ytqf4305_C_220_140.jpg,,Av. Cristóbal Colón E1-45 y Av. 10 de Agosto 170522 Quito,2
Alfa Confecciones,基多,https://you.ctrip.com/shopping/quito1856/77487630.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,De los Algarrobos E3-69 y Galo Plaza 170502 Quito,3
Macrollantas,基多,https://you.ctrip.com/shopping/quito1856/77479769.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Libertador Oe4-118 y Alfareros 170301 Quito,4
Alfombras O.R.M.,基多,https://you.ctrip.com/shopping/quito1856/77534069.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Dicentro Local N°34, Av. Al Parque Oe7-154, Frente al C.C. El Bosque 170135 Quito",5
Centro Comercíal Cumbayá,基多,https://you.ctrip.com/shopping/quito1856/77488172.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/AE/60/CghzgFW7H_qAfXrjAAAw66zmCm4580_C_220_140.jpg,,"Av. Interoceánica S/n y Urbanización Santa Lucía, Cumbayá 170901 Quito",6
Imprenta Quito Grafic,基多,https://you.ctrip.com/shopping/quito1856/77484614.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Calle C Lte. 65 y Las Lajas 170606 Quito,7
Globalplan Consorcio Integral ...,基多,https://you.ctrip.com/shopping/quito1856/77485528.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Avs. Colón E1-45 y 10 de Agosto 170522 Quito,8
Vendedores Ecuador,基多,https://you.ctrip.com/shopping/quito1856/77489876.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Ignacio Canelos Oe5-51 y Teniente Hugo Ortiz 170602 Quito,9
Gercasa,基多,https://you.ctrip.com/shopping/quito1856/77476487.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Vicente Duque N77-141 y Antonio Castillo 170303 Quito,10
Perfilplast del Ecuador S.A.,基多,https://you.ctrip.com/shopping/quito1856/77481024.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Los Cerezos Oe3-42 y Av Real Audiencia 170303 Quito,11
Semansa,基多,https://you.ctrip.com/shopping/quito1856/77477102.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Luis Cadena Lt. 108 y Nela Martínez, Conocoto, Puente 3 170806 Quito",12
Multiciencias del Ecuador S. A...,基多,https://you.ctrip.com/shopping/quito1856/77489826.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Oyacachi OE2-27 y Amazonas 170512 Quito,13
Comerquimicor Cía. Ltda.,基多,https://you.ctrip.com/shopping/quito1856/77488205.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Versalles N17-190 y Asunción 170402 Quito,14
Comrepsa,基多,https://you.ctrip.com/shopping/quito1856/77489632.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Avs. Juan Molineros Lote 3 y Eloy Alfaro 170513 Quito,15
Ideart - Sellos & Sellos,基多,https://you.ctrip.com/shopping/quito1856/77486888.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Av. República E2-73 y Atahualpa 170147 Quito,16
Insuclima Ing. Eléctrica y C...,基多,https://you.ctrip.com/shopping/quito1856/77475996.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Ignacio de Ventimilla N16-125 y Antonio Flores 170203 Quito,17
Fumec,基多,https://you.ctrip.com/shopping/quito1856/77477031.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Vía amaguaña Km 5 1⁄2, Junto a la Fábrica Avon 171102 Quito",18
JM Medical,基多,https://you.ctrip.com/shopping/quito1856/77490172.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Juan Procel Oe5-241 y Catón Cárdenas, Sector el Condado 170305 Quito",19
Distecnics Corporation S.A,基多,https://you.ctrip.com/shopping/quito1856/77489102.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Checoslovaquia y Suiza N33-133 Quito,20
Import Aceros Oficinas Princip...,基多,https://you.ctrip.com/shopping/quito1856/77536179.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Avenida Diego de Vasquez # 12 y Avenida 10 de Agosto 170150 Quito,21
Repermetal S. A.,基多,https://you.ctrip.com/shopping/quito1856/77475749.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Av. América N34-483 y Hernández de Girón 170509 Quito,22
Grupo Hinode Lucy Arias,基多,https://you.ctrip.com/shopping/quito1856/77489092.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"Calle Nicolás Peña y Thomas Guerra, sector San Bartolo 170124 Quito",23
Estilo Chic & Studio Chic Cosm...,基多,https://you.ctrip.com/shopping/quito1856/77484464.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"Av. Atahualpa y Capulíes, Conjunto Habitacional Pumamaqui 170203 Quito",24
Nerelia Torres Productos Indus...,基多,https://you.ctrip.com/shopping/quito1856/77488183.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,,Isla Fernandina N42 - 45 e Isla Floreana 170501 Quito,25
Alternativa Ortopedia y Rehabi...,基多,https://you.ctrip.com/shopping/quito1856/77482212.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,Roma N37-32 Y La Brújula Quito 170506 Quito,26
Casa de Cambio Nuevo Milenio -...,基多,https://you.ctrip.com/shopping/quito1856/77478084.html,https://dimg04.c-ctrip.com/images/100v0e0000006ytqf4305_C_220_140.jpg,,Av Amazonas N21-229 y Jerónimo Carrión 170143 Quito,27
"Agrointer Cía. Ltda., Agrope...",基多,https://you.ctrip.com/shopping/tumbaco122681/77480807.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,,"Oswaldo Guayasamin N8 - 175, El Arenal, Tumbaco 170902 Quito",28
La Bola de Oro,基多,https://you.ctrip.com/shopping/quito1856/77487357.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,Gustavo Darquea Oe2-65 y Versalles 170129 Quito,29
Alimentos del Huerto,基多,https://you.ctrip.com/shopping/quito1856/77471956.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,De los Arupos E9-50 y Av. Eloy Alfaro 170307 Quito,30
Covinhar Cía. Ltda.,基多,https://you.ctrip.com/shopping/quito1856/77482252.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,,Juan de Ascaray E3-40 y Jorge Drom 170501 Quito,31
Centro Quiropráctico Equinoc...,基多,https://you.ctrip.com/shopping/quito1856/77477518.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,Alemania N32-119 y Mariana de Jesús 170519 Quito,32
Savon Amenities,基多,https://you.ctrip.com/shopping/quito1856/77534037.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,Mariano Cardenal N74-37 y Antonio Basantes 170310 Quito,33
Macar Representaciones,基多,https://you.ctrip.com/shopping/quito1856/77480904.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,Av. Galo Plaza Lasso N62-11 y Nazareth 170513 Quito,34
Impredis S.S.C.,基多,https://you.ctrip.com/shopping/quito1856/77481821.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Conocoto,Hacienda San Agustín 170184 Quito",35
Líneas Ortopédicas Vipetohua,基多,https://you.ctrip.com/shopping/quito1856/77483128.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,Av. América N16-48 y Río de Janeiro 170402 Quito,36
Chic Styling by Marcelo,基多,https://you.ctrip.com/shopping/quito1856/77489792.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,Gonzalo Noriega N38-48 y Portete 170504 Quito,37
DNS Cia. Ltda.,基多,https://you.ctrip.com/shopping/quito1856/77489539.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,Iñaquito N34-397 y Av Atahualpa 170135 Quito,38
Rompope la Chispa,基多,https://you.ctrip.com/shopping/quito1856/77482069.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,Zapotillo S7-204 y Upano 170603 Quito,39
"Antigüedades ""La Tienda""",基多,https://you.ctrip.com/shopping/quito1856/77481770.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,La Rábida N25-40 Entre Av. Cristóbal Colón y Sta. María 170522 Quito,40
La Casa de las Abejas,基多,https://you.ctrip.com/shopping/quito1856/77486544.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,,José Azcázubi Oe374 y Francisco Barba 170111 Quito,41
Prodelsol,基多,https://you.ctrip.com/shopping/quito1856/77478896.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,Eloy Alfaro Lote 4 y Huayna Capac 170530 Quito,42
ChocoHairs,基多,https://you.ctrip.com/shopping/quito1856/77484634.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,,Av. Granados y Av. 06 de Diciembre conj Res. Real Local Quito,43
Carlos Alvarez Saa. S. A.,基多,https://you.ctrip.com/shopping/quito1856/77487503.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,Calle S38 - E210 y Calle E3a - Sector Guajaló 170703 Quito,44
Magic Flavors Quito,基多,https://you.ctrip.com/shopping/quito1856/77490071.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"Panamericana Norte, Avenida Domingo Rengifo Oe1-d, Mz 40 170303 Quito",45
Jockey Plaza,利马,https://you.ctrip.com/shopping/lima934/1451517.html,https://dimg04.c-ctrip.com/images/1003060000001ru9410EA_C_220_140.jpg,4.7,"Javier Prado Este 4200 Surco, Lima, Peru",1
Shopping Center Larcomar (Cent...,利马,https://you.ctrip.com/shopping/miraflores1701491/1451516.html,https://dimg04.c-ctrip.com/images/100a060000001rrsw2070_C_220_140.jpg,4.7,"Avenida Malecon de la Reserva, 610, Lima 18,Peru",2
Mercados Incas,利马,https://you.ctrip.com/shopping/lima934/1451507.html,https://dimg04.c-ctrip.com/images/1002060000001ru17CFD6_C_220_140.jpg,4.6,"Avenida Petit Thouars | intersección con Ricardo Palma, Lima LIMA 18, Peru",3
Mercado del Indios市场,利马,https://you.ctrip.com/shopping/miraflores1701491/1362829.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M00/B9/71/CghzflSo0wuAaJZNAACDJyOife0261_C_220_140.jpg,4.1,"5245 Avenida Petit Thouars, Miraflores, Lima",4
Real Plaza,利马,https://you.ctrip.com/shopping/lima934/2568540.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,"Peru,Lima,Av. Garcilaso de la Vega N 1337,",5
Kuna,利马,https://you.ctrip.com/shopping/lima934/2361210.html,https://dimg05.c-ctrip.com/images/100h0r000000gtlw0FF43_C_220_140.jpg,5.0,"Lima - Arequipa - Cusco - Puno, Lima lima1, Peru",6
M.C Keramics,利马,https://you.ctrip.com/shopping/miraflores1701491/77479442.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Calle 2 De Mayo 913 15074 Lima,7
Super Johns SAC,利马,https://you.ctrip.com/shopping/lima934/77480688.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,Asoc. Maria Parado de Bellido - Mz. E Lt. 5 15012 Lima,8
Maniquíes Angel,利马,https://you.ctrip.com/shopping/1701537/77486567.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Asoc Las Malvinas Mz. Z2 Lt. 13 Parcela 3A Villa El Salvador 15816 Lima,9
GAMARELLA S.A.C.,利马,https://you.ctrip.com/shopping/lima934/77593640.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,"JR. LUIS GIRIBALDI NRO. 482 INT. REF CENTRO COMERCIAL ""LA TORRE DE GAMARRA DOS"" 15018 Lima",10
