names,places,links,imgs,popularity,scores,addresses
芜湖方特旅游区,马鞍山,https://you.ctrip.com/sight/wuhu457/5009422.html,https://dimg04.c-ctrip.com/images/100q1f000001grl4b04D0_C_220_140.jpg,6.7,4.5,芜湖市鸠江区赤铸山东路华强文化科技产业园（此地址有方特梦幻王国、方特东方神画及文特水上乐园）
芜湖新华联大白鲸海洋公园,马鞍山,https://you.ctrip.com/sight/wuhu457/1970310.html,https://dimg04.c-ctrip.com/images/100b12000000sokr3C82A_C_220_140.jpg,5.6,4.5,芜湖市鸠江区徽州路99号
玄武湖景区,马鞍山,https://you.ctrip.com/sight/nanjing9/1674.html,https://dimg04.c-ctrip.com/images/100p0y000000lrtswC15F_C_220_140.jpg,7.4,4.7,南京市玄武巷1号
钟山风景名胜区,马鞍山,https://you.ctrip.com/sight/nanjing9/114921.html,https://dimg04.c-ctrip.com/images/010381200087eer63C010_C_220_140.jpg,7.5,4.6,南京市玄武区石象路7号
红山森林动物园,马鞍山,https://you.ctrip.com/sight/nanjing9/18090.html,https://dimg04.c-ctrip.com/images/100k1f000001guhanBFBA_C_220_140.jpg,7.2,4.6,江苏省南京市玄武区和燕路168号
瞻园,马鞍山,https://you.ctrip.com/sight/nanjing9/1665.html,https://dimg04.c-ctrip.com/images/100b1f000001gsmbwC70E_C_220_140.jpg,7.0,4.6,南京市秦淮区瞻园路128号
六朝博物馆,马鞍山,https://you.ctrip.com/sight/nanjing9/1479107.html,https://dimg04.c-ctrip.com/images/100n1f000001gpdkw47F3_C_220_140.jpg,6.8,4.6,南京市玄武区长江路302号
红山森林动物园,马鞍山,https://you.ctrip.com/sight/nanjing9/18090.html,https://dimg04.c-ctrip.com/images/100k1f000001guhanBFBA_C_220_140.jpg,7.2,4.6,江苏省南京市玄武区和燕路168号
中国科举博物馆(江南贡院),马鞍山,https://you.ctrip.com/sight/nanjing9/109950.html,https://dimg04.c-ctrip.com/images/10011f000001h36y0B4DC_C_220_140.jpg,6.7,4.7,南京市秦淮区夫子庙金陵路1号
南京城墙,马鞍山,https://you.ctrip.com/sight/nanjing9/145385.html,https://dimg04.c-ctrip.com/images/100112000000t37vm44F8_C_220_140.jpg,6.9,4.6,江苏省南京市玄武区解放门8号
老门东历史街区,马鞍山,https://you.ctrip.com/sight/nanjing9/137658.html,https://dimg04.c-ctrip.com/images/01071120008ffyr5h8272_C_220_140.jpg,6.6,4.6,南京市秦淮区夫子庙街道剪子巷63-2号
金陵小城·燕集里,马鞍山,https://you.ctrip.com/sight/nanjing9/5715684.html,https://dimg04.c-ctrip.com/images/0102t1200094lqnsfCA98_C_220_140.jpg,5.8,4.4,南京市江宁区牛首大道199-1号
鸠兹古镇,马鞍山,https://you.ctrip.com/sight/wuhu457/1957563.html,https://dimg04.c-ctrip.com/images/100b1f000001gsmufA8D9_C_220_140.jpg,5.9,4.3,芜湖市鸠江区纬二路和徽州路交汇处
芜湖鸠兹古镇度假区,马鞍山,https://you.ctrip.com/sight/wuhu457/104495035.html,https://dimg04.c-ctrip.com/images/0106w1200090xt5fu9B0F_C_220_140.jpg,5.9,3.3,芜湖市鸠江区纬二路和徽州路交汇处
南京1912街,马鞍山,https://you.ctrip.com/sight/nanjing9/109947.html,https://dimg04.c-ctrip.com/images/100p1f000001gpdosED27_C_220_140.jpg,6.5,4.5,南京市玄武区长江后街8号
朝天宫,马鞍山,https://you.ctrip.com/sight/nanjing9/18087.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/10/66/CghzflTLIQCAQ1wfAAiawmN5YFg165_C_220_140.jpg,6.4,4.6,南京市秦淮区王府大街朝天宫4号
南京市博物馆,马鞍山,https://you.ctrip.com/sight/nanjing9/70346678.html,https://dimg04.c-ctrip.com/images/010441200086z58ql83C5_C_220_140.jpg,6.4,4.4,江苏省南京市白下区朝天宫4号
新街口,马鞍山,https://you.ctrip.com/sight/nanjing9/139581.html,https://dimg04.c-ctrip.com/images/100c0z000000ngzgs82B9_C_220_140.jpg,6.3,4.7,南京市秦淮区中山南路79号中央商场新街口商业步行区
江宁织造博物馆,马鞍山,https://you.ctrip.com/sight/nanjing9/20364.html,https://dimg04.c-ctrip.com/images/01071120009gtr0ouF864_C_220_140.jpg,6.3,4.5,南京市玄武区长江路123号（总统府对面）
南京海底世界,马鞍山,https://you.ctrip.com/sight/nanjing9/1654.html,https://dimg04.c-ctrip.com/images/100a11000000qw7t1CEE3_C_220_140.jpg,6.6,4.5,南京市玄武区四方城8号
雨花台,马鞍山,https://you.ctrip.com/sight/nanjing9/1670.html,https://dimg04.c-ctrip.com/images/100t1f000001gqanx650B_C_220_140.jpg,6.1,,南京市雨花台区雨花路215号
芜湖新华联大白鲸海洋公园,马鞍山,https://you.ctrip.com/sight/wuhu457/1970310.html,https://dimg04.c-ctrip.com/images/100b12000000sokr3C82A_C_220_140.jpg,5.6,4.5,芜湖市鸠江区徽州路99号
褒禅山景区,马鞍山,https://you.ctrip.com/sight/hanshan2595/17489.html,https://dimg04.c-ctrip.com/images/100b1f000001gsoyd5DAF_C_220_140.jpg,4.7,4.6,马鞍山市含山县环峰镇褒山行政村
芜湖方特水上乐园,马鞍山,https://you.ctrip.com/sight/wuhu457/1414180.html,https://dimg04.c-ctrip.com/images/0105h120009h8vh7h4283_C_220_140.jpg,5.6,4.4,芜湖市鸠江区赤铸山东路
中华门瓮城,马鞍山,https://you.ctrip.com/sight/nanjing9/1664.html,https://dimg04.c-ctrip.com/images/100b12000000t0470C783_C_220_140.jpg,6.0,4.6,江苏省南京市秦淮区中华门城堡内
芜湖古城,马鞍山,https://you.ctrip.com/sight/wuhu457/112366328.html,https://dimg04.c-ctrip.com/images/0102e12000bbdzkt2CDCA_C_220_140.jpg,5.7,4.7,芜湖市镜湖区环城北路21号(芜湖二中旁)
香泉温泉,马鞍山,https://you.ctrip.com/sight/hecounty2598/66383.html,https://dimg04.c-ctrip.com/images/10020r000000hk4tk991D_C_220_140.jpg,4.6,4.6,马鞍山市和县香泉镇山庄路(香泉镇泰华路1号)
秦淮河,马鞍山,https://you.ctrip.com/sight/nanjing9/1832955.html,https://dimg04.c-ctrip.com/images/10081f000001gqf4b092D_C_220_140.jpg,6.1,4.7,南京市秦淮区
天门山,马鞍山,https://you.ctrip.com/sight/wuhu457/65189.html,https://dimg04.c-ctrip.com/images/01031120009cw9s85DEE2_C_220_140.jpg,4.9,4.3,芜湖市经济技术开发区东梁村凤鸣湖北路
大青山野生动物世界,马鞍山,https://you.ctrip.com/sight/dangtu1445969/5701523.html,https://dimg04.c-ctrip.com/images/350h1c000001cp9ea9A4D_C_220_140.jpg,4.5,4.2,马鞍山市当涂县太白镇永宁村
阅江楼,马鞍山,https://you.ctrip.com/sight/nanjing9/57058.html,https://dimg04.c-ctrip.com/images/10010y000000m5mfiB232_C_220_140.jpg,6.3,4.7,南京市下关区建宁路202号
雪立方冰雪世界,马鞍山,https://you.ctrip.com/sight/hecounty2598/4239505.html,https://dimg08.c-ctrip.com/images/100i1f000001gp22c6856_C_220_140.jpg,4.4,4.3,马鞍山市郑蒲港新区九州东路50号
音乐台,马鞍山,https://you.ctrip.com/sight/nanjing9/25498.html,https://dimg04.c-ctrip.com/images/100b1f000001gso2vEBE4_C_220_140.jpg,6.2,,南京市玄武区石象路7号钟山风景名胜区中山陵园风景区内
南京明故宫遗址公园,马鞍山,https://you.ctrip.com/sight/nanjing9/18088.html,https://dimg04.c-ctrip.com/images/1A0l1600000106g5j7A96_C_220_140.jpg,5.9,4.3,南京市玄武区中山东路311号
江宁爱情隧道,马鞍山,https://you.ctrip.com/sight/nanjing9/1415691.html,https://dimg04.c-ctrip.com/images/10050z000000nj8bvA006_C_220_140.jpg,5.0,4.3,南京市江宁区X003（正方中路）
太湖山景区,马鞍山,https://you.ctrip.com/sight/hanshan2595/66333.html,https://dimg04.c-ctrip.com/images/0104c12000aur1t7bC968_C_220_140.jpg,4.2,4.4,马鞍山市含山县铜闸镇太湖山景区
宏村景区,黟县,https://you.ctrip.com/sight/yicounty528/140895.html,https://dimg04.c-ctrip.com/images/1lo6h12000bac2li9A6A7_C_220_140.jpg,8.8,4.5,黄山市黟县宏村镇宏村景区
黄山风景区,黟县,https://you.ctrip.com/sight/huangshan120061/64844.html,https://dimg04.c-ctrip.com/images/100q0z000000nm6w7F15F_C_220_140.jpg,9.2,4.7,黄山市黄山区汤口镇汤泉路1号
西递,黟县,https://you.ctrip.com/sight/yicounty528/18052.html,https://dimg04.c-ctrip.com/images/01A5m120008meiorr0BBD_C_220_140.jpg,8.0,4.5,黄山市黟县西递镇西递村
木坑竹海,黟县,https://you.ctrip.com/sight/yicounty528/18452.html,https://dimg04.c-ctrip.com/images/100d1f000001gou7g21EF_C_220_140.jpg,6.7,4.2,黄山市黟县宏村木坑
齐云山景区,黟县,https://you.ctrip.com/sight/xiuning2625/52735.html,https://dimg04.c-ctrip.com/images/350w170000013bi1a807F_C_220_140.jpg,7.0,4.6,黄山市休宁县县城西侧齐云山镇
塔川,黟县,https://you.ctrip.com/sight/yicounty528/18451.html,https://dimg04.c-ctrip.com/images/100o1b000001a4r5q0C20_C_220_140.jpg,6.6,4.1,黄山市黟县宏村镇塔川村
南屏景区,黟县,https://you.ctrip.com/sight/yicounty528/140894.html,https://dimg04.c-ctrip.com/images/10051f000001gsqsvB5EE_C_220_140.jpg,6.6,4.4,黄山市黟县碧阳镇南屏村
呈坎,黟县,https://you.ctrip.com/sight/huangshan120061/20485.html,https://dimg04.c-ctrip.com/images/0103b120009vmiao3E112_C_220_140.jpg,7.3,4.4,黄山市徽州区黄山南面40公里处灵山和丰山之间
卢村,黟县,https://you.ctrip.com/sight/yicounty528/136708.html,https://dimg04.c-ctrip.com/images/0100r120008bvdoq0B05B_C_220_140.jpg,6.2,4.3,黄山市黟县宏村镇卢村
守拙园,黟县,https://you.ctrip.com/sight/yicounty528/1703671.html,https://dimg04.c-ctrip.com/images/1A0s13000000udr082ADE_C_220_140.jpg,5.8,4.7,黄山市黟县碧阳镇陶村（赤岭村）
徽州古城,黟县,https://you.ctrip.com/sight/shecounty527/126201.html,https://dimg04.c-ctrip.com/images/1A0l1g000001h335i67F9_C_220_140.jpg,7.4,4,黄山市歙县徽州路与新安路交叉路口往东北约100米(歙县城关小学东南侧约50米)
古徽州文化旅游区,黟县,https://you.ctrip.com/sight/shecounty527/1751362.html,https://dimg04.c-ctrip.com/images/0102l1200089rytxs3414_C_220_140.jpg,7.4,4.1,黄山市徽州区g205
屏山村,黟县,https://you.ctrip.com/sight/yicounty528/20470.html,https://dimg04.c-ctrip.com/images/100u0z000000mgddcC035_C_220_140.jpg,5.2,4.5,黄山市黟县屏山村
西海大峡谷,黟县,https://you.ctrip.com/sight/huangshan120061/19823.html,https://dimg04.c-ctrip.com/images/10011f000001h37e31E73_C_220_140.jpg,6.5,4.7,黄山市黄山区汤口镇汤川路黄山风景区内
月沼,黟县,https://you.ctrip.com/sight/yicounty528/133712.html,https://dimg04.c-ctrip.com/images/0100u1200086wik6b202A_C_220_140.jpg,5.8,4.6,黄山市黟县宏村镇宏村景区内
九华山,黟县,https://you.ctrip.com/sight/qingyang2613/126392.html,https://dimg04.c-ctrip.com/images/0105f1200087dvhgu60B0_C_220_140.jpg,8.3,4.7,池州市青阳县九华山风景区
屯溪老街,黟县,https://you.ctrip.com/sight/huangshan120061/16998.html,https://dimg04.c-ctrip.com/images/0104h1200082kr8qd5929_C_220_140.jpg,7.0,4.5,黄山市屯溪区
婺源篁岭,黟县,https://you.ctrip.com/sight/wuyuan446/141512.html,https://dimg04.c-ctrip.com/images/3502170000012vc0f52CC_C_220_140.jpg,8.8,4.6,上饶市婺源县江湾镇篁岭村
石台牯牛降,黟县,https://you.ctrip.com/sight/shitai2624/1408445.html,https://dimg04.c-ctrip.com/images/1lo2p12000b1c8zudF0CB_C_220_140.jpg,6.7,4.4,池州市石台县大演乡新农村
南湖,黟县,https://you.ctrip.com/sight/yicounty528/133714.html,https://dimg04.c-ctrip.com/images/01020120005vk2qds2B71_C_220_140.jpg,5.5,4.7,黄山市黟县
石台牯牛降,黟县,https://you.ctrip.com/sight/shitai2624/1408445.html,https://dimg04.c-ctrip.com/images/1lo2p12000b1c8zudF0CB_C_220_140.jpg,6.7,4.4,池州市石台县大演乡新农村
奇墅湖,黟县,https://you.ctrip.com/sight/yicounty528/1714227.html,https://dimg04.c-ctrip.com/images/100q1f000001griw22830_C_220_140.jpg,5.3,4.3,黄山市黟县宏村西南方向3公里处（协里古村附近）
瑶里景区,黟县,https://you.ctrip.com/sight/fuliang2420/137732.html,https://dimg04.c-ctrip.com/images/100g0q000000gc2q799A1_C_220_140.jpg,7.1,4.4,景德镇市东北43公里处
夹溪河漂流,黟县,https://you.ctrip.com/sight/xiuning2625/138850.html,https://dimg04.c-ctrip.com/images/0101p120008uouwsuAC24_C_220_140.jpg,5.2,4.2,黄山市休宁县蓝田镇儒村
屏山村,黟县,https://you.ctrip.com/sight/yicounty528/20470.html,https://dimg04.c-ctrip.com/images/100u0z000000mgddcC035_C_220_140.jpg,5.2,4.5,黄山市黟县屏山村
木梨硔,黟县,https://you.ctrip.com/sight/xiuning2625/1729504.html,https://dimg04.c-ctrip.com/images/1A0d15000000y866m4C3A_C_220_140.jpg,5.9,4.7,黄山市休宁县溪口镇境内
西递石林景区,黟县,https://you.ctrip.com/sight/yicounty528/1702206.html,https://dimg03.c-ctrip.com/images/10041f000001gp7mcD3E5_C_220_140.jpg,5.1,4.1,黟县县城东南13公里黟县石林景区
西溪南古村落,黟县,https://you.ctrip.com/sight/huangshan120061/5253393.html,https://dimg08.c-ctrip.com/images/100jsa1625scsbh2o5706_C_220_140.jpg,5.9,4.4,黄山市徽州区松明山公路
九龙瀑,黟县,https://you.ctrip.com/sight/huangshan120061/4416.html,https://dimg04.c-ctrip.com/images/0100w120009dzwm9eD318_C_220_140.jpg,5.7,4.5,黄山市黄山区汤口镇苦竹溪村
棠樾牌坊群鲍家花园,黟县,https://you.ctrip.com/sight/shecounty527/18041.html,https://dimg04.c-ctrip.com/images/0101t120008262n678D03_C_220_140.jpg,6.1,4.1,黄山市歙县棠樾村
黄山温泉,黟县,https://you.ctrip.com/sight/huangshan120061/4367.html,https://dimg04.c-ctrip.com/images/350l18000001532ro4119_C_220_140.jpg,5.6,4.4,黄山市黄山区黄山风景区内
唐模,黟县,https://you.ctrip.com/sight/huangshan120061/20012.html,https://dimg01.c-ctrip.com/images/100e10000000obbtmA419_C_220_140.jpg,5.9,4.3,黄山市徽州区潜口镇唐模村唐模
太平湖,黟县,https://you.ctrip.com/sight/huangshan120061/19828.html,https://dimg04.c-ctrip.com/images/10021900000169zun9D6F_C_220_140.jpg,6.4,4.3,安徽省黄山市黄山区103省道附近
花山世界·花山谜窟,黟县,https://you.ctrip.com/sight/huangshan120061/19830.html,https://dimg04.c-ctrip.com/images/1lo6t12000b3gzb0y89A5_C_220_140.jpg,6.3,4.5,黄山市屯溪区屯光镇花山路
南湖书院,黟县,https://you.ctrip.com/sight/yicounty528/133715.html,https://dimg04.c-ctrip.com/images/01033120008bv9jyg2FAA_C_220_140.jpg,4.8,4.4,黄山市黟县宏村南湖北畔
迎客松,黟县,https://you.ctrip.com/sight/huangshan120061/4408.html,https://dimg04.c-ctrip.com/images/100j0g0000007trn02846_C_220_140.jpg,5.5,4.7,黄山市黄山区黄山风景区玉屏楼青狮石旁
秀里景区,黟县,https://you.ctrip.com/sight/yicounty528/110200.html,https://dimg07.c-ctrip.com/images/0106a120008gd4q5lD59C_C_220_140.jpg,4.8,4.5,黄山市黟县宏村镇龙川乡秀里影视村
《宏村阿菊》实景演出,黟县,https://you.ctrip.com/sight/yicounty528/1407828.html,https://dimg04.c-ctrip.com/images/100a0l000000cwrbc247B_C_220_140.jpg,4.7,4.3,黄山市黟县宏村奇墅湖国际旅游度假村
黟县古城,黟县,https://you.ctrip.com/sight/yicounty528/1835112.html,https://dimg06.c-ctrip.com/images/0103o120005vnroz00316_C_220_140.jpg,4.7,4.6,境内
婺源风景区,黟县,https://you.ctrip.com/sight/wuyuan446/137726.html,https://dimg04.c-ctrip.com/images/01020120006c3pnxoA785_C_220_140.jpg,8.1,4.5,上饶市婺源县婺源风景区
黄山宏村国际滑翔伞基地(宏村大...,黟县,https://you.ctrip.com/sight/yicounty528/79684544.html,https://dimg04.c-ctrip.com/images/0104y1200084adk2l5EB4_C_220_140.jpg,4.6,4.8,宏村镇大同村郭村(塔川景区)
江岭景区,黟县,https://you.ctrip.com/sight/wuyuan446/25721.html,https://dimg04.c-ctrip.com/images/1A0j15000000xbxlj2D33_C_220_140.jpg,6.5,4.5,上饶市婺源县江岭风景区内
碧山,黟县,https://you.ctrip.com/sight/yicounty528/110002.html,https://dimg03.c-ctrip.com/images/1A0v13000000uin536DEB_C_220_140.jpg,4.6,4.7,黄山市黟县
横江山水竹筏,黟县,https://you.ctrip.com/sight/xiuning2625/3188582.html,https://dimg04.c-ctrip.com/images/100d0u000000is1waF463_C_220_140.jpg,4.6,4.2,黄山市休宁县齐云山风景区内
枧潭漂流,黟县,https://you.ctrip.com/sight/xiuning2625/141565.html,https://dimg04.c-ctrip.com/images/100v1f000001h19owDCAB_C_220_140.jpg,4.5,4.2,安徽省黄山市休宁县蓝田镇枧潭
枧潭景区,黟县,https://you.ctrip.com/sight/xiuning2625/1409463.html,https://dimg04.c-ctrip.com/images/0104w120009g2zgep14EA_C_220_140.jpg,4.5,3.8,黄山市休宁县蓝田镇
玉屏索道,黟县,https://you.ctrip.com/sight/huangshan120061/1677248.html,https://dimg08.c-ctrip.com/images/100w1f000001gwa602A9E_C_220_140.jpg,5.2,4.7,黄山市黄山区汤口镇黄山风景区内，下起慈光阁、上至蒲团松
莲花峰,黟县,https://you.ctrip.com/sight/huangshan120061/5089.html,https://dimg04.c-ctrip.com/images/10081f000001gqiwaE9EE_C_220_140.jpg,5.2,4.8,黄山市黄山区黄山风景区内
汪氏宗祠,黟县,https://you.ctrip.com/sight/yicounty528/133716.html,https://dimg04.c-ctrip.com/images/100s1f000001gx4ba7569_C_220_140.jpg,4.4,4.5,黄山市黟县宏村镇宏村风景区乐叙堂
西递古村落-胡氏宗祠,黟县,https://you.ctrip.com/sight/yicounty528/5073335.html,https://dimg04.c-ctrip.com/images/0104h12000825yn5d6143_C_220_140.jpg,4.4,4.3,黄山市黟县西递村西递古民居景区内
琅琊山景区,滁州,https://you.ctrip.com/sight/chuzhou228/55559.html,https://dimg04.c-ctrip.com/images/10020z000000nqow9CD6F_C_220_140.jpg,6.5,4.5,滁州市琅琊区琅琊古道30号
南京总统府,滁州,https://you.ctrip.com/sight/nanjing9/1681.html,https://dimg04.c-ctrip.com/images/1A0b15000000y90y97885_C_220_140.jpg,8.1,,南京市玄武区长江路292号
夫子庙,滁州,https://you.ctrip.com/sight/nanjing9/1663.html,https://dimg04.c-ctrip.com/images/100i0g0000008np7xBB99_C_220_140.jpg,8.0,4.5,南京市秦淮区秦淮河风景区
韭山洞,滁州,https://you.ctrip.com/sight/fengyang2626/62800.html,https://dimg04.c-ctrip.com/images/10011f000001h39366F16_C_220_140.jpg,5.0,4.3,滁州市凤阳县城南30多公里韭山山腹
夫子庙秦淮风光带,滁州,https://you.ctrip.com/sight/nanjing9/16583.html,https://dimg04.c-ctrip.com/images/100g1f000001gqya4D90B_C_220_140.jpg,8.0,4.7,江苏省南京市秦淮区贡院西街53号
牛首山文化旅游区,滁州,https://you.ctrip.com/sight/nanjing9/18093.html,https://dimg04.c-ctrip.com/images/10091f000001gsqkfCFBE_C_220_140.jpg,8.4,4.7,南京市江宁区宁丹大道18号
狼巷迷谷,滁州,https://you.ctrip.com/sight/fengyang2626/67192.html,https://dimg04.c-ctrip.com/images/100b1f000001gsobh1F96_C_220_140.jpg,5.2,4.5,滁州市凤阳县殷涧镇城东南30公里处
不老村,滁州,https://you.ctrip.com/sight/nanjing9/5072981.html,https://dimg04.c-ctrip.com/images/10081f000001gqhotD7AE_C_220_140.jpg,6.9,5,南京市浦口区江北线附近不老村
南京博物院,滁州,https://you.ctrip.com/sight/nanjing9/19519.html,https://dimg04.c-ctrip.com/images/0102p1200080zopnz5BEA_C_220_140.jpg,7.9,4.7,南京市玄武区中山东路321号
明皇陵,滁州,https://you.ctrip.com/sight/fengyang2626/17521.html,https://dimg04.c-ctrip.com/images/1A0g14000000w4w0y0353_C_220_140.jpg,5.1,4,滁州市凤阳县西南7公里处的太平乡
秦淮河画舫,滁州,https://you.ctrip.com/sight/nanjing9/1479078.html,https://dimg04.c-ctrip.com/images/100s0g00000086s9zD645_C_220_140.jpg,7.8,4.6,南京市秦淮区贡院街152号夫子庙景区步行街泮池游船码头
明孝陵,滁州,https://you.ctrip.com/sight/nanjing9/1653.html,https://dimg04.c-ctrip.com/images/0105912000921jsyrA6D3_C_220_140.jpg,7.8,4.6,南京市玄武区石象路7号
玄武湖景区,滁州,https://you.ctrip.com/sight/nanjing9/1674.html,https://dimg04.c-ctrip.com/images/100p0y000000lrtswC15F_C_220_140.jpg,7.4,4.7,南京市玄武巷1号
中山陵景区,滁州,https://you.ctrip.com/sight/nanjing9/1655.html,https://dimg04.c-ctrip.com/images/100h11000000ripuy3B79_C_220_140.jpg,7.8,,南京市玄武区石象路钟山风景名胜区内
红山森林动物园,滁州,https://you.ctrip.com/sight/nanjing9/18090.html,https://dimg04.c-ctrip.com/images/100k1f000001guhanBFBA_C_220_140.jpg,7.2,4.6,江苏省南京市玄武区和燕路168号
鸡鸣寺,滁州,https://you.ctrip.com/sight/nanjing9/1677.html,https://dimg04.c-ctrip.com/images/100i1f000001gp1rw156C_C_220_140.jpg,7.2,4.4,南京市玄武区鸡鸣寺路1号
钟山风景名胜区,滁州,https://you.ctrip.com/sight/nanjing9/114921.html,https://dimg04.c-ctrip.com/images/010381200087eer63C010_C_220_140.jpg,7.5,4.6,南京市玄武区石象路7号
大报恩寺遗址景区,滁州,https://you.ctrip.com/sight/nanjing9/1790736.html,https://dimg04.c-ctrip.com/images/0104l120008sgilf5845E_C_220_140.jpg,7.3,4.7,南京市中华门外的雨花路1号
南京海底世界,滁州,https://you.ctrip.com/sight/nanjing9/1654.html,https://dimg04.c-ctrip.com/images/100a11000000qw7t1CEE3_C_220_140.jpg,6.6,4.5,南京市玄武区四方城8号
南京城墙,滁州,https://you.ctrip.com/sight/nanjing9/145385.html,https://dimg04.c-ctrip.com/images/100112000000t37vm44F8_C_220_140.jpg,6.9,4.6,江苏省南京市玄武区解放门8号
美龄宫,滁州,https://you.ctrip.com/sight/nanjing9/3903.html,https://dimg04.c-ctrip.com/images/10070y000000m9aewFD82_C_220_140.jpg,7.1,,南京市玄武区石象路7号
阅江楼,滁州,https://you.ctrip.com/sight/nanjing9/57058.html,https://dimg04.c-ctrip.com/images/10010y000000m5mfiB232_C_220_140.jpg,6.3,4.7,南京市下关区建宁路202号
六朝博物馆,滁州,https://you.ctrip.com/sight/nanjing9/1479107.html,https://dimg04.c-ctrip.com/images/100n1f000001gpdkw47F3_C_220_140.jpg,6.8,4.6,南京市玄武区长江路302号
醉翁亭,滁州,https://you.ctrip.com/sight/chuzhou228/67234.html,https://dimg04.c-ctrip.com/images/100i0z000000napcy9B8A_C_220_140.jpg,4.8,4.6,滁州市南谯区琅琊古道旁
明中都鼓楼,滁州,https://you.ctrip.com/sight/fengyang2626/62798.html,https://dimg04.c-ctrip.com/images/0101f12000b91nize3498_C_220_140.jpg,4.8,4.3,滁州市凤阳县府城镇鼓楼广场
中国科举博物馆(江南贡院),滁州,https://you.ctrip.com/sight/nanjing9/109950.html,https://dimg04.c-ctrip.com/images/10011f000001h36y0B4DC_C_220_140.jpg,6.7,4.7,南京市秦淮区夫子庙金陵路1号
南京1912街,滁州,https://you.ctrip.com/sight/nanjing9/109947.html,https://dimg04.c-ctrip.com/images/100p1f000001gpdosED27_C_220_140.jpg,6.5,4.5,南京市玄武区长江后街8号
秦淮河,滁州,https://you.ctrip.com/sight/nanjing9/1832955.html,https://dimg04.c-ctrip.com/images/10081f000001gqf4b092D_C_220_140.jpg,6.1,4.7,南京市秦淮区
朝天宫,滁州,https://you.ctrip.com/sight/nanjing9/18087.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/10/66/CghzflTLIQCAQ1wfAAiawmN5YFg165_C_220_140.jpg,6.4,4.6,南京市秦淮区王府大街朝天宫4号
老门东历史街区,滁州,https://you.ctrip.com/sight/nanjing9/137658.html,https://dimg04.c-ctrip.com/images/01071120008ffyr5h8272_C_220_140.jpg,6.6,4.6,南京市秦淮区夫子庙街道剪子巷63-2号
南京市博物馆,滁州,https://you.ctrip.com/sight/nanjing9/70346678.html,https://dimg04.c-ctrip.com/images/010441200086z58ql83C5_C_220_140.jpg,6.4,4.4,江苏省南京市白下区朝天宫4号
南京长江大桥,滁州,https://you.ctrip.com/sight/nanjing9/1669.html,https://dimg04.c-ctrip.com/images/100u1a00000191v4028EF_C_220_140.jpg,5.9,4.6,南京市西北，横跨于下关区与浦口区间的长江之上
南京海底世界,滁州,https://you.ctrip.com/sight/nanjing9/1654.html,https://dimg04.c-ctrip.com/images/100a11000000qw7t1CEE3_C_220_140.jpg,6.6,4.5,南京市玄武区四方城8号
新街口,滁州,https://you.ctrip.com/sight/nanjing9/139581.html,https://dimg04.c-ctrip.com/images/100c0z000000ngzgs82B9_C_220_140.jpg,6.3,4.7,南京市秦淮区中山南路79号中央商场新街口商业步行区
江宁织造博物馆,滁州,https://you.ctrip.com/sight/nanjing9/20364.html,https://dimg04.c-ctrip.com/images/01071120009gtr0ouF864_C_220_140.jpg,6.3,4.5,南京市玄武区长江路123号（总统府对面）
小岗村,滁州,https://you.ctrip.com/sight/fengyang2626/17523.html,https://dimg04.c-ctrip.com/images/100o1c000001dkty2A219_C_220_140.jpg,4.3,,滁州市凤阳县小溪河镇
栖霞山,滁州,https://you.ctrip.com/sight/nanjing9/1671.html,https://dimg04.c-ctrip.com/images/100u0z000000ny9wf8AB5_C_220_140.jpg,6.8,4.6,南京市栖霞区栖霞街88号
滁州博物馆,滁州,https://you.ctrip.com/sight/chuzhou228/5703309.html,https://dimg04.c-ctrip.com/images/0106j12000asazsbj84FB_C_220_140.jpg,4.1,4.1,安徽省滁州市龙蟠大道99号
中华门瓮城,滁州,https://you.ctrip.com/sight/nanjing9/1664.html,https://dimg04.c-ctrip.com/images/100b12000000t0470C783_C_220_140.jpg,6.0,4.6,江苏省南京市秦淮区中华门城堡内
雨花台,滁州,https://you.ctrip.com/sight/nanjing9/1670.html,https://dimg04.c-ctrip.com/images/100t1f000001gqanx650B_C_220_140.jpg,6.1,,南京市雨花台区雨花路215号
音乐台,滁州,https://you.ctrip.com/sight/nanjing9/25498.html,https://dimg04.c-ctrip.com/images/100b1f000001gso2vEBE4_C_220_140.jpg,6.2,,南京市玄武区石象路7号钟山风景名胜区中山陵园风景区内
蜂巢悬崖温泉,滁州,https://you.ctrip.com/sight/nanjing9/135935088.html,https://dimg04.c-ctrip.com/images/0104u12000a50rgdi77A7_C_220_140.jpg,5.0,4.7,江苏省南京市浦口区龙谷路18号
南京长江传奇系列游轮,滁州,https://you.ctrip.com/sight/nanjing9/5260343.html,https://dimg04.c-ctrip.com/images/0106h120008ncbk484E64_C_220_140.jpg,5.4,4.6,南京市鼓楼区永济大道18-2号
南京欢乐谷,滁州,https://you.ctrip.com/sight/nanjing9/103946345.html,https://dimg04.c-ctrip.com/images/1lo2012000asyxvtiF73C_C_220_140.jpg,6.8,4.4,南京市栖霞区经济技术开发区欢乐谷北路8号
