names,places,links,imgs,scores,address,ranks
萧培土笋冻,晋江,https://you.ctrip.com/shopping/jinjiang675/2015290.html,https://dimg03.c-ctrip.com/images/100e1d000001epe0z2B3A_C_220_140.jpg,4.5,成功中路与飞钱路交叉口南100米,9
永辉超市,晋江,https://you.ctrip.com/shopping/jinjiang675/1929358.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,石鼓路,10
华润万家(安海店),晋江,https://you.ctrip.com/shopping/jinjiang675/1772763.html,https://dimg04.c-ctrip.com/images/100r1700000137j7931A1_C_220_140.jpg,4.5,安海镇恒安路上悦城负一楼,11
玩具反斗城(SM国际广场店),晋江,https://you.ctrip.com/shopping/jinjiang675/1954539.html,https://dimg04.c-ctrip.com/images/100w1f000001g1zihD2AB_C_220_140.jpg,4.0,福埔SM国际广场2楼2024-2028店(近豪客来楼上),12
NIKE(石鼓换季优惠店),晋江,https://you.ctrip.com/shopping/jinjiang675/1994457.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.0,福建省晋江市世纪大道888号万达广场135-136A,13
The Green Party(晋江宝龙广场店...,晋江,https://you.ctrip.com/shopping/jinjiang675/1709385.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,世纪大道与迎宾路口宝龙广场一楼,14
mjstyle(晋江宝龙店),晋江,https://you.ctrip.com/shopping/jinjiang675/1701660.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.8,世纪大道宝龙城市广场1楼1044号,15
晨光文具(亨雅杰店),晋江,https://you.ctrip.com/shopping/jinjiang675/70150463.html,https://dimg04.c-ctrip.com/images/100q170000012ayj31AD8_C_220_140.jpg,,晋江二中后门,16
晋江金街,晋江,https://you.ctrip.com/shopping/jinjiang675/70086071.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,泉州市晋江市世纪大道888号晋江万达广场,17
汇购广场,晋江,https://you.ctrip.com/shopping/jinjiang675/2336031.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,求聪路,18
雅柔服饰,晋江,https://you.ctrip.com/shopping/jinjiang675/2054135.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,3.5,世纪大道518号宝龙城市广场一楼星巴克对面,19
佳慕祛痘皮肤管理连锁(吾悦广场...,晋江,https://you.ctrip.com/shopping/jinjiang675/4379772.html,https://dimg04.c-ctrip.com/images/100q1b000001a7kylBE28_C_220_140.jpg,4.2,吾悦广场步行街古铭对面,20
新城吾悦广场,晋江,https://you.ctrip.com/shopping/jinjiang675/2474291.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,陈埭镇双龙路与鞋都路交叉口南100米,21
SHINE GREEN仙绿晶纯银饰品(万达...,晋江,https://you.ctrip.com/shopping/jinjiang675/1705575.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.5,世纪大道888号晋江万达广场203号,22
晋江市英林镇感韵茶叶店,晋江,https://you.ctrip.com/shopping/jinjiang675/1903043.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,英林镇高湖村天寿路251号,23
糖巢量贩零食(安海店),晋江,https://you.ctrip.com/shopping/jinjiang675/1983861.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,安海镇益安路4号,24
CHARLES & KEITH,晋江,https://you.ctrip.com/shopping/jinjiang675/1683281.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,福兴路SM广场一楼,25
华祥苑茗茶(泉州晋江世纪大道店),晋江,https://you.ctrip.com/shopping/jinjiang675/1778418.html,https://dimg06.c-ctrip.com/images/100s180000013vmkt4352_C_220_140.jpg,5.0,世纪大道与长宁路交叉口南100米,26
凤凰城购物(梅岭综合市场),晋江,https://you.ctrip.com/shopping/jinjiang675/1760501.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,梅岭综合市场2号楼101号,27
安海山珍海味商行,晋江,https://you.ctrip.com/shopping/jinjiang675/1839346.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,安海镇鸿塔小区步行街10号,28
利郎(长兴路店),晋江,https://you.ctrip.com/shopping/jinjiang675/1763811.html,https://dimg03.c-ctrip.com/images/100t180000013z1njC6E0_C_220_140.png,5.0,长兴路200号,29
Adidas outlet,晋江,https://you.ctrip.com/shopping/jinjiang675/1680968.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.0,世纪大道857号,30
INTERSPORT,晋江,https://you.ctrip.com/shopping/jinjiang675/1686691.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.0,世纪大道万达广场一楼,31
菲律宾芒果干,晋江,https://you.ctrip.com/shopping/jinjiang675/2015017.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,宝龙广场5幢2901室,32
海晟连锁(晋江陈埭店),晋江,https://you.ctrip.com/shopping/jinjiang675/1933785.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,湖光路4-5号,33
UNIQLO(晋江万达广场店),晋江,https://you.ctrip.com/shopping/jinjiang675/1749228.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,世纪大道888号万达广场万达百货1层,34
喜客来购物广场(吉泰路店),晋江,https://you.ctrip.com/shopping/jinjiang675/1797747.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,池店镇雅泰路79号中意集团,35
沙县小吃便利店,晋江,https://you.ctrip.com/shopping/jinjiang675/3740411.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,泉州市晋江市,36
广东肠粉便利店,晋江,https://you.ctrip.com/shopping/jinjiang675/3360169.html,https://dimg04.c-ctrip.com/images/010071200090qgvi1BB09_C_220_140.png,5.0,崇文街与雅泰路交叉口北100米附近,37
361°(青阳店),晋江,https://you.ctrip.com/shopping/jinjiang675/1694931.html,https://dimg04.c-ctrip.com/images/10071800000143j10067C_C_220_140.png,5.0,阳光路77号(威兰购物广场南),38
保时捷,晋江,https://you.ctrip.com/shopping/jinjiang675/1748989.html,https://dimg01.c-ctrip.com/images/100315000000xtsra2149_C_220_140.jpg,5.0,成功中路,39
大夫第,晋江,https://you.ctrip.com/shopping/jinjiang675/1812267.html,https://dimg04.c-ctrip.com/images/01A6412000apiibm45E19_C_220_140.jpg,5.0,青梅山路与状元街交叉口北150米,40
汇购购物中心,晋江,https://you.ctrip.com/shopping/jinjiang675/3652001.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,松竹路与竹园路交叉口东150米,41
九牧王(内坑专卖店),晋江,https://you.ctrip.com/shopping/jinjiang675/1734759.html,https://dimg04.c-ctrip.com/images/100g1700000139t13F586_C_220_140.jpg,5.0,内坑镇吉安路世昌第一城24栋1层,42
美旺超市,晋江,https://you.ctrip.com/shopping/jinjiang675/3449399.html,https://dimg04.c-ctrip.com/images/100g1d000001eib6c2E40_C_220_140.jpg,5.0,兰峰城市花园10栋,43
劲霸男装,晋江,https://you.ctrip.com/shopping/jinjiang675/1770184.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,民生路(晋江市烟草专卖局英林专卖管理所东),44
大润发(世纪店),晋江,https://you.ctrip.com/shopping/jinjiang675/1817033.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.4,世纪大道与长兴路交汇处,45
天福茗茶(铜陵店),东山,https://you.ctrip.com/shopping/dongshan2662/1823500.html,https://dimg01.c-ctrip.com/images/10061g000001h367bCB2B_C_220_140.jpg,4.3,铜陵镇华侨友谊商场1楼天福茗茶(金丰广场东),1
坤记商铺,东山,https://you.ctrip.com/shopping/dongshan2662/3435766.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.0,新华南路附近,2
新生活购物广场(演武路店),东山,https://you.ctrip.com/shopping/dongshan2662/2296046.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,铜陵镇演武街603号(铜陵工商所东北),3
新华都超市(苏峰路),东山,https://you.ctrip.com/shopping/dongshan2662/1887678.html,https://dimg04.c-ctrip.com/images/10041700000128ni366E1_C_220_140.jpg,,铜陵镇苏峰路5588号,4
百佳超市,东山,https://you.ctrip.com/shopping/dongshan2662/3031306.html,https://dimg04.c-ctrip.com/images/100a180000013zyzu5E36_C_220_140.jpg,,西埔镇聚福名城三期7栋,5
众诚海产,东山,https://you.ctrip.com/shopping/dongshan2662/70085092.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,福建省漳州市东山县大沃街百鸟691号,6
海魁水产集团收购站,东山,https://you.ctrip.com/shopping/dongshan2662/70086086.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,东山经济技术开发区,7
人民市场,东山,https://you.ctrip.com/shopping/dongshan2662/70086998.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,漳州市东山县团结路483号,8
海永水产干品,东山,https://you.ctrip.com/shopping/dongshan2662/70130162.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,铜陵镇铜亭街98幢6号,9
好孩子文具店,东山,https://you.ctrip.com/shopping/dongshan2662/70136044.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,西埔镇中兴街埔顶巷102号东山县第二实验小学附近,10
中兴广场,东山,https://you.ctrip.com/shopping/dongshan2662/2330293.html,https://dimg04.c-ctrip.com/images/01A04120009h7mbysB6D8_C_220_140.jpg,,中兴街康福巷1090号,11
泉港永嘉天地,东山,https://you.ctrip.com/shopping/dongshan2662/2567470.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,中兴街,12
林峰贸易有限公司,东山,https://you.ctrip.com/shopping/dongshan2662/70086102.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,西埔镇白石街甘泉巷384号,13
东山县奥波水产服务部,东山,https://you.ctrip.com/shopping/dongshan2662/70087008.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新华南路与541县道交叉口南200米,14
阿生文具店,东山,https://you.ctrip.com/shopping/dongshan2662/70148540.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,福建省漳州市东山县东埔街东桥巷167号A幢23单元,15
腾飞海产干品商行,东山,https://you.ctrip.com/shopping/dongshan2662/70140231.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,苏峰一路东150米,16
桂花市场,东山,https://you.ctrip.com/shopping/dongshan2662/70085051.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,漳州市东山县铜亭街5幢2号,17
西埔中心市场,东山,https://you.ctrip.com/shopping/dongshan2662/70087996.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,漳州市东山县中兴街新榕巷45915号,18
迈星海洋旅游商业广场,东山,https://you.ctrip.com/shopping/dongshan2662/2029635.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,西埔镇通港路与西环路交叉路口往西南约50米（东山鑫泰和大酒店西侧约100米）,19
振标海产,东山,https://you.ctrip.com/shopping/dongshan2662/70145452.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.0,新城路益泰大厦三栋1021店面,20
大产综合市场,东山,https://you.ctrip.com/shopping/dongshan2662/70086127.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,杏陈镇大嵼综合市场(大嵼小学附近),21
新定香综合商场,东山,https://you.ctrip.com/shopping/dongshan2662/70088010.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,铜陵镇苏峰街741号,22
乙信水产干品,东山,https://you.ctrip.com/shopping/dongshan2662/70121994.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,铜陵镇苏峰街1160号,23
华珍皮具,东山,https://you.ctrip.com/shopping/dongshan2662/70087005.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,福建省漳州市东山县新港巷460号(西埔百货大楼附近),24
圆成水产批发商行,东山,https://you.ctrip.com/shopping/dongshan2662/70132256.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,福建省漳州市东山县东阳百货(文昌南路东),25
忠鑫海产干品店,东山,https://you.ctrip.com/shopping/dongshan2662/70144213.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,铜陵镇苏峰街579号(二十四米路),26
西埔北市场,东山,https://you.ctrip.com/shopping/dongshan2662/70143674.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,福建省漳州市东山县西埔镇育新路北市福景,27
聚福商业街,东山,https://you.ctrip.com/shopping/dongshan2662/70086149.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,福建省漳州市东山县西埔镇东环路聚福花园聚福商业街,28
滨海海产干品批发,东山,https://you.ctrip.com/shopping/dongshan2662/70129742.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,苏峰街572号,29
大嵼综合市场,东山,https://you.ctrip.com/shopping/dongshan2662/70133599.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,福建省漳州市东山县杏陈镇大嵼综合市场(大嵼小学附近),30
新华都购物广场(凤凰店),龙岩,https://you.ctrip.com/shopping/longyan366/2094749.html,https://dimg04.c-ctrip.com/images/100q1800000147j5qB10E_C_220_140.jpg,4.9,解放路凤凰药店旁,1
闽西交易城,龙岩,https://you.ctrip.com/shopping/longyan366/1362171.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.2,福建省龙岩市新罗区龙门街道卡麦龙商业广场(A区),2
万宝广场,龙岩,https://you.ctrip.com/shopping/longyan366/2098043.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,龙岩大道388号（大润发对面）,3
万达广场,龙岩,https://you.ctrip.com/shopping/longyan366/1446609.html,https://dimg04.c-ctrip.com/images/100c0h0000008sw1z356F_C_220_140.jpg,4.5,福建省龙岩市新罗区曹溪街道双龙路,4
小吴水果批发,龙岩,https://you.ctrip.com/shopping/longyan366/1845183.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,后张路,5
连城县佐龙炫裤服装店,龙岩,https://you.ctrip.com/shopping/liancheng609/2030837.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,福建省龙岩市连城县莲峰镇西街仁里楼1幢21号,6
足世界鞋业,龙岩,https://you.ctrip.com/shopping/shanghang1158/2031891.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,紫金南路10号(三和大厦),7
三好鞋城,龙岩,https://you.ctrip.com/shopping/changtingxian1445095/1718977.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,水东街,8
永辉超市(龙岩万宝店),龙岩,https://you.ctrip.com/shopping/longyan366/1927452.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.6,万宝广场(永辉超市负1楼入口或苏宁电器入口),9
喜德盛自行车,龙岩,https://you.ctrip.com/shopping/wuping2682/1801711.html,https://dimg01.c-ctrip.com/images/100h180000013pymc5C7C_C_220_140.jpg,4.0,平川路龙绵商场1－2号店(欢乐幼儿园楼下),10
米兰春天量贩,龙岩,https://you.ctrip.com/shopping/longyan366/138063.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,龙岩市新罗区九一南路,11
闽西好特产中心,龙岩,https://you.ctrip.com/shopping/longyan366/138062.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.1,龙岩市新罗区北环西路,12
客家土楼王茶业,龙岩,https://you.ctrip.com/shopping/longyan366/1844287.html,https://dimg04.c-ctrip.com/images/100916000000zob61864C_C_220_140.jpg,5.0,高头乡承启楼,13
新天地购物广场,龙岩,https://you.ctrip.com/shopping/longyan366/2095877.html,https://dimg04.c-ctrip.com/images/100b180000014425e8822_C_220_140.jpg,4.0,莲东北路24号,14
新华都辉业购物广场(银河店),龙岩,https://you.ctrip.com/shopping/longyan366/2095783.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,东城龙川东路1号,15
城北农贸市场,龙岩,https://you.ctrip.com/shopping/shanghang1158/2095881.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,北环路289号(儒家律师旁),16
宏太水果,龙岩,https://you.ctrip.com/shopping/longyan366/1839652.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,龙腾中路金宝莱旁,17
康奈皮鞋,龙岩,https://you.ctrip.com/shopping/shanghang1158/1862441.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,人民路95号,18
古田服务区-超市,龙岩,https://you.ctrip.com/shopping/shanghang1158/3436244.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,古田服务区附近,19
美力超市,龙岩,https://you.ctrip.com/shopping/changtingxian1445095/3292101.html,https://dimg04.c-ctrip.com/images/100f160000010hakd8673_C_220_140.jpg,4.7,福建省龙岩市长汀县濯田镇街上兴隆街濯田医院,20
中国黄金,龙岩,https://you.ctrip.com/shopping/longyan366/1728164.html,https://dimg04.c-ctrip.com/images/100u160000010ngtiC482_C_220_140.jpg,5.0,龙岩大道383号万阳城1层,21
平价水果超市,龙岩,https://you.ctrip.com/shopping/zhangping1446191/4107203.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,菁城街道解放路109号,22
汉崇,龙岩,https://you.ctrip.com/shopping/longyan366/1930580.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,登高西路E区安置小区E2幢,23
小样乳酸菌,龙岩,https://you.ctrip.com/shopping/longyan366/1850241.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.5,闽西交易城,24
福建土楼民俗文化村-便利商店,龙岩,https://you.ctrip.com/shopping/longyan366/3533009.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,龙岩市永定区湖坑镇洪坑村福建土楼民俗文化村内,25
助手文仪(捷晖店),龙岩,https://you.ctrip.com/shopping/longyan366/1770689.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,北环西路66号,26
吉米酒类经营部,龙岩,https://you.ctrip.com/shopping/longyan366/1792323.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.7,大洋新村乡大洋新村幼儿园向50米,27
闽西南商贸城,龙岩,https://you.ctrip.com/shopping/zhangping1446191/2322539.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.5,洋顶路,28
永辉超市(龙岩大道),龙岩,https://you.ctrip.com/shopping/longyan366/3411445.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,福建省龙岩市新罗区双龙路1号龙岩万达广场B1层,29
新世纪购物广场,龙岩,https://you.ctrip.com/shopping/zhangping1446191/2331640.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,桂北路34号,30
康佰家大药房(九一南路),龙岩,https://you.ctrip.com/shopping/longyan366/1860223.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,九一南路,31
全佳便利店,龙岩,https://you.ctrip.com/shopping/longyan366/3955345.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,福建省龙岩市永定区沿河西路292号,32
新华都购物广场(漳平汇盛店),龙岩,https://you.ctrip.com/shopping/zhangping1446191/2098276.html,https://dimg04.c-ctrip.com/images/100q1800000147j5qB10E_C_220_140.jpg,,菁城八一路72号汇盛名城C区,33
大润发(和平路店),龙岩,https://you.ctrip.com/shopping/longyan366/1819841.html,https://dimg04.c-ctrip.com/images/100h170000013aoie9396_C_220_140.png,,和平路(近万阳城),34
大润发(西陂路店),龙岩,https://you.ctrip.com/shopping/longyan366/1817189.html,https://dimg04.c-ctrip.com/images/100h170000013aoie9396_C_220_140.png,,西陂路与龙岩大道交叉口,35
新华都购物广场(永定店),龙岩,https://you.ctrip.com/shopping/longyan366/1885994.html,https://dimg04.c-ctrip.com/images/100q1800000147j5qB10E_C_220_140.jpg,,凤城镇环城西路金源大厦1层,36
新华都购物广场,龙岩,https://you.ctrip.com/shopping/longyan366/1885993.html,https://dimg06.c-ctrip.com/images/0106p120008cn0vyj8864_C_220_140.jpg,5.0,曹溪北路中段市检察院旁,37
伟荣酒业,龙岩,https://you.ctrip.com/shopping/longyan366/1747641.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,溪南南路紫金新村底商80号,38
德辉香精香料食用色素,龙岩,https://you.ctrip.com/shopping/longyan366/1866518.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,罗龙路127号,39
内蒙风干牛肉,龙岩,https://you.ctrip.com/shopping/longyan366/1764655.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,溪南路37号南城溪南村委会1幢1层自北向南第四间店面,40
张氏姜糖,龙岩,https://you.ctrip.com/shopping/changtingxian1445095/1866327.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,汀州镇汀州镇店头街29号,41
见福便利店(龙腾北路),龙岩,https://you.ctrip.com/shopping/longyan366/2086211.html,https://dimg04.c-ctrip.com/images/10031800000143ecf0FD5_C_220_140.jpg,,龙腾北路15号,42
youngor(中山、九一店),龙岩,https://you.ctrip.com/shopping/longyan366/2053904.html,https://dimg04.c-ctrip.com/images/1009180000013r5hf2B46_C_220_140.png,,中山路一期83号店,43
