names,places,links,imgs,popularity,scores,addresses
《中国出了个毛泽东》大型实景演...,湘潭,https://you.ctrip.com/sight/shaoshan346/1462428.html,https://dimg04.c-ctrip.com/images/0105v120009ndu9bf6E56_C_220_140.jpg,5.0,,韶山市韶峰路润泽东方文化城（铁皮村）
长沙市博物馆,湘潭,https://you.ctrip.com/sight/changsha148/1674752.html,https://dimg04.c-ctrip.com/images/0101i120008q3b1hj2524_C_220_140.jpg,6.3,4.4,长沙市开福区新河三角洲滨江文化园
崀山国家级风景区,邵阳,https://you.ctrip.com/sight/xinning2857/50422.html,https://dimg04.c-ctrip.com/images/350p15000000xwbxk9504_C_220_140.jpg,6.9,4.6,邵阳市新宁县崀山镇S218省道附近崀山风景名胜区
南山牧场,邵阳,https://you.ctrip.com/sight/chengbu2814/135002.html,https://dimg08.c-ctrip.com/images/100f13000000tyl66D207_C_220_140.jpg,6.0,4.3,邵阳市城步苗族自治县南山镇
白水洞风景区,邵阳,https://you.ctrip.com/sight/xinshao1446207/50418.html,https://dimg04.c-ctrip.com/images/0102v12000b8cbguoF042_C_220_140.jpg,5.3,4.2,邵阳市新邵县严塘镇白水洞风景名胜区
黄桑国家级自然保护区,邵阳,https://you.ctrip.com/sight/suining2853/107404.html,https://dimg08.c-ctrip.com/images/0105d1200081iaxs5A2A7_C_220_140.jpg,5.0,4.9,邵阳市绥宁县黄桑坪苗族乡黄桑
云山国家森林公园,邵阳,https://you.ctrip.com/sight/wugang1940/50419.html,https://dimg04.c-ctrip.com/images/35031c000001d4ee80D87_C_220_140.jpg,5.0,4.5,邵阳市武冈市城南5公里处
资江风光带,邵阳,https://you.ctrip.com/sight/xinshao1446207/50431.html,https://dimg04.c-ctrip.com/images/0104h1200081x3pj5CC34_C_220_140.jpg,4.8,4.5,邵阳市新邵县
山门镇,邵阳,https://you.ctrip.com/sight/dongkou2818/1827438.html,https://dimg04.c-ctrip.com/images/0105w1200085h9a6qD3B1_C_220_140.jpg,4.6,4.7,邵阳市洞口县
邵阳市博物馆,邵阳,https://you.ctrip.com/sight/shaoyang867/2003162.html,https://dimg04.c-ctrip.com/images/0106112000atuu5ui44EF_C_220_140.jpg,4.6,4.6,邵阳市双清区文化艺术中心
邵阳南山风景名胜区,邵阳,https://you.ctrip.com/sight/chengbu2814/141353.html,https://dimg01.c-ctrip.com/images/35090w000000kdro8F4F4_C_220_140.jpg,4.6,4.5,邵阳市城步苗族自治县南山镇南山牧场内
虎形山,邵阳,https://you.ctrip.com/sight/longhui2841/1714300.html,https://dimg04.c-ctrip.com/images/0102y12000avie7bhF467_C_220_140.jpg,4.6,4.5,隆回县虎形山瑶族乡地处雪峰山脉东麓，距县城110公里
水府庙,邵阳,https://you.ctrip.com/sight/shaoyang867/4475929.html,https://dimg04.c-ctrip.com/images/0102d120008qjeyq7E965_C_220_140.jpg,4.4,4.3,湖南省邵阳市双清区邵水东路1号
乐满池水上乐园,邵阳,https://you.ctrip.com/sight/shaodong1365/4589622.html,https://dimg04.c-ctrip.com/images/0102o120009la0uoo1C9A_C_220_140.jpg,4.2,3.2,大禾塘大田社区平房组(百富路与桃园路交叉口)
罗溪国家森林公园,邵阳,https://you.ctrip.com/sight/dongkou2818/1832357.html,https://dimg04.c-ctrip.com/images/10010t000000in76k4499_C_220_140.jpg,4.1,4.6,邵阳市洞口县
邵阳北塔,邵阳,https://you.ctrip.com/sight/shaoyang867/5069164.html,https://dimg05.c-ctrip.com/images/010151200090g0fg3B754_C_220_140.jpg,4.0,4.9,北塔区江北乡北塔村
昭阳公园,邵阳,https://you.ctrip.com/sight/shaodong1365/1739916.html,https://dimg04.c-ctrip.com/images/100r1d000001em6cb844E_C_220_140.jpg,4.0,4.5,邵阳市邵东市公园路和竹岭路交叉口
魏源故居,邵阳,https://you.ctrip.com/sight/longhui2841/140730.html,https://dimg04.c-ctrip.com/images/0100t120009cw6umxABBD_C_220_140.jpg,4.0,,邵阳市隆回县司门前镇学堂弯村之沙洲上
辣椒峰景区,邵阳,https://you.ctrip.com/sight/xinning2857/1481073.html,https://dimg01.c-ctrip.com/images/10061f000001gqx8h9551_C_220_140.jpg,4.0,4.5,邵阳市新宁县崀山镇石田村
八角寨,邵阳,https://you.ctrip.com/sight/xinning2857/98281505.html,https://dimg04.c-ctrip.com/images/01047120008bwee9rF74C_C_220_140.jpg,4.0,,邵阳市新宁县崀山镇S218省道附近崀山国家级风景名胜区崀山国家级风景区内
八角寨景区-观景台,邵阳,https://you.ctrip.com/sight/xinning2857/67625873.html,https://dimg04.c-ctrip.com/images/0101h120000305i2m133D_C_220_140.jpg,4.0,4.8,邵阳市-新宁县-崀山镇八角寨景区内
王城公园,邵阳,https://you.ctrip.com/sight/wugang1940/1834080.html,https://dimg02.c-ctrip.com/images/0104f120008s7lmv05F01_C_220_140.jpg,3.9,4.7,都梁路41号
白云洞,邵阳,https://you.ctrip.com/sight/chengbu2814/1483882.html,https://dimg04.c-ctrip.com/images/0101e12000ax8msay87EF_C_220_140.jpg,3.9,4.7,城步苗族自治县环城东路
天一巷风景区,邵阳,https://you.ctrip.com/sight/xinning2857/1481058.html,https://dimg04.c-ctrip.com/images/0100312000awzslhcC06E_C_220_140.jpg,3.9,4.3,邵阳市新宁县崀山镇半山村
邵阳县天子湖国家湿地公园,邵阳,https://you.ctrip.com/sight/shaoyangcounty1446212/4589489.html,https://dimg05.c-ctrip.com/images/01011120009ec2o8hDCCD_C_220_140.jpg,3.8,4.3,湖南省邵阳市邵阳县S317
魏源温泉,邵阳,https://you.ctrip.com/sight/longhui2841/1408301.html,https://dimg04.c-ctrip.com/images/0104s120009sjsggy0C36_C_220_140.png,3.7,4.2,邵阳市隆回县
高洲温泉,邵阳,https://you.ctrip.com/sight/longhui2841/140732.html,https://dimg04.c-ctrip.com/images/0105o12000a4li38kB1EC_C_220_140.png,3.7,4.4,邵阳市隆回县北部高州乡热水井村高洲温泉度假村
邵阳青云塔,邵阳,https://you.ctrip.com/sight/dongkou2818/4475901.html,https://dimg04.c-ctrip.com/images/0106t12000au3i9552F8C_C_220_140.jpg,3.7,5,湖南省洞口县洞口镇大胜村
花瑶古寨,邵阳,https://you.ctrip.com/sight/longhui2841/131896716.html,https://dimg04.c-ctrip.com/images/0106z12000b0dzlji26A2_C_220_140.jpg,3.6,5,湖南省邵阳市隆回县虎形山瑶族乡崇林凼村2组
爱在崀山,邵阳,https://you.ctrip.com/sight/xinning2857/133997718.html,https://dimg04.c-ctrip.com/images/0106n120009g5rlsp2604_C_220_140.jpg,3.6,5,湖南省邵阳市新宁县S218(崀山大道)崀山文化演艺中心
三联峒景区,邵阳,https://you.ctrip.com/sight/xinhua2856/2519645.html,https://dimg04.c-ctrip.com/images/10091f000001gsobs8211_C_220_140.jpg,4.8,4.3,娄底市新化县维山乡四都三联峒村
雪峰山,邵阳,https://you.ctrip.com/sight/dongkou2818/5140858.html,https://dimg08.c-ctrip.com/images/0105u120009dnk0zd7D08_C_220_140.jpg,3.6,4.8,湖南省洞口县洞口县境内
邵阳青木湾微度假生活馆,邵阳,https://you.ctrip.com/sight/shaoyang867/5709570.html,https://dimg05.c-ctrip.com/images/100w1h000001hs77h3A1E_C_220_140.jpg,3.5,4.4,湖南省邵阳市双清区邵阳大道华泰国际大酒店负一层、三层
上堡古国,邵阳,https://you.ctrip.com/sight/suining2853/130369176.html,https://dimg04.c-ctrip.com/images/1me6f12000aqnr06sBDCB_C_220_140.jpg,3.5,,黄桑坪苗族乡上堡村
邵阳关峡,邵阳,https://you.ctrip.com/sight/suining2853/4475022.html,https://dimg04.c-ctrip.com/images/0103i1200095hpszk709D_C_220_140.png,3.5,4.8,湖南省绥宁县关峡苗族乡
舜皇里旅游度假区,邵阳,https://you.ctrip.com/sight/xinning2857/136562855.html,https://dimg04.c-ctrip.com/images/1lo0j12000awihdp99299_C_220_140.jpg,3.4,5,湖南省邵阳市新宁县崀山大道舜皇里
寨市古镇,邵阳,https://you.ctrip.com/sight/suining2853/1835301.html,https://dimg04.c-ctrip.com/images/0100r12000axn7yroB3E9_C_220_140.jpg,3.4,4,县西南部
崀山太阳谷生态园,邵阳,https://you.ctrip.com/sight/xinning2857/5710543.html,https://dimg07.c-ctrip.com/images/0103812000871ooitD17A_C_220_140.jpg,3.4,4.6,邵阳市新宁县崀山太阳谷生态园
湘窖生态文化酿酒城,邵阳,https://you.ctrip.com/sight/shaoyang867/5014416.html,https://dimg02.c-ctrip.com/images/0105w1200095iaxse5A66_C_220_140.png,3.4,4.6,湖南省邵阳市北塔区（207国道）
宝庆府古城墙,邵阳,https://you.ctrip.com/sight/shaoyang867/5010410.html,https://dimg04.c-ctrip.com/images/0103r12000atuvelrA73C_C_220_140.jpg,3.4,4.6,邵阳市大祥区西湖大桥宝庆府古城墙(西直街小学附近)
813军旅小镇,邵阳,https://you.ctrip.com/sight/shaoyangcounty1446212/133537952.html,https://dimg03.c-ctrip.com/images/01058120009a2lbjpF011_C_220_140.jpg,3.4,1,湖南省邵阳县黄亭市镇原813军工
邵东洪桥古村,邵阳,https://you.ctrip.com/sight/shaodong1365/1998770.html,https://dimg07.c-ctrip.com/images/100w1f000001gwalzB7A6_C_220_140.jpg,3.4,4.8,邵阳市新邵县雀塘镇
东塔公园,邵阳,https://you.ctrip.com/sight/shaoyang867/15022268.html,https://dimg04.c-ctrip.com/images/0106y12000b3yo48t0B50_C_220_140.jpg,3.3,4,东大路(近人民广场)
大园古苗寨,邵阳,https://you.ctrip.com/sight/suining2853/69546929.html,https://dimg04.c-ctrip.com/images/0105c12000a9hi3vm5185_C_220_140.jpg,3.3,4.8,湖南省邵阳市绥宁县
雷公洞,邵阳,https://you.ctrip.com/sight/shaoyang867/4476863.html,https://dimg04.c-ctrip.com/images/0ww6u12000947gojnE0A9_C_220_140.jpg,3.3,5,湖南省新邵县坪上乡大元村
绥宁县城,邵阳,https://you.ctrip.com/sight/suining2853/1833822.html,https://dimg04.c-ctrip.com/images/100n1c000001d0kty219A_C_220_140.jpg,3.3,4.6,邵阳市绥宁县长铺镇
桃花洞,邵阳,https://you.ctrip.com/sight/shaoyang867/1834007.html,https://dimg04.c-ctrip.com/images/0102x12000b8lgbu0E76B_C_220_140.jpg,3.3,4.6,湖南省邵阳市大祥区城南街道
蔡锷故居,邵阳,https://you.ctrip.com/sight/shaoyang867/1829886.html,https://dimg04.c-ctrip.com/images/0101x12000a79x3p9D16D_C_220_140.jpg,3.3,,邵阳市大祥区蔡锷乡(乡道M04北400米)
简家陇飞行营地,邵阳,https://you.ctrip.com/sight/shaodong1365/5713073.html,https://dimg04.c-ctrip.com/images/0103b120009jknhew46DF_C_220_140.jpg,3.2,5,邵阳市邵东市简家陇兴隆村
白马山,邵阳,https://you.ctrip.com/sight/longhui2841/1829479.html,https://dimg04.c-ctrip.com/images/0102c12000b51i08lAF13_C_220_140.jpg,3.2,4.9,邵阳市隆回县麻塘山乡白马山
夫夷江漂流,邵阳,https://you.ctrip.com/sight/xinning2857/1481074.html,https://dimg04.c-ctrip.com/images/100a0v000000jxncx32B0_C_220_140.jpg,3.2,3.7,邵阳市新宁县崀山镇水溪村
六鹅洞瀑布,邵阳,https://you.ctrip.com/sight/suining2853/4475294.html,https://dimg04.c-ctrip.com/images/0101t1200081i87leD421_C_220_140.jpg,3.2,5,湖南省绥宁县黄桑苗族乡
零陵古城,永州,https://you.ctrip.com/sight/yongzhou869/5028392.html,https://dimg05.c-ctrip.com/images/0101i120008qjewjmB602_C_220_140.jpg,5.6,4.4,中国湖南省永州市零陵区萍阳南路158号
云冰山旅游景区,永州,https://you.ctrip.com/sight/lanshan2834/5382348.html,https://dimg04.c-ctrip.com/images/0106412000ardaodp4167_C_220_140.png,6.1,3.8,永州市蓝山县西峰岭附近
阳明山国家森林公园,永州,https://you.ctrip.com/sight/shuangpai1446205/60860.html,https://dimg04.c-ctrip.com/images/1lo2b12000avjr3b18256_C_220_140.jpg,5.9,4.4,永州市双牌县246乡道
九嶷山国家森林公园,永州,https://you.ctrip.com/sight/ningyuan2847/60848.html,https://dimg04.c-ctrip.com/images/0102u12000b8jl5hp919C_C_220_140.jpg,5.9,4.5,永州市宁远县九嶷山瑶族乡(宁远县城南60里)
江永上甘棠古村景区,永州,https://you.ctrip.com/sight/jiangyong2831/60868.html,https://dimg04.c-ctrip.com/images/100n1f000001gpa5428A6_C_220_140.jpg,5.7,4.6,永州市江永县城西南25公里的夏层铺镇
舜帝陵景区,永州,https://you.ctrip.com/sight/ningyuan2847/1475928.html,https://dimg05.c-ctrip.com/images/01004120009hefn8t486B_C_220_140.jpg,5.2,4.2,永州市宁远县九嶷山舜源峰北麓（县城以南约30公里）
柳子庙,永州,https://you.ctrip.com/sight/yongzhou869/60837.html,https://dimg08.c-ctrip.com/images/350r0w000000kcow69A90_C_220_140.jpg,5.2,4.5,永州市零陵区柳宗元纪念馆
勾蓝瑶寨,永州,https://you.ctrip.com/sight/jiangyong2831/1840761.html,https://dimg04.c-ctrip.com/images/0105m1200092lk2wxE662_C_220_140.jpg,5.0,4.1,永州市江永县兰溪瑶族乡
中国爱情小镇,永州,https://you.ctrip.com/sight/jianghua2830/5712853.html,https://dimg04.c-ctrip.com/images/01067120008fedk07CE87_C_220_140.jpg,4.6,2.9,永州市江华瑶族自治县水口新镇326省道
永州市博物馆,永州,https://you.ctrip.com/sight/yongzhou869/134938.html,https://dimg04.c-ctrip.com/images/0100812000atxymrf9B8F_C_220_140.jpg,4.4,4.5,永州市零陵区南津南路120号
永州金洞漂流,永州,https://you.ctrip.com/sight/qiyang2850/70434.html,https://dimg03.c-ctrip.com/images/0303l1200081jgkfuD10D_C_220_140.jpg,4.4,4.4,永州市祁阳县金洞国家森林公园
紫霞岩,永州,https://you.ctrip.com/sight/ningyuan2847/1475946.html,https://dimg04.c-ctrip.com/images/0104h1200082yhsen800F_C_220_140.jpg,4.3,4.5,永州市宁远县城南三十公里处九嶷山风景名胜区内
永州武庙,永州,https://you.ctrip.com/sight/yongzhou869/1835126.html,https://dimg04.c-ctrip.com/images/100612000000rn5al5B72_C_220_140.jpg,4.3,4.5,湖南省永州市零陵区东山路
江永女书园,永州,https://you.ctrip.com/sight/jiangyong2831/138685.html,https://dimg04.c-ctrip.com/images/0106p12000a71lfxw0CD5_C_220_140.jpg,4.3,4.6,永州市江永县上江圩浦尾女书文化村
千家峒,永州,https://you.ctrip.com/sight/jiangyong2831/60867.html,https://dimg04.c-ctrip.com/images/0103x12000ax9j2me95A6_C_220_140.jpg,4.2,4.3,永州市江永县千家峒瑶族乡
千家峒大泊水瀑布,永州,https://you.ctrip.com/sight/jiangyong2831/142589.html,https://dimg04.c-ctrip.com/images/0101612000atkdxsw3232_C_220_140.jpg,4.2,4.6,永州市江永县千家峒瑶族乡刘家庄村
永州恐龙水世界,永州,https://you.ctrip.com/sight/yongzhou869/5716978.html,https://dimg04.c-ctrip.com/images/01043120008wytkt35CFE_C_220_140.jpg,4.2,4.6,湖南省永州市冷水滩区滨江新城永州恐龙水世界
宁远文庙,永州,https://you.ctrip.com/sight/ningyuan2847/142060.html,https://dimg04.c-ctrip.com/images/0102012000b8hpzqu3E5A_C_220_140.jpg,4.2,4.5,永州市宁远县文庙街78号
崀山国家级风景区,永州,https://you.ctrip.com/sight/xinning2857/50422.html,https://dimg04.c-ctrip.com/images/350p15000000xwbxk9504_C_220_140.jpg,6.9,4.6,邵阳市新宁县崀山镇S218省道附近崀山风景名胜区
浯溪碑林,永州,https://you.ctrip.com/sight/qiyang2850/60841.html,https://dimg04.c-ctrip.com/images/350d0w000000kcseq879F_C_220_140.jpg,4.1,4.6,永州市祁阳县浯溪南路108号
萍洲书院,永州,https://you.ctrip.com/sight/yongzhou869/69393564.html,https://dimg04.c-ctrip.com/images/0104e12000au5mucf8FB9_C_220_140.jpg,4.0,5,宗元西路30号
森林植物园,永州,https://you.ctrip.com/sight/lanshan2834/4553882.html,https://dimg04.c-ctrip.com/images/0106612000b0nhwwc1592_C_220_140.jpg,4.0,4.8,永州市蓝山县南平路163号
宝镜古居,永州,https://you.ctrip.com/sight/jianghua2830/1714180.html,https://dimg04.c-ctrip.com/images/01065120005p9gxjc969F_C_220_140.jpg,4.0,4.7,永州市江华瑶族自治县大圩镇214乡道
江永女书生态博物馆,永州,https://you.ctrip.com/sight/jiangyong2831/1831528.html,https://dimg04.c-ctrip.com/images/0103h120009vhrz8i916B_C_220_140.jpg,3.9,4.3,湖南省永州县上江圩镇
三分石景区,永州,https://you.ctrip.com/sight/ningyuan2847/1482511.html,https://dimg04.c-ctrip.com/images/350j0z000000nf8g52356_C_220_140.jpg,3.9,4.1,永州市宁远县九嶷山南端
零陵楼,永州,https://you.ctrip.com/sight/yongzhou869/1832183.html,https://dimg04.c-ctrip.com/images/0106512000b078y837C39_C_220_140.jpg,3.9,4.2,永州市零陵区潇水中路191号附近
九嶷山下灌景区,永州,https://you.ctrip.com/sight/ningyuan2847/69556736.html,https://dimg04.c-ctrip.com/images/0104g12000bd7qkmsE437_C_220_140.jpg,3.9,5,永州市
周敦颐广场,永州,https://you.ctrip.com/sight/daocounty2817/2476017.html,https://dimg04.c-ctrip.com/images/0106f12000a25xwkkE9EA_C_220_140.jpg,3.8,4.6,滨河路197号
秦岩风景区,永州,https://you.ctrip.com/sight/jianghua2830/140738.html,https://dimg04.c-ctrip.com/images/100e0u000000j88s67107_C_220_140.jpg,3.8,4.1,永州市江华瑶族自治县白芒营镇秦岩村326国道
桐子坳,永州,https://you.ctrip.com/sight/shuangpai1446205/134984.html,https://dimg06.c-ctrip.com/images/100l1f000001gqhpw6B5A_C_220_140.jpg,3.7,4.3,永州市双牌县G55(桐子坳隧道)
盘王殿,永州,https://you.ctrip.com/sight/jianghua2830/60870.html,https://dimg04.c-ctrip.com/images/100i0d0000006r9ph37DE_C_220_140.jpg,3.6,4.3,湖南省永州江华县平头岩公园内。
小石潭,永州,https://you.ctrip.com/sight/yongzhou869/1834579.html,https://dimg01.c-ctrip.com/images/0101x12000aao5idi8CAF_C_220_140.jpg,3.6,4.3,湖南省永州市零陵区愚溪之中
湖美田园景区,永州,https://you.ctrip.com/sight/yongzhou869/5713120.html,https://dimg08.c-ctrip.com/images/0100h1200085ltowe4263_C_220_140.jpg,3.6,3.8,永州市冷水滩区上岭桥镇仁山村
道州欢乐世界,永州,https://you.ctrip.com/sight/daocounty2817/5545437.html,https://dimg04.c-ctrip.com/images/350n15000000xlsdh2C21_C_220_140.jpg,3.5,4.2,永州市道县祥林铺镇207国道旁
柳子街,永州,https://you.ctrip.com/sight/yongzhou869/5661361.html,https://dimg04.c-ctrip.com/images/01042120002xu5yueF1E0_C_220_140.jpg,3.5,4.2,湖南省永州市零陵区
虎岩公园,永州,https://you.ctrip.com/sight/yongzhou869/127381.html,https://dimg04.c-ctrip.com/images/0102x12000at5h6z83C9E_C_220_140.jpg,3.5,3.9,杨家桥街道零陵南路275号
舜皇山国家森林公园,永州,https://you.ctrip.com/sight/dongan1446203/60871.html,https://dimg04.c-ctrip.com/images/0102n120008s7l1vv639E_C_220_140.jpg,3.4,4.3,东安县西部30千米处
加勒比欢乐水世界,永州,https://you.ctrip.com/sight/yongzhou869/1732537.html,https://dimg04.c-ctrip.com/images/0101o1200099tq1o5BF26_C_220_140.png,3.4,4.3,永州市冷水滩区河东翠竹路（潇湘主题公园南门入口处）
湘源瀑布,永州,https://you.ctrip.com/sight/daocounty2817/4477510.html,https://dimg04.c-ctrip.com/images/10091e000001frjzq3A2D_C_220_140.png,3.4,5,湖南省道县上关乡湘源村
浦美村,永州,https://you.ctrip.com/sight/jiangyong2831/145285.html,https://dimg04.c-ctrip.com/images/0103912000a87vsuw3539_C_220_140.jpg,3.4,4.5,永州市江永县上江圩镇浦美村
舜皇山漂流,永州,https://you.ctrip.com/sight/dongan1446203/1475949.html,https://dimg04.c-ctrip.com/images/100a0m000000dp8meE226_C_220_140.jpg,3.3,4.2,永州市东安县大庙口镇舜皇山旅游风景区内
周敦颐故居,永州,https://you.ctrip.com/sight/daocounty2817/69544598.html,https://dimg04.c-ctrip.com/images/0105g12000a9gjo8g0F9A_C_220_140.jpg,3.3,5,楼田村
鬼崽岭祭祀遗址,永州,https://you.ctrip.com/sight/daocounty2817/4553870.html,https://dimg07.c-ctrip.com/images/0104212000977p96b7DB8_C_220_140.png,3.3,5,湖南省永州市道县祥霖铺镇田广洞村
永福寺,永州,https://you.ctrip.com/sight/ningyuan2847/1475929.html,https://dimg03.c-ctrip.com/images/100g0c00000065d2nDE12_C_220_140.jpg,3.3,4.4,永州市宁远县城南三十公里处九嶷山风景名胜区内
大碧头国际旅游度假区,永州,https://you.ctrip.com/sight/quanzhou3040/5654368.html,https://dimg04.c-ctrip.com/images/35011e000001fa1hn989B_C_220_140.jpg,4.7,4,桂林市全州县庙头镇李家村委
云冰山22℃露营地,永州,https://you.ctrip.com/sight/lanshan2834/134025580.html,https://dimg07.c-ctrip.com/images/0104h120009nnlwok88A3_C_220_140.jpg,3.2,,湖南省永州市蓝山县西峰岭附近云冰山旅游景区内
香零山,永州,https://you.ctrip.com/sight/yongzhou869/60883.html,https://dimg04.c-ctrip.com/images/0106c120009dbnfgx8917_C_220_140.jpg,3.2,3.9,湖南省永州市零陵区
上甘棠村古建筑群,永州,https://you.ctrip.com/sight/jiangyong2831/4476878.html,https://dimg04.c-ctrip.com/images/100712000000s37ejD939_C_220_140.jpg,3.2,4.5,上甘棠村
怀素公园,永州,https://you.ctrip.com/sight/yongzhou869/134935.html,https://dimg04.c-ctrip.com/images/0105z12000ax9l8sf90AD_C_220_140.jpg,3.2,4.4,南津渡街道徐家井路与潇水路交叉口西南100米
柳宗元文化旅游区,永州,https://you.ctrip.com/sight/yongzhou869/69551425.html,https://dimg04.c-ctrip.com/images/0101l12000bbdsadgFBB6_C_220_140.jpg,3.2,,柳子街86号
矮寨奇观旅游区,吉首,https://you.ctrip.com/sight/jishou865/5072569.html,https://dimg04.c-ctrip.com/images/100u1h000001hne844B24_C_220_140.jpg,6.9,4.7,湘西土家族苗族自治州吉首市
凤凰古城,吉首,https://you.ctrip.com/sight/fenghuang988/17369.html,https://dimg04.c-ctrip.com/images/1A0q1700000118gee3001_C_220_140.jpg,8.8,4.4,湘西土家族苗族自治州凤凰县凤凰古城
矮寨大桥,吉首,https://you.ctrip.com/sight/jishou865/142299.html,https://dimg04.c-ctrip.com/images/10010q000000go9yi9425_C_220_140.jpg,6.9,4.6,湘西土家族苗族自治州吉首市矮寨镇65国道
德夯大峡谷,吉首,https://you.ctrip.com/sight/jishou865/17367.html,https://dimg04.c-ctrip.com/images/100a0q000000gcoa92391_C_220_140.jpg,6.4,4.1,湘西土家族苗族自治州吉首市德夯大峡谷
沱江,吉首,https://you.ctrip.com/sight/fenghuang988/62062.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M00/83/64/CggYGlXNxOKARMRJAAlWx30CfwU515_C_220_140.jpg,7.2,4.5,湘西州凤凰古城内
芙蓉镇,吉首,https://you.ctrip.com/sight/yongshun1446211/17371.html,https://dimg04.c-ctrip.com/images/0102d120008trzvvz3830_C_220_140.jpg,8.4,4.1,湘西土家族苗族自治州永顺县芙蓉路南150米
乾州古城,吉首,https://you.ctrip.com/sight/jishou865/127117.html,https://dimg02.c-ctrip.com/images/01056120008jbwmai0127_C_220_140.jpg,6.0,3.9,湘西土家族苗族自治州吉首市人民南路
墨戎苗寨,吉首,https://you.ctrip.com/sight/guzhang2821/1696988.html,https://dimg04.c-ctrip.com/images/0100z120008qj19x8CC10_C_220_140.jpg,6.5,4,湘西土家族苗族自治州古丈县墨戎镇229省道旁
凤凰磁浮观光快线,吉首,https://you.ctrip.com/sight/fenghuang988/133955349.html,https://dimg04.c-ctrip.com/images/0100n120009q4x3l75F22_C_220_140.jpg,6.5,4.5,湖南省湘西土家苗族自治州凤凰县内
十八洞村,吉首,https://you.ctrip.com/sight/huayuan2827/4246471.html,https://dimg01.c-ctrip.com/images/0104f12000aao38fj8E00_C_220_140.jpg,5.6,3.9,湘西土家族苗族自治州花垣县
《边城》大型森林剧场演出,吉首,https://you.ctrip.com/sight/fenghuang988/1682316.html,https://dimg04.c-ctrip.com/images/10030z000000nmkt09B15_C_220_140.jpg,6.4,4.5,湘西自治州凤凰县沱江镇凤凰路1号（天下凤凰大酒店内）
沈从文故居,吉首,https://you.ctrip.com/sight/fenghuang988/18717.html,https://dimg04.c-ctrip.com/images/0102n12000a6rawwkD88D_C_220_140.jpg,6.3,,湘西土家族苗族自治州凤凰县中营街24号（古城内）
奇梁洞,吉首,https://you.ctrip.com/sight/fenghuang988/18723.html,https://dimg04.c-ctrip.com/images/1lo6012000b63nxkb46EA_C_220_140.jpg,6.0,4.5,凤凰县北路(齐良桥九年制学校旁)
矮寨悬崖栈道,吉首,https://you.ctrip.com/sight/jishou865/4338369.html,https://dimg04.c-ctrip.com/images/100n1f000001gpchb46B6_C_220_140.jpg,5.3,4.5,吉首市矮寨镇矮寨大桥景区茶洞岸
铜仁大峡谷,吉首,https://you.ctrip.com/sight/songtao2358/5072583.html,https://dimg03.c-ctrip.com/images/0105q12000929bcdc9F94_C_220_140.jpg,7.5,4.2,贵州省铜仁市松桃苗族自治县
边城景区,吉首,https://you.ctrip.com/sight/huayuan2827/127211.html,https://dimg05.c-ctrip.com/images/10080u000000j6ckt8351_C_220_140.jpg,6.2,4.5,湘西土家族苗族自治州花垣县境东南茶峒镇
竹山苗寨,吉首,https://you.ctrip.com/sight/fenghuang988/5716277.html,https://dimg04.c-ctrip.com/images/01053120008qifam31F68_C_220_140.jpg,6.1,4.5,湘西土家族苗族自治州凤凰县麻冲乡竹山村一组
虹桥风雨楼,吉首,https://you.ctrip.com/sight/fenghuang988/62100.html,https://dimg04.c-ctrip.com/images/0101k1200086x0p213A35_C_220_140.jpg,5.6,4.5,湘西土家族苗族自治州凤凰县虹桥中路
《凤凰样子》大型传统实景篝火晚...,吉首,https://you.ctrip.com/sight/fenghuang988/5716548.html,https://dimg04.c-ctrip.com/images/0103d12000akbw1eeE313_C_220_140.jpg,5.4,4.7,湘西土家族苗族自治州凤凰县沱江镇杜田村
南华山神凤文化景区,吉首,https://you.ctrip.com/sight/fenghuang988/140735.html,https://dimg04.c-ctrip.com/images/0105c120009q59yxtCFCB_C_220_140.jpg,5.4,4.3,湘西州凤凰县南华山森林公园内（古城以南约3公里）
回龙阁吊脚楼,吉首,https://you.ctrip.com/sight/fenghuang988/62060.html,https://dimg04.c-ctrip.com/images/0100v120008ihecpv9E01_C_220_140.jpg,5.4,4.6,湘西土家族苗族自治州凤凰县古城内沱江边
流沙瀑布,吉首,https://you.ctrip.com/sight/jishou865/141259.html,https://dimg04.c-ctrip.com/images/0104p12000apfkcw61B1A_C_220_140.jpg,4.5,4.2,湘西土家族苗族自治州吉首市矮寨镇德夯苗寨景区内
沱江跳岩,吉首,https://you.ctrip.com/sight/fenghuang988/109834.html,https://dimg04.c-ctrip.com/images/1A0v1g000001hcyjd38A9_C_220_140.jpg,5.3,4.7,湘西土家族苗族自治州凤凰县（古城）北门外沱江河道中
凤凰古城博物馆,吉首,https://you.ctrip.com/sight/fenghuang988/62040.html,https://dimg04.c-ctrip.com/images/0104p1200086v75t50D57_C_220_140.jpg,5.3,4.4,湘西土家族苗族自治州凤凰县（古城内）中心道门口中心22号
夯吾苗寨,吉首,https://you.ctrip.com/sight/guzhang2821/127192.html,https://dimg04.c-ctrip.com/images/100ssa133tioyf51s2A5A_C_220_140.jpg,5.3,2.3,湘西土家族苗族自治州古丈县默戎镇229省道夯吾苗寨
