names,places,links,imgs,scores,address,ranks
大润发超市(锦州店),锦州,https://you.ctrip.com/shopping/jinzhou513/1817476.html,https://dimg04.c-ctrip.com/images/100b180000013hw7zAC95_C_220_140.jpg,4.4,康路(近古塔公园北门),13
小蚂蚁便利店(延安路2店),锦州,https://you.ctrip.com/shopping/jinzhou513/1848014.html,https://dimg02.c-ctrip.com/images/100f180000013naa748F7_C_220_140.jpg,4.2,延安路二段2-1-101号,14
邻礼精致生活超市,锦州,https://you.ctrip.com/shopping/jinzhou513/2033524.html,https://dimg08.c-ctrip.com/images/100s16000000z3ewp18FB_C_220_140.jpg,4.7,重庆路1段75-58(蛋糕新语东邻),15
名创优品(锦州中央新街2店),锦州,https://you.ctrip.com/shopping/jinzhou513/1794333.html,https://dimg04.c-ctrip.com/images/10081700000129v0yCBA1_C_220_140.jpg,4.7,中央新街第一大道1区(近中央新街),16
ONLY(大商千盛锦州店),锦州,https://you.ctrip.com/shopping/jinzhou513/1706823.html,https://dimg04.c-ctrip.com/images/10031800000147xxdB176_C_220_140.jpg,5.0,上海路四段2号,17
帮你买好货,锦州,https://you.ctrip.com/shopping/linghai2139/1859002.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,凌海大街北段供电偏楼南数第二户(肯德基对面),18
吴裕泰(家乐汇店),锦州,https://you.ctrip.com/shopping/jinzhou513/1797565.html,https://dimg04.c-ctrip.com/images/1003180000013yb705906_C_220_140.jpg,4.7,矿山街家乐汇地下一层沃尔玛出口处,19
馨馨鲜花行,锦州,https://you.ctrip.com/shopping/jinzhou513/2069419.html,https://dimg04.c-ctrip.com/images/100p1a000001902kmF1E8_C_220_140.jpg,4.9,锦朝路1号,20
北吉大药房(士英街),锦州,https://you.ctrip.com/shopping/jinzhou513/1772525.html,https://dimg04.c-ctrip.com/images/100a180000015945x7357_C_220_140.jpg,4.7,士英街华光转盘石化医院对面,21
家得乐连锁超市,锦州,https://you.ctrip.com/shopping/heishan2141/1845611.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,中大中路,22
黑山百货大楼,锦州,https://you.ctrip.com/shopping/heishan2141/2321589.html,https://dimg04.c-ctrip.com/images/100cfk1150bbkaoj451AB_C_220_140.jpg,5.0,黑山镇解放路西侧,23
奉国寺商业步行街(东南环路),锦州,https://you.ctrip.com/shopping/yixian1446021/3482256.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,东南环路28号 附近,24
古塔夜市(解放路),锦州,https://you.ctrip.com/shopping/jinzhou513/70054029.html,https://dimg05.c-ctrip.com/images/100b1d000001ehjc73289_C_220_140.jpg,5.0,锦州古塔区解放路(近市财政局),25
沟帮子尹家熏鸡,锦州,https://you.ctrip.com/shopping/jinzhou513/1929678.html,https://dimg04.c-ctrip.com/images/100j1d000001egdvt0D2E_C_220_140.jpg,5.0,南京路五段1号,26
hotwind(锦州兴隆大家庭店),锦州,https://you.ctrip.com/shopping/jinzhou513/1701380.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.7,亿隆国际11号兴隆大家庭1楼热风1F-36,27
张记干果,锦州,https://you.ctrip.com/shopping/jinzhou513/1864687.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,铁东市场北门西行20米,28
大商超市,锦州,https://you.ctrip.com/shopping/jinzhou513/1818010.html,https://dimg04.c-ctrip.com/images/100r180000013x7e5A448_C_220_140.jpg,4.5,贵州街44号,29
电力商城,锦州,https://you.ctrip.com/shopping/linghai2139/2097230.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,大凌河街道育人路4-64号,30
春天内衣批发购物广场,锦州,https://you.ctrip.com/shopping/heishan2141/2080668.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,鑫衣汇附近(美乐住宅楼东南),31
好艾莱,锦州,https://you.ctrip.com/shopping/jinzhou513/1830823.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,第一大道15区,32
东东快车(北山站店),锦州,https://you.ctrip.com/shopping/jinzhou513/1721458.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.4,附属医院交通岗东南角(北山站),33
渤大超市土耳其烤肉饭,锦州,https://you.ctrip.com/shopping/jinzhou513/1942166.html,https://dimg02.c-ctrip.com/images/0101n120009kqgnab7497_C_220_140.jpg,4.9,渤大超市,34
亿隆国际广场,锦州,https://you.ctrip.com/shopping/jinzhou513/2097940.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,凌川路24-46号,35
中意鲜花,锦州,https://you.ctrip.com/shopping/jinzhou513/1731175.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,洛阳路山东街南街安富小学南10米(安富小学南行10米),36
世罕泉天然苏打水,锦州,https://you.ctrip.com/shopping/jinzhou513/1720613.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,平安里80-25号,37
香橙源干鲜水果超市(士英街店),锦州,https://you.ctrip.com/shopping/jinzhou513/2088962.html,https://dimg04.c-ctrip.com/images/10091800000141taqE5D4_C_220_140.jpg,4.3,士英街73号,38
好心情鲜花,锦州,https://you.ctrip.com/shopping/jinzhou513/1830451.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,洛阳路五段56-11号(家乐汇南门西行200米路北),39
东北仁儿休闲零食,锦州,https://you.ctrip.com/shopping/jinzhou513/1721495.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,解放路与杭州街交叉口路东侧,40
花之语植物干花,锦州,https://you.ctrip.com/shopping/jinzhou513/2006112.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,和平路二段33-26,41
东东快车辽工站,锦州,https://you.ctrip.com/shopping/jinzhou513/1725068.html,https://dimg04.c-ctrip.com/images/100k15000000xxwgv1798_C_220_140.jpg,4.7,士英街169号,42
米克国货,锦州,https://you.ctrip.com/shopping/jinzhou513/1975476.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,南京路六段与解放路交叉口（凌河区法院））(凌河区南京路六段与解放路交叉口(凌河区法院)),43
北区超市(辽宁工业大学),锦州,https://you.ctrip.com/shopping/jinzhou513/1773038.html,https://dimg04.c-ctrip.com/images/100s16000000z3ewp18FB_C_220_140.jpg,4.6,士英街(近辽宁工业大学),44
太和商贸城,锦州,https://you.ctrip.com/shopping/jinzhou513/2095431.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,太平街与西宁街交叉口北150米,45
金元宝商业城,丹东,https://you.ctrip.com/shopping/dandong315/1355515.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,广济街道新安街15号,1
新玛特(金汤街店),丹东,https://you.ctrip.com/shopping/dandong315/1355516.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,金汤街1号(近步行街和大商),2
新安路步行街,丹东,https://you.ctrip.com/shopping/dandong315/1355511.html,https://dimg04.c-ctrip.com/images/100i0i0000009gjt22A20_C_220_140.jpg,4.6,丹东元宝区新安街,3
万达广场（丹东店）,丹东,https://you.ctrip.com/shopping/dandong315/1355523.html,https://dimg04.c-ctrip.com/images/01A4n120008h9g9q4B7EE_C_220_140.jpg,4.6,丹东市振兴区花园路与锦山大街交汇处,4
新柳商业城,丹东,https://you.ctrip.com/shopping/dandong315/1355521.html,https://dimg04.c-ctrip.com/images/1008160000010gcl493BC_C_220_140.jpg,4.4,新安街8号,5
七经街商业街,丹东,https://you.ctrip.com/shopping/dandong315/1355509.html,https://dimg04.c-ctrip.com/images/01011120008rntrhqBB19_C_220_140.jpg,4.7,丹东市振兴区七经街,6
随缘名品商厦,丹东,https://you.ctrip.com/shopping/dandong315/1355525.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,丹东市振兴区七经街72号,7
乐购（振兴店）,丹东,https://you.ctrip.com/shopping/dandong315/1393870.html,https://dimg04.c-ctrip.com/images/1007080000003iwi75C50_C_220_140.png,4.6,振兴区六纬路32号,8
乐购（锦山店）,丹东,https://you.ctrip.com/shopping/dandong315/1393869.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.8,振兴区锦山大街与体育馆路交叉口,9
新一百,丹东,https://you.ctrip.com/shopping/dandong315/1355518.html,https://dimg04.c-ctrip.com/images/100k160000010kd4wD635_C_220_140.jpg,4.6,丹东市振兴区七经街8号,10
金海·宝山商圈,丹东,https://you.ctrip.com/shopping/dandong315/1362103.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M04/BB/18/CghzgFSosaWABLJRAADWPl_4ffw689_C_220_140.jpg,4.4,辽宁省丹东市元宝区兴东街道女人街,11
黄海大市场,丹东,https://you.ctrip.com/shopping/donggang1764/1393894.html,https://dimg04.c-ctrip.com/images/100i080000003ixnrF75D_C_220_140.png,4.7,丹东东港市大东街29号,12
四道街水产农贸大厅,丹东,https://you.ctrip.com/shopping/dandong315/1452633.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.6,丹东市元宝区崇健中街东昇四道桥水产大厅40号,13
北方图书城,丹东,https://you.ctrip.com/shopping/dandong315/1355524.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,4.6,丹东市元宝区锦山大街(近华美科技大厦),14
华悦百货,丹东,https://you.ctrip.com/shopping/donggang1764/2097132.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,东港路98-1号(黄海大市场),15
汇侨国际广场,丹东,https://you.ctrip.com/shopping/dandong315/2099016.html,https://dimg04.c-ctrip.com/images/10031800000159rj42269_C_220_140.jpg,4.6,七经街73号站前十纬路(近火车站),16
优衣库,丹东,https://you.ctrip.com/shopping/dandong315/1741980.html,https://dimg04.c-ctrip.com/images/0100i1200095bghpaDBB4_C_220_140.jpg,4.7,万达广场,17
华润万家(丹东宝山店),丹东,https://you.ctrip.com/shopping/dandong315/1772861.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.8,华润万家超市锦山大街22号(近宝山女人街),18
慧君书店,丹东,https://you.ctrip.com/shopping/fengcheng1762/1874540.html,https://dimg04.c-ctrip.com/images/10090h0000008xazi035C_C_220_140.jpg,4.8,翰墨大街翰墨小学东侧,19
好邻居超市,丹东,https://you.ctrip.com/shopping/dandong315/1832466.html,https://dimg04.c-ctrip.com/images/100v180000014ns2e49AB_C_220_140.jpg,5.0,珍珠泡珍珠小区341-10号,20
华润万家(六维店),丹东,https://you.ctrip.com/shopping/dandong315/1778972.html,https://dimg04.c-ctrip.com/images/100r1700000137j7931A1_C_220_140.jpg,4.7,街六纬路89-8号,21
丹东站站前广场,丹东,https://you.ctrip.com/shopping/dandong315/1728221.html,https://dimg04.c-ctrip.com/images/100l0q000000ga8ma08F3_C_220_140.jpg,4.4,十纬路1号,22
黄海早市批发市场,丹东,https://you.ctrip.com/shopping/donggang1764/2074178.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,东港路117-2号炊具大全黄海大市场东门对过,23
VERO MODA(万达广场店),丹东,https://you.ctrip.com/shopping/dandong315/1704749.html,https://dimg04.c-ctrip.com/images/100b180000013ymsh3C29_C_220_140.jpg,4.8,万达广场1楼,24
鸡蛋果子手抓饼烤冷面,丹东,https://you.ctrip.com/shopping/dandong315/2459599.html,https://dimg04.c-ctrip.com/images/0103x120009gv1xcg7E90_C_220_140.jpg,4.7,九纬路60号金波招待所隔壁,25
中国黄金(七经街),丹东,https://you.ctrip.com/shopping/dandong315/1726727.html,https://dimg04.c-ctrip.com/images/1004180000013o6xrD550_C_220_140.jpg,5.0,七经街16附近,26
东润水果百货超市,丹东,https://you.ctrip.com/shopping/dandong315/1720540.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.9,福春街人民路81-1号,27
客客乐便利店,丹东,https://you.ctrip.com/shopping/dandong315/1842818.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,经山街14-1号(近紫光福郡后门、鸭纸电厂),28
老北京布鞋(新柳街),丹东,https://you.ctrip.com/shopping/dandong315/1993793.html,https://dimg04.c-ctrip.com/images/100w1800000142ncq90FB_C_220_140.jpg,4.5,新柳街与步行街交叉口东北50米,29
久久草莓批发零售,丹东,https://you.ctrip.com/shopping/dandong315/1734929.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,长隆农贸市场b座179号,30
万国小厨,丹东,https://you.ctrip.com/shopping/dandong315/1714354.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.8,中宝街47-8号(市第一医院车站，八道沟大市场正门对面),31
外星宫男装,丹东,https://you.ctrip.com/shopping/dandong315/1812253.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,步行街 俪园广场 上海街7号,32
鹏飞时尚文化(鹏飞时尚文化二部),丹东,https://you.ctrip.com/shopping/dandong315/2072834.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,县前街64号(近泰山洗浴),33
南市场凤莲副食商店,丹东,https://you.ctrip.com/shopping/kuandian2137/1781970.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,南市场,34
好幸福零食量贩(新柳步行街店),丹东,https://you.ctrip.com/shopping/dandong315/1832846.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,步行街26号(四道桥水产大厅附近),35
新世纪商业城,丹东,https://you.ctrip.com/shopping/kuandian2137/2095872.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,宽甸镇新开路129号,36
亿林广场花卉,丹东,https://you.ctrip.com/shopping/fengcheng1762/1741630.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,亿林广场,37
小布丁烘焙屋,丹东,https://you.ctrip.com/shopping/dandong315/1849377.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,五纬路230幼儿园正门右侧10米,38
三彩品牌服饰折扣店,丹东,https://you.ctrip.com/shopping/dandong315/1716718.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,经山街147-2号,39
世兵食杂店,丹东,https://you.ctrip.com/shopping/dandong315/1719970.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,十纬路2号,40
伊人花艺工作室,丹东,https://you.ctrip.com/shopping/dandong315/1739541.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,锦山大街三纬路52-1号,41
周大生,丹东,https://you.ctrip.com/shopping/dandong315/1797935.html,https://dimg04.c-ctrip.com/images/100f180000013p87d3BA1_C_220_140.jpg,5.0,七经街55号,42
尚酒派酒水经销处,丹东,https://you.ctrip.com/shopping/dandong315/1854094.html,https://dimg04.c-ctrip.com/images/0100a120009he6fhm7069_C_220_140.jpg,4.8,春一路36-10号(满宝馄饨),43
丹东丝绸商店,丹东,https://you.ctrip.com/shopping/dandong315/1355513.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,丹东市振兴区七经街,44
佰盛商城,丹东,https://you.ctrip.com/shopping/donggang1764/2095775.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,东港路38号,45
万达广场(营口店),营口,https://you.ctrip.com/shopping/yingkou692/2101548.html,https://dimg04.c-ctrip.com/images/01063120008hempdi6BFB_C_220_140.jpg,4.7,建丰街道市府路1号,1
大润发（营口店）,营口,https://you.ctrip.com/shopping/yingkou692/1452847.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.6,营口市站前区东升路30号,2
财富家超市,营口,https://you.ctrip.com/shopping/yingkou692/1453442.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.6,市府路2号财富春天购物中心F1,3
小蜜蜂鲜花,营口,https://you.ctrip.com/shopping/yingkou692/1852171.html,https://dimg04.c-ctrip.com/images/10041e000001fhy51115B_C_220_140.jpg,4.8,向阳小区10号门市,4
荟萃楼珠宝(大石桥店),营口,https://you.ctrip.com/shopping/dashiqiao1845/2012829.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,大石桥太阳城万达购物广场一层,5
家乐福,营口,https://you.ctrip.com/shopping/yingkou692/1843841.html,https://dimg04.c-ctrip.com/images/1006180000013ypbp1341_C_220_140.jpg,4.0,辽东湾大街(蝴蝶泉路口),6
鲅鱼圈万达广场,营口,https://you.ctrip.com/shopping/yingkou692/2101800.html,https://dimg04.c-ctrip.com/images/1me6y12000al0twsr4095_C_220_140.jpg,4.5,蝴蝶泉路45号,7
兴隆商城,营口,https://you.ctrip.com/shopping/dashiqiao1845/2093726.html,https://dimg07.c-ctrip.com/images/100c1g000001hg921071E_C_220_140.jpg,4.8,哈大路中段42号（清华嘉园东北）,8
红旺广场,营口,https://you.ctrip.com/shopping/yingkou692/2094482.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,平安大街与海平路交汇处西南角,9
万隆广场,营口,https://you.ctrip.com/shopping/yingkou692/2096679.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,海星街道昆仑大街18号,10
义乌商贸城,营口,https://you.ctrip.com/shopping/yingkou692/2096571.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,青龙山大街与闽江路交叉口北300米路东,11
鲅鱼圈义乌海鲜批发,营口,https://you.ctrip.com/shopping/yingkou692/4335749.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1D/CghzfVW7TBSAdNuEAABDuL0aDrY130_C_220_140.jpg,4.9,营口市鲅鱼圈区营口义乌商贸城东南70米,12
小雨嘉园啵大鸡排,营口,https://you.ctrip.com/shopping/yingkou692/1851115.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,纱厂北里14-34号,13
hotwind(营口万达广场店),营口,https://you.ctrip.com/shopping/yingkou692/1703188.html,https://dimg04.c-ctrip.com/images/100s170000012gjn23CC8_C_220_140.jpg,5.0,惠宾路1号楼1-12号营口万达广场内购物中心室内步行街二层2056室,14
晨光文具(天缘大石桥店),营口,https://you.ctrip.com/shopping/dashiqiao1845/1901930.html,https://dimg04.c-ctrip.com/images/100q170000012ayj31AD8_C_220_140.jpg,5.0,步行街,15
鲅鱼圈(红星美凯龙商场店),营口,https://you.ctrip.com/shopping/yingkou692/2567157.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,日月大道48号,16
友谊商城,营口,https://you.ctrip.com/shopping/yingkou692/2100087.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,碧霞大厦商住B座,17
艳艳鲜花坊,营口,https://you.ctrip.com/shopping/yingkou692/2003699.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,东昌街动力无限路口东行150米(渤海明珠北外门市),18
圣士月饼,营口,https://you.ctrip.com/shopping/yingkou692/1808597.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,辽河大厦3楼618,19
中健体育用品商场,营口,https://you.ctrip.com/shopping/yingkou692/1728879.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,5.0,盼盼路中段北9-7号,20
万家福超市(新区店),营口,https://you.ctrip.com/shopping/yingkou692/1711287.html,https://dimg04.c-ctrip.com/images/100o180000014ku8dA221_C_220_140.jpg,,鲅鱼圈中心部,21
诚信水果超市,营口,https://you.ctrip.com/shopping/gaizhou1941/2020597.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,305国道西50米,22
芳芳鲜花,营口,https://you.ctrip.com/shopping/yingkou692/2009828.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,东风路30号(近营口公汽公司北门),23
跑步机,营口,https://you.ctrip.com/shopping/yingkou692/2028357.html,https://dimg04.c-ctrip.com/images/100b0f0000007gymh0A7B_C_220_140.jpg,5.0,盼盼路北9-甲6号(老干部大院),24
三得利便民店二部(三得利生鲜超...,营口,https://you.ctrip.com/shopping/dashiqiao1845/1718943.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,四季春城北门,25
深港购物中心(水之恋童装店),营口,https://you.ctrip.com/shopping/yingkou692/2095312.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,东方路与建设街交汇处(东升市场西，东圣广场斜对面),26
正大购物广场,营口,https://you.ctrip.com/shopping/yingkou692/2094415.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,正大商业街66号,27
华盈超市,营口,https://you.ctrip.com/shopping/yingkou692/1779666.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.8,辰光街3乙1甲4号(近盼盼路北段),28
鸿星尔克(高坎运输管理所东南),营口,https://you.ctrip.com/shopping/dashiqiao1845/2068318.html,https://dimg04.c-ctrip.com/images/100l180000013z0cd874F_C_220_140.jpg,4.0,101省道高坎客运站附近,29
万福镇(PRADA)普拉达,营口,https://you.ctrip.com/shopping/gaizhou1941/1715998.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.8,万福镇万福街,30
仙人岛海参(营口旗舰店),营口,https://you.ctrip.com/shopping/yingkou692/1744328.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,盼盼路北28-甲6号,31
万葆荟儿童百货,营口,https://you.ctrip.com/shopping/yingkou692/1714377.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,万达广场2楼,32
万沐春鲜花礼品店,营口,https://you.ctrip.com/shopping/yingkou692/1712401.html,https://dimg04.c-ctrip.com/images/01047120008nppdvc5D96_C_220_140.jpg,5.0,金牛山大街东12-1号,33
小不点超市(钱塘江路),营口,https://you.ctrip.com/shopping/yingkou692/1844137.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,钱塘江路,34
东升市场福满家拖鞋坊,营口,https://you.ctrip.com/shopping/yingkou692/1721613.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,东升市场正门6号亭,35
九牧王,营口,https://you.ctrip.com/shopping/dashiqiao1845/1734599.html,https://dimg06.c-ctrip.com/images/100l15000000y2ng89EB3_C_220_140.jpg,4.0,新开路,36
拉图·阿卑斯,营口,https://you.ctrip.com/shopping/yingkou692/1877298.html,https://dimg04.c-ctrip.com/images/10021c000001ctwok7C4D_C_220_140.jpg,4.5,东升路10,37
好视立视光服务中心(永红店),营口,https://you.ctrip.com/shopping/yingkou692/1831644.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,学府路永红市场正门南侧(北方图书城一楼),38
