names,places,links,imgs,popularity,scores,addresses
九女仙湖,晋城,https://you.ctrip.com/sight/yangcheng2076/135178.html,https://dimg04.c-ctrip.com/images/100v1f000001h1dtc6489_C_220_140.jpg,4.7,4.2,晋城市阳城县北留镇（距皇城相府景区9公里）
湘峪古堡,晋城,https://you.ctrip.com/sight/qinshui2983/1728718.html,https://dimg04.c-ctrip.com/images/01068120008qjeb4y2DB4_C_220_140.jpg,4.6,4.5,山西省晋城市沁水县湘峪村
海会书院,晋城,https://you.ctrip.com/sight/yangcheng2076/1685138.html,https://dimg04.c-ctrip.com/images/0103l120008dgg6596783_C_220_140.jpg,4.6,4.7,晋城市阳城县北留镇大桥村海会寺景区管理处
再回相府,晋城,https://you.ctrip.com/sight/yangcheng2076/5009419.html,https://dimg04.c-ctrip.com/images/100d0y000000lqpa24273_C_220_140.jpg,4.6,4.6,晋城市阳城县北留镇皇城村皇城相府景区
青天河,晋城,https://you.ctrip.com/sight/boai2261/62277.html,https://dimg04.c-ctrip.com/images/010401200087eiyyzAD07_C_220_140.jpg,4.9,4.4,焦作市博爱县青南路
蟒河生态旅游区,晋城,https://you.ctrip.com/sight/yangcheng2076/51681.html,https://dimg07.c-ctrip.com/images/0103x120008s790rf48AD_C_220_140.jpg,4.6,4.4,晋城市阳城县蟒河镇蟒河村
晋城博物馆,晋城,https://you.ctrip.com/sight/jincheng665/1831713.html,https://dimg04.c-ctrip.com/images/0104z120009d44eqc6158_C_220_140.jpg,4.5,4.7,凤台东街1263
河南宝泉旅游度假区,晋城,https://you.ctrip.com/sight/huixian2313/72874.html,https://dimg04.c-ctrip.com/images/1lo4r12000bbcdrr89208_C_220_140.jpg,6.3,4.4,新乡市辉县市薄壁镇西沈庄村北宝下路
天官王府,晋城,https://you.ctrip.com/sight/yangcheng2076/142554.html,https://dimg05.c-ctrip.com/images/0103b120009mp6tyz8B23_C_220_140.jpg,4.3,4.4,晋城市阳城县润城镇上庄村
青龙峡,晋城,https://you.ctrip.com/sight/xiuwu2267/62351.html,https://dimg04.c-ctrip.com/images/100nhk1439p7q2h34C621_C_220_140.jpg,5.0,4.3,焦作市焦作市修武县双庙村
太行山大峡谷八泉峡景区,晋城,https://you.ctrip.com/sight/huguan1446117/1925673.html,https://dimg04.c-ctrip.com/images/100j1f000001gpucc5567_C_220_140.jpg,7.3,4.5,山西省长治市壶关县桥上乡
千年铁魂,晋城,https://you.ctrip.com/sight/jincheng665/2518223.html,https://dimg04.c-ctrip.com/images/100o1f000001gp48gE8D0_C_220_140.jpg,4.2,4.8,晋城市城区北环路与畅安路交叉口西500米司徒小镇内
猕猴谷,晋城,https://you.ctrip.com/sight/lingchuan3004/135605.html,https://dimg04.c-ctrip.com/images/0105c120008funw46EA28_C_220_140.jpg,4.1,4.3,焦作市修武县云台山景区内
河南宝泉旅游度假区,晋城,https://you.ctrip.com/sight/huixian2313/72874.html,https://dimg04.c-ctrip.com/images/1lo4r12000bbcdrr89208_C_220_140.jpg,6.3,4.4,新乡市辉县市薄壁镇西沈庄村北宝下路
太行山大峡谷,晋城,https://you.ctrip.com/sight/huguan1446117/142452.html,https://dimg04.c-ctrip.com/images/100g1800000146ptt52BB_C_220_140.jpg,7.3,4.6,长治市壶关县桥上乡
太行锡崖沟旅游度假区,晋城,https://you.ctrip.com/sight/lingchuan3004/138394.html,https://dimg04.c-ctrip.com/images/10051f000001gss2pA09A_C_220_140.jpg,4.0,4.5,晋城市陵川县锡崖沟村
抱犊村,晋城,https://you.ctrip.com/sight/lingchuan3004/1415584.html,https://dimg04.c-ctrip.com/images/01026120008s790rl6057_C_220_140.jpg,3.9,4.8,晋城市陵川县古郊乡抱犊村
红石峡,晋城,https://you.ctrip.com/sight/xiuwu2267/62395.html,https://dimg04.c-ctrip.com/images/01031120008aka01xE8ED_C_220_140.jpg,5.3,4.7,焦作市修武县云台山西大门附近
神农山,晋城,https://you.ctrip.com/sight/qinyang1446076/62278.html,https://dimg04.c-ctrip.com/images/100d0q000000ga2ar192A_C_220_140.jpg,4.6,4.3,焦作市沁阳市北部紫陵镇神农山景区
二仙庙,晋城,https://you.ctrip.com/sight/zezhou3032/145378.html,https://dimg04.c-ctrip.com/images/01A3e120009v2v16p6B11_C_220_140.jpg,3.8,5,晋城市泽州县金村镇
开化寺,晋城,https://you.ctrip.com/sight/gaoping3003/51701.html,https://dimg04.c-ctrip.com/images/01A0m120009upnxv77165_C_220_140.jpg,3.8,4.7,东北17公里舍利山腰
长平之战遗址,晋城,https://you.ctrip.com/sight/gaoping3003/69343077.html,https://dimg04.c-ctrip.com/images/0102512000awunk5e0605_C_220_140.jpg,3.7,4.1,晋城市高平市
封门村,晋城,https://you.ctrip.com/sight/qinyang1446076/1830524.html,https://dimg04.c-ctrip.com/images/0102q12000b6wyxkpA248_C_220_140.jpg,4.2,4.5,焦作市沁阳市西万镇
羊头山石窟,晋城,https://you.ctrip.com/sight/gaoping3003/51700.html,https://dimg04.c-ctrip.com/images/01027120009eagzpgB726_C_220_140.jpg,3.6,4.2,晋城市高平市长子、长治三县交界处
晋城古书院,晋城,https://you.ctrip.com/sight/jincheng665/1713782.html,https://dimg04.c-ctrip.com/images/0106012000av8ixlb52F1_C_220_140.jpg,3.6,4.4,晋城市城区书院街1726号附近
七彩太行云上滑雪场,晋城,https://you.ctrip.com/sight/lingchuan3004/135940002.html,https://dimg04.c-ctrip.com/images/0100912000a5g2bph7C50_C_220_140.jpg,3.5,5,山西省晋城市陵川县池南掌村
峰林峡,晋城,https://you.ctrip.com/sight/xiuwu2267/62352.html,https://dimg04.c-ctrip.com/images/100ohk114xetup7n51FAF_C_220_140.jpg,4.2,4.5,焦作市修武县西村乡双庙村
玉皇庙,晋城,https://you.ctrip.com/sight/zezhou3032/51697.html,https://dimg04.c-ctrip.com/images/100c0h0000008qg1v1423_C_220_140.jpg,3.5,4.6,晋城市泽州县金村镇府城村北岗上
焦作影视城,晋城,https://you.ctrip.com/sight/jiaozuo663/62280.html,https://dimg04.c-ctrip.com/images/100n1f000001gpe0r1674_C_220_140.jpg,4.6,4.3,焦作市解放区普济路北端
八里沟景区,晋城,https://you.ctrip.com/sight/huixian2313/72788.html,https://dimg04.c-ctrip.com/images/350715000000yjy759630_C_220_140.jpg,6.3,4.3,新乡市太行山南麓深山区八里沟风景区
锡崖沟挂壁公路,晋城,https://you.ctrip.com/sight/lingchuan3004/124673.html,https://dimg04.c-ctrip.com/images/0106j120008k1h6joFA0C_C_220_140.jpg,3.4,4.4,长治市平顺县境内
寻梦小镇,晋城,https://you.ctrip.com/sight/gaoping3003/5589414.html,https://dimg08.c-ctrip.com/images/3503180000015gppuEE5C_C_220_140.jpg,3.4,4.1,晋城市高平市东城沟北村
白马寺森林公园,晋城,https://you.ctrip.com/sight/jincheng665/51679.html,https://dimg04.c-ctrip.com/images/100j1c000001dbai9BAF9_C_220_140.jpg,3.3,4.7,晋城市市区北4公里处的城区境内
砥洎城,晋城,https://you.ctrip.com/sight/yangcheng2076/51686.html,https://dimg03.c-ctrip.com/images/100d1f000001gorzh7B2A_C_220_140.jpg,3.3,4.2,晋城市阳城县润城镇西北隅
长平之战大粮山景区,晋城,https://you.ctrip.com/sight/gaoping3003/1907864.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M00/B0/B1/CggYr1cXF5aADGbCAAE9CAD9bK0280_C_220_140.jpg,3.3,4.3,晋城市高平市米西村
潭瀑峡,晋城,https://you.ctrip.com/sight/xiuwu2267/62349.html,https://dimg04.c-ctrip.com/images/100ahk1439gjtasioB323_C_220_140.jpg,4.5,4.6,焦作市修武县云台山景区
泽州公园,晋城,https://you.ctrip.com/sight/jincheng665/1835277.html,https://dimg04.c-ctrip.com/images/01021120008qje2axB852_C_220_140.jpg,3.2,4.7,凤台东街711号
柳氏民居,晋城,https://you.ctrip.com/sight/qinshui2983/51678.html,https://dimg08.c-ctrip.com/images/1A0d170000010pz0h897B_C_220_140.jpg,3.2,4.5,晋城市沁水县土沃乡西文兴村
崇明寺,晋城,https://you.ctrip.com/sight/gaoping3003/5066680.html,https://dimg04.c-ctrip.com/images/01A3p120009x76bd32837_C_220_140.jpg,3.2,5,山西省高平市圣佛山东麓
五龙口风景区,晋城,https://you.ctrip.com/sight/jiyuan640/20839.html,https://dimg04.c-ctrip.com/images/350j0v000000k14bh4114_C_220_140.jpg,4.1,4.2,济源市五龙口镇山口村
太行1号旅游公路,晋城,https://you.ctrip.com/sight/lingchuan3004/5718401.html,https://dimg04.c-ctrip.com/images/01A091200093fnvti352D_C_220_140.jpg,3.1,,晋城市陵川县
太行山大峡谷八泉峡景区,晋城,https://you.ctrip.com/sight/huguan1446117/1925673.html,https://dimg04.c-ctrip.com/images/100j1f000001gpucc5567_C_220_140.jpg,7.3,4.5,山西省长治市壶关县桥上乡
娘子关景区,阳泉,https://you.ctrip.com/sight/pingding2057/52371.html,https://dimg04.c-ctrip.com/images/0101w120009iex51j3C8E_C_220_140.jpg,5.6,4.3,阳泉市平定县娘子关镇
藏山风景区,阳泉,https://you.ctrip.com/sight/yucounty3022/52370.html,https://dimg04.c-ctrip.com/images/0105112000b95dm8d9DB1_C_220_140.jpg,5.3,4.5,泉市盂县苌池镇藏山村
大汖古村,阳泉,https://you.ctrip.com/sight/yucounty3022/5066868.html,https://dimg08.c-ctrip.com/images/1A0k1d000001eqvy93EF2_C_220_140.jpg,4.8,4,山西省盂县梁家寨乡
梁家寨大汖温泉度假村,阳泉,https://you.ctrip.com/sight/yucounty3022/1409067.html,https://dimg04.c-ctrip.com/images/1004160000010h9jh4B48_C_220_140.jpg,4.6,4.4,阳泉市盂县大汖家庄村
娘子关瀑布,阳泉,https://you.ctrip.com/sight/pingding2057/1832724.html,https://dimg04.c-ctrip.com/images/100q0z000000mlvztDC65_C_220_140.jpg,4.2,4.6,阳泉市平定县东北的绵山山麓娘子关旅游景区内
天桂山风景区,阳泉,https://you.ctrip.com/sight/pingshan1139/9647.html,https://dimg04.c-ctrip.com/images/100v1f000001h1a7fF03B_C_220_140.jpg,5.3,4.5,石家庄市平山县北冶乡
龙泉古镇,阳泉,https://you.ctrip.com/sight/shijiazhuang199/5717492.html,https://dimg04.c-ctrip.com/images/0101112000a3kv4srB9DD_C_220_140.jpg,6.5,4,河北省石家庄市鹿泉区槐安西路与山前大道交叉口东南200米
固关长城,阳泉,https://you.ctrip.com/sight/pingding2057/52380.html,https://dimg08.c-ctrip.com/images/0106v120008g2rt1n3E20_C_220_140.jpg,3.8,4.6,阳泉市平定县娘子关镇新关村
桃林沟景区,阳泉,https://you.ctrip.com/sight/yangquan904/1834008.html,https://dimg04.c-ctrip.com/images/0105s12000atx2etyCC22_C_220_140.jpg,3.8,4.7,阳泉市郊区平坦镇桃林沟村
白鹿温泉,阳泉,https://you.ctrip.com/sight/pingshan1139/136292.html,https://dimg04.c-ctrip.com/images/0100t120008b50esvF62A_C_220_140.jpg,5.2,4.7,石家庄市平山县温塘镇白鹿温泉度假中心
翠枫山自然风景区,阳泉,https://you.ctrip.com/sight/yangquan904/140365.html,https://dimg04.c-ctrip.com/images/0104w1200091xlok052B0_C_220_140.jpg,3.7,4.4,阳泉市后峪村翠枫山
苍岩山风景区,阳泉,https://you.ctrip.com/sight/jingxingcounty2532/9494.html,https://dimg04.c-ctrip.com/images/100s0n000000e75jzDB35_C_220_140.jpg,5.4,4.3,石家庄市井陉县苍岩山镇
抱犊寨,阳泉,https://you.ctrip.com/sight/shijiazhuang199/9524.html,https://dimg04.c-ctrip.com/images/0101h120008jlfbzaA552_C_220_140.jpg,6.0,4.4,石家庄市鹿泉市抱犊寨风景区
董寨龙潭峡谷风景区,阳泉,https://you.ctrip.com/sight/pingding2057/133980374.html,https://dimg04.c-ctrip.com/images/0104b120009fbkmiz5880_C_220_140.jpg,3.6,4.8,山西省阳泉市平定县娘子关镇下董寨村
沕沕水生态风景区,阳泉,https://you.ctrip.com/sight/pingshan1139/136424.html,https://dimg04.c-ctrip.com/images/01059120008j0mtb372C6_C_220_140.jpg,4.7,4.4,石家庄市平山县北冶乡
石家庄市动物园,阳泉,https://you.ctrip.com/sight/shijiazhuang199/1409077.html,https://dimg04.c-ctrip.com/images/100c0r000000hfbx451C2_C_220_140.jpg,6.1,4.7,石家庄市鹿泉区向阳南大街
阳泉海洋世界,阳泉,https://you.ctrip.com/sight/yangquan904/5706419.html,https://dimg04.c-ctrip.com/images/0100u1200084re9bz6342_C_220_140.jpg,3.5,5,阳泉市城区滨河新天地商业广场负一层
地道战遗址,阳泉,https://you.ctrip.com/sight/pingding2057/4576797.html,https://dimg04.c-ctrip.com/images/0104x12000b7mxiouF78E_C_220_140.jpg,3.4,,山西省平定县南庄村
桥楼殿,阳泉,https://you.ctrip.com/sight/jingxingcounty2532/9496.html,https://dimg04.c-ctrip.com/images/01065120008h3rnrw8119_C_220_140.jpg,4.9,4.7,石家庄市井陉县苍岩山景区内
阳泉银圆山庄,阳泉,https://you.ctrip.com/sight/yangquan904/69880.html,https://dimg04.c-ctrip.com/images/010101200096mdih635E3_C_220_140.jpg,3.3,4.5,平坦镇官沟村
石家庄市动物园,阳泉,https://you.ctrip.com/sight/shijiazhuang199/1409077.html,https://dimg04.c-ctrip.com/images/100c0r000000hfbx451C2_C_220_140.jpg,6.1,4.7,石家庄市鹿泉区向阳南大街
白鹿温泉,阳泉,https://you.ctrip.com/sight/pingshan1139/136292.html,https://dimg04.c-ctrip.com/images/0100t120008b50esvF62A_C_220_140.jpg,5.2,4.7,石家庄市平山县温塘镇白鹿温泉度假中心
红岩岭自然风景区,阳泉,https://you.ctrip.com/sight/pingding2057/1978723.html,https://dimg04.c-ctrip.com/images/0104h12000axb6m7e08A6_C_220_140.jpg,3.1,4.6,阳泉市平定县岔口乡主铺掌村
西柏坡景区,阳泉,https://you.ctrip.com/sight/pingshan1139/1962032.html,https://dimg04.c-ctrip.com/images/010561200087dmpeyF340_C_220_140.jpg,5.6,,石家庄市平山县中部柏坡镇西柏坡村
桃林沟悦洋水世界,阳泉,https://you.ctrip.com/sight/yangquan904/2502592.html,https://dimg04.c-ctrip.com/images/10010k000000chz505D17_C_220_140.jpg,3.0,4.6,阳泉市郊区平坦镇桃林沟村
滴水岩,阳泉,https://you.ctrip.com/sight/yucounty3022/52395.html,https://dimg04.c-ctrip.com/images/100c1f000001gsz4617E5_C_220_140.jpg,2.9,4.7,阳泉市盂县苌池镇藏山旅游风景区滴水岩
红河大峡谷漂流,阳泉,https://you.ctrip.com/sight/jingxingcounty2532/134084196.html,https://dimg04.c-ctrip.com/images/0105u120009ondng8D684_C_220_140.jpg,3.8,5,石家庄市井陉县
小河古村,阳泉,https://you.ctrip.com/sight/yangquan904/1713797.html,https://dimg04.c-ctrip.com/images/0101h12000agxw33lC503_C_220_140.jpg,2.8,4.2,山西省阳泉市郊区义井镇小河村
狮脑山公园,阳泉,https://you.ctrip.com/sight/yangquan904/52377.html,https://dimg04.c-ctrip.com/images/0104o12000a4tfe5wD753_C_220_140.jpg,2.8,4.7,阳泉市郊区新华西街
平定冠山森林公园,阳泉,https://you.ctrip.com/sight/pingding2057/52379.html,https://dimg04.c-ctrip.com/images/0100j12000awuyl3g84C5_C_220_140.jpg,2.8,4.6,阳泉市平定县城关镇内
阳泉记忆·1947文化园,阳泉,https://you.ctrip.com/sight/yangquan904/134564456.html,https://dimg04.c-ctrip.com/images/01037120009v8adw0AA8B_C_220_140.png,2.6,,南庄路与义泉街交叉口东北70米
榆次老城,阳泉,https://you.ctrip.com/sight/jinzhong639/74731.html,https://dimg04.c-ctrip.com/images/0106312000682tt664092_C_220_140.jpg,6.2,4.3,晋中市俞家街榆次老城
报国寺,阳泉,https://you.ctrip.com/sight/yucounty3022/4576896.html,https://dimg06.c-ctrip.com/images/100i15000000y8e4h96DD_C_220_140.jpg,2.6,,孙家庄镇
关王庙景区,阳泉,https://you.ctrip.com/sight/yangquan904/52374.html,https://dimg04.c-ctrip.com/images/0103t120009dyk4wjD35F_C_220_140.jpg,2.5,4.6,阳泉市郊区白泉乡林里村
于家石头村,阳泉,https://you.ctrip.com/sight/jingxingcounty2532/70348994.html,https://dimg04.c-ctrip.com/images/350s1f000001gvmy58FEB_C_220_140.png,3.7,4,河北省井陉县城微水镇西南约十五公里处
桃林沟滑雪场,阳泉,https://you.ctrip.com/sight/yangquan904/1997900.html,https://dimg04.c-ctrip.com/images/100l1f000001gqh3aD38C_C_220_140.jpg,2.5,4.5,阳泉市平坦镇桃林沟村
华北奕丰生态园,阳泉,https://you.ctrip.com/sight/yucounty3022/2712080.html,https://dimg08.c-ctrip.com/images/100o1f000001gp6bq45A3_C_220_140.jpg,2.5,4.8,阳泉市盂县东高速口向西100米
狮子坪蹦极,阳泉,https://you.ctrip.com/sight/pingshan1139/2479424.html,https://dimg04.c-ctrip.com/images/0102j120009kjrijk4BC2_C_220_140.jpg,3.7,4.5,石家庄市平山县沕沕水景区狮子坪村西
太原方特东方神画,阳泉,https://you.ctrip.com/sight/taiyuan167/117065593.html,https://dimg04.c-ctrip.com/images/0101i120008i0pqpvF07E_C_220_140.jpg,7.1,4.8,太原市阳曲县华强中路1号
平阳湖,阳泉,https://you.ctrip.com/sight/pingding2057/5067064.html,https://dimg04.c-ctrip.com/images/01037120009tc7mk99101_C_220_140.jpg,2.4,4,娘子关村内
天然溶洞玉皇洞景区,阳泉,https://you.ctrip.com/sight/pingding2057/69552810.html,https://dimg04.c-ctrip.com/images/0106a120009qrm0ly1543_C_220_140.png,2.4,,平定县岔口乡主铺掌村
古长城,阳泉,https://you.ctrip.com/sight/jingxingcounty2532/9498.html,https://dimg04.c-ctrip.com/images/0100p120008jzj1ho23AE_C_220_140.jpg,3.3,4.3,石家庄市井陉县辛庄乡仙台山风景区仙台山内
南山公园,阳泉,https://you.ctrip.com/sight/yangquan904/1832703.html,https://dimg04.c-ctrip.com/images/0103z12000a4slfo3A839_C_220_140.jpg,2.4,4.6,南大街58号
百团大战纪念碑,阳泉,https://you.ctrip.com/sight/yangquan904/5135786.html,https://dimg04.c-ctrip.com/images/0102s120009imua1r79CA_C_220_140.jpg,2.4,,城区南部
嶂石岩,阳泉,https://you.ctrip.com/sight/zanhuang2572/9502.html,https://dimg04.c-ctrip.com/images/100j1f000001gprgj842C_C_220_140.jpg,4.7,4.4,石家庄市赞皇县嶂石岩乡嶂石岩村
仙台山,阳泉,https://you.ctrip.com/sight/jingxingcounty2532/9501.html,https://dimg04.c-ctrip.com/images/0101l120008i77r0a606D_C_220_140.jpg,3.3,4,石家庄市井陉县辛庄乡小寺村（太行山东麓）
大梁江古村落,阳泉,https://you.ctrip.com/sight/jingxingcounty2532/5099491.html,https://dimg04.c-ctrip.com/images/100i1f000001gp3rq315B_C_220_140.jpg,3.2,4.4,石家庄市井陉县南障城镇大梁江村
大寨陈永贵故居,阳泉,https://you.ctrip.com/sight/xiyang2988/1830212.html,https://dimg04.c-ctrip.com/images/0102312000a5oy977C2B3_C_220_140.png,3.2,4.6,山西省昔阳县大寨村
阳泉展览馆,阳泉,https://you.ctrip.com/sight/yangquan904/3671213.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042_C_220_140.jpg,2.3,4.5,北大街2号
山西博物院,阳泉,https://you.ctrip.com/sight/taiyuan167/66076.html,https://dimg04.c-ctrip.com/images/100u1f000001gq9bh9986_C_220_140.jpg,7.3,4.7,太原市万柏林区滨河西路北段13号
云丘山景区,侯马,https://you.ctrip.com/sight/xiangning3031/110083.html,https://dimg04.c-ctrip.com/images/0103n120008q43n78D8C6_C_220_140.jpg,6.5,4.3,临汾乡宁县关王庙乡大河村、坂儿上村境内
晋国博物馆,侯马,https://you.ctrip.com/sight/quwo1446120/1709597.html,https://dimg02.c-ctrip.com/images/100m17000001236dh4A42_C_220_140.jpg,5.2,4.6,临汾市曲沃县曲村镇晋国博物馆
云丘山冰洞群,侯马,https://you.ctrip.com/sight/xiangning3031/5544385.html,https://dimg04.c-ctrip.com/images/0103c120008q44bq8D84A_C_220_140.jpg,5.3,4.4,临汾乡宁县关王庙乡大河村
尧庙,侯马,https://you.ctrip.com/sight/linfen318/11410.html,https://dimg04.c-ctrip.com/images/100l170000011xx9e52B7_C_220_140.jpg,5.7,4.3,临汾市尧都区尧庙村
新绛古城,侯马,https://you.ctrip.com/sight/xinjiang2984/135124.html,https://dimg04.c-ctrip.com/images/01028120009d32dzhC6C6_C_220_140.jpg,4.2,4.7,山西省运城新绛县
华门,侯马,https://you.ctrip.com/sight/linfen318/124667.html,https://dimg04.c-ctrip.com/images/100g170000011yg3zDBBB_C_220_140.jpg,5.6,4.4,临汾市南4公里处（尧庙广场的西面）
龙兴寺,侯马,https://you.ctrip.com/sight/xinjiang2984/17443.html,https://dimg04.c-ctrip.com/images/100e170000013d4rp5544_C_220_140.jpg,4.0,4.7,新绛县县城北大街
宰相村,侯马,https://you.ctrip.com/sight/wenxi2105/1417777.html,https://dimg08.c-ctrip.com/images/10081f000001gqfw50873_C_220_140.jpg,3.7,4.6,运城市闻喜县礼元镇裴柏村
侯马晋国遗址,侯马,https://you.ctrip.com/sight/houma3019/5141073.html,https://dimg04.c-ctrip.com/images/0103612000b0g51hmEC73_C_220_140.jpg,3.6,4.8,山西省侯马市侯马市西北部
洪洞大槐树寻根祭祖园,侯马,https://you.ctrip.com/sight/hongtong3015/11386.html,https://dimg04.c-ctrip.com/images/100d1f000001gou3zE73A_C_220_140.jpg,6.7,4.5,临汾市洪洞县古槐北路公园街002号
侯马市程王公园,侯马,https://you.ctrip.com/sight/houma3019/4608118.html,https://dimg04.c-ctrip.com/images/0104b120009dgmzd78D6B_C_220_140.jpg,3.5,5,体育街西巷51号
塔尔坡古村,侯马,https://you.ctrip.com/sight/xiangning3031/5068116.html,https://dimg04.c-ctrip.com/images/10090z000000mp40y55E7_C_220_140.jpg,4.4,4.6,关王庙乡大河村云丘山旅游风景区内
感应寺砖塔,侯马,https://you.ctrip.com/sight/quwo1446120/5718408.html,https://dimg04.c-ctrip.com/images/0101n120009xz5a4v73CB_C_220_140.jpg,3.5,,临汾市曲沃县西大街2号
隋代花园绛州大堂,侯马,https://you.ctrip.com/sight/xinjiang2984/5063413.html,https://dimg04.c-ctrip.com/images/0104y12000b9oqgl4EAAC_C_220_140.jpg,3.5,4.8,山西省运城新绛县绛州大堂
汾城古建筑群,侯马,https://you.ctrip.com/sight/xiangfen3027/5718818.html,https://dimg04.c-ctrip.com/images/01054120009g3po7lBA04_C_220_140.jpg,3.8,3.3,临汾市襄汾县临夏线第二人民医院北侧约270米
黄河壶口瀑布旅游区(陕西侧),侯马,https://you.ctrip.com/sight/yichuan2757/15997.html,https://dimg04.c-ctrip.com/images/100b1800000148ptx003D_C_220_140.jpg,8.1,4.6,陕西省延安市宜川县壶口镇延壶路
曲沃县春秋晋国城景区,侯马,https://you.ctrip.com/sight/quwo1446120/4834825.html,https://dimg02.c-ctrip.com/images/0101u120009877amn83A8_C_220_140.jpg,3.6,2,史村镇浍河水库北岸春秋晋国城景区
新绛天主教堂,侯马,https://you.ctrip.com/sight/xinjiang2984/1834685.html,https://dimg04.c-ctrip.com/images/0104o120009d3sreaAC54_C_220_140.jpg,3.4,4.2,运城市新绛县龙兴镇大门道18号
李家大院,侯马,https://you.ctrip.com/sight/wanrong1446130/137588.html,https://dimg04.c-ctrip.com/images/100u1f000001gq8r40410_C_220_140.jpg,5.9,4.7,运城市万荣县阎景村
晋国古都博物馆,侯马,https://you.ctrip.com/sight/houma3019/5701011.html,https://dimg04.c-ctrip.com/images/0105t120008tmjkhc1D60_C_220_140.jpg,3.4,5,山西省临汾市侯马市市府西路24号
丁村民俗博物馆,侯马,https://you.ctrip.com/sight/xiangfen3027/17959.html,https://dimg04.c-ctrip.com/images/100u170000011trt1EFC1_C_220_140.jpg,3.7,4.5,临汾市襄汾县丁村
绵山,侯马,https://you.ctrip.com/sight/yicheng3002/4339369.html,https://dimg04.c-ctrip.com/images/0105r12000852epz181ED_C_220_140.jpg,4.0,4.8,临汾市翼城县绵山路北100米
荷花温泉,侯马,https://you.ctrip.com/sight/xiangfen3027/1750716.html,https://dimg04.c-ctrip.com/images/10050q000000gdw09401B_C_220_140.jpg,4.3,4.4,山西襄汾县燕村滨河东路段燕村荷花温泉
飞云楼,侯马,https://you.ctrip.com/sight/wanrong1446130/5068123.html,https://dimg04.c-ctrip.com/images/01018120009cw4lhcE09F_C_220_140.jpg,5.0,4.6,后土大道与飞云北路交叉口旁
望仙大峡谷,侯马,https://you.ctrip.com/sight/yuanqu3018/70241.html,https://dimg04.c-ctrip.com/images/100q1f000001grl7q7BD6_C_220_140.jpg,4.8,4.5,运城市垣曲县历山镇望仙村
万憬假日温泉会馆,侯马,https://you.ctrip.com/sight/quwo1446120/1407331.html,https://dimg04.c-ctrip.com/images/0102b12000a2hqg4xBE7F_C_220_140.jpg,3.0,4.5,临汾曲沃县太子滩温泉度假区内
朝阳沟景区,侯马,https://you.ctrip.com/sight/quwo1446120/69566313.html,https://dimg04.c-ctrip.com/images/010081200092lxhhmF058_C_220_140.jpg,3.0,3.3,山西省临汾市曲沃县
晋水湾水上乐园,侯马,https://you.ctrip.com/sight/wenxi2105/1704534.html,https://dimg04.c-ctrip.com/images/0100o12000b5w0cvjBB16_C_220_140.jpg,3.5,4.2,运城市闻喜县柴庄村
洪洞大槐树寻根祭祖园,侯马,https://you.ctrip.com/sight/hongtong3015/11386.html,https://dimg04.c-ctrip.com/images/100d1f000001gou3zE73A_C_220_140.jpg,6.7,4.5,临汾市洪洞县古槐北路公园街002号
圣王山温泉度假区,侯马,https://you.ctrip.com/sight/jishan2990/106019033.html,https://dimg07.c-ctrip.com/images/01029120008dmge6cB9C5_C_220_140.jpg,3.7,3.4,运城市稷山县西社镇范家庄村北
昆仑山,侯马,https://you.ctrip.com/sight/jishan2990/69571100.html,https://dimg04.c-ctrip.com/images/0104f12000bbmfk45BD01_C_220_140.jpg,3.8,5,运城市稷山县稷峰镇加庄稷西线
马村砖雕墓,侯马,https://you.ctrip.com/sight/jishan2990/5073129.html,https://dimg04.c-ctrip.com/images/0103k120009dncvnc3C44_C_220_140.jpg,4.0,,运城市稷山县金墓博物馆
陶寺遗址,侯马,https://you.ctrip.com/sight/xiangfen3027/133142.html,https://dimg04.c-ctrip.com/images/0106m120009t6q62dB31D_C_220_140.jpg,3.6,4.6,山西省临汾市襄汾县陶寺镇陶寺村
青龙寺,侯马,https://you.ctrip.com/sight/jishan2990/2493296.html,https://dimg04.c-ctrip.com/images/01054120009eusql1B50D_C_220_140.jpg,3.8,3,108国道
李家大院,侯马,https://you.ctrip.com/sight/wanrong1446130/137588.html,https://dimg04.c-ctrip.com/images/100u1f000001gq8r40410_C_220_140.jpg,5.9,4.7,运城市万荣县阎景村
清水湾温泉生活馆,侯马,https://you.ctrip.com/sight/houma3019/135120901.html,https://dimg04.c-ctrip.com/images/01024120009xgtp496704_C_220_140.jpg,2.7,,山西省临汾市侯马市程王路与合欢街交叉口东北角
山西侯马首届民俗灯光艺术节,侯马,https://you.ctrip.com/sight/houma3019/5719891.html,https://dimg08.c-ctrip.com/images/0103s1200098cu70lC05C_C_220_140.jpg,2.7,5,山西省临汾市候马市海军街2号
彭真故居,侯马,https://you.ctrip.com/sight/houma3019/1713786.html,https://dimg04.c-ctrip.com/images/1A0q13000000tycyz8EA4_C_220_140.jpg,2.7,,临汾市侯马市垤上村东南角
双龙湖湿地公园,侯马,https://you.ctrip.com/sight/xiangfen3027/1713715.html,https://dimg04.c-ctrip.com/images/0104k1200092lla8n279B_C_220_140.jpg,2.8,4.8,临汾市襄汾县西贾乡
