names,places,links,imgs,popularity,scores,addresses
田州古城,百色,https://you.ctrip.com/sight/baise524/1834104.html,https://dimg04.c-ctrip.com/images/01061120008dgie0u849C_C_220_140.jpg,5.4,4.5,百色市田阳县
通天地下河景区,百色,https://you.ctrip.com/sight/pingguo3062/132821.html,https://dimg04.c-ctrip.com/images/350n170000011zdh72BE3_C_220_140.jpg,5.3,4.6,百色市平果县黎明乡208省道旁
三叠岭瀑布,百色,https://you.ctrip.com/sight/jingxi967/5069355.html,https://dimg04.c-ctrip.com/images/0100t120008i36utc9DD6_C_220_140.jpg,5.1,4.7,百色市靖西市湖润镇新桥屯
锦绣古镇,百色,https://you.ctrip.com/sight/jingxi967/5714839.html,https://dimg04.c-ctrip.com/images/0105a12000awebatn4721_C_220_140.jpg,4.9,4,百色市靖西市绣球大道与宝珠路交叉口东北角
通灵大瀑布,百色,https://you.ctrip.com/sight/jingxi967/110159.html,https://dimg08.c-ctrip.com/images/100c0v000000k1tuo23B1_C_220_140.jpg,4.9,4.6,百色市靖西市通灵大峡谷内
星河湾汤泉,百色,https://you.ctrip.com/sight/baise524/5701319.html,https://dimg07.c-ctrip.com/images/350r1b000001b7ushE447_C_220_140.jpg,4.8,4.6,百色市南百二级路旁百色欢乐小镇北侧
解放街,百色,https://you.ctrip.com/sight/baise524/2020987.html,https://dimg04.c-ctrip.com/images/1A0r1c000001czb8p8BC2_C_220_140.jpg,4.8,4.6,广西壮族自治区百色市右江区解放街
大王岭原始森林,百色,https://you.ctrip.com/sight/baise524/51446.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M0A/56/8F/CggYsFcyyhyAevGPAAL-FhwIjU0727_C_220_140.jpg,4.7,4.6,百色市右江区大楞乡龙和村
爱布瀑布群,百色,https://you.ctrip.com/sight/jingxi967/51455.html,https://dimg04.c-ctrip.com/images/0104o120008dgic7346B2_C_220_140.jpg,4.6,4.4,百色市靖西县爱布村
澄碧湖,百色,https://you.ctrip.com/sight/baise524/17721.html,https://dimg04.c-ctrip.com/images/100j1f000001gptmpB7FE_C_220_140.jpg,4.6,3.9,百色市永乐乡南乐村
罗妹莲花洞,百色,https://you.ctrip.com/sight/leye968/54563.html,https://dimg04.c-ctrip.com/images/0104z1200093yidj3E397_C_220_140.jpg,4.6,4.3,百色市乐业县县城西南1公里的乐雅公路旁
红叶森林公园,百色,https://you.ctrip.com/sight/debao3061/142564.html,https://dimg04.c-ctrip.com/images/350t0z000000nmm5dED01_C_220_140.jpg,4.6,4.2,百色市德保县
粤东会馆,百色,https://you.ctrip.com/sight/baise524/17717.html,https://dimg04.c-ctrip.com/images/1A0j1c000001czdw1DBE1_C_220_140.jpg,4.5,,百色市右江区解放路39号
百色园博园,百色,https://you.ctrip.com/sight/baise524/69539981.html,https://dimg06.c-ctrip.com/images/0105i120009608pm0C110_C_220_140.jpg,4.5,4.3,江滨二路36号
平果旧城八景,百色,https://you.ctrip.com/sight/pingguo3062/54583.html,https://dimg04.c-ctrip.com/images/0103l120008ot1zqaC9DB_C_220_140.png,4.5,4.9,百色平果旧城镇兴宁街附近
1466CAMPING,百色,https://you.ctrip.com/sight/leye968/135315376.html,https://dimg04.c-ctrip.com/images/01A0i120009yt8edh4AAC_C_220_140.jpg,4.5,,广西壮族自治区百色市乐业县
百色人民公园,百色,https://you.ctrip.com/sight/baise524/1829554.html,https://dimg04.c-ctrip.com/images/0106x12000b8c6f7oE877_C_220_140.jpg,4.4,4.5,百城街道新兴路22号
布柳河仙人桥景区,百色,https://you.ctrip.com/sight/leye968/4505509.html,https://dimg04.c-ctrip.com/images/100p0j000000a018w01E5_C_220_140.jpg,4.4,4.1,广西壮族自治区乐业县新化乡磨里村
靖西三牙山,百色,https://you.ctrip.com/sight/jingxi967/70462.html,https://dimg04.c-ctrip.com/images/100w1f000001gwb3k49A0_C_220_140.jpg,4.4,4.1,百色市靖西县承德村
德保矮马王国,百色,https://you.ctrip.com/sight/debao3061/5545398.html,https://dimg04.c-ctrip.com/images/100d1g000001h5bor3388_C_220_140.jpg,4.4,4.1,百色市德保县燕峒乡兴旺村坡宁屯吉星岩出口处
百魔洞,百色,https://you.ctrip.com/sight/bama3041/131883.html,https://dimg02.c-ctrip.com/images/0105i120009hee3ekD913_C_220_140.jpg,7.0,4.5,河池市巴马瑶族自治县甲篆乡
百色起义厅,百色,https://you.ctrip.com/sight/baise524/98281211.html,https://dimg04.c-ctrip.com/images/0107412000b7icw1x28B4_C_220_140.jpg,4.0,,百色市城东大道百色起义纪念公园内百色起义纪念馆内
龙潭湿地公园,百色,https://you.ctrip.com/sight/jingxi967/130369235.html,https://dimg04.c-ctrip.com/images/0106212000aubn4jw3196_C_220_140.jpg,3.9,5,新靖镇龙潭路
巴泽梯田,百色,https://you.ctrip.com/sight/jingxi967/5069547.html,https://dimg04.c-ctrip.com/images/01046120008iofbtuB489_C_220_140.jpg,3.9,2.7,巴泽梯田
巴马百鸟岩,百色,https://you.ctrip.com/sight/bama3041/135106.html,https://dimg06.c-ctrip.com/images/tg/508/342/239/47cc34165bee4c70871840d6a83d7f8b_C_220_140.jpg,6.5,4.5,河池市巴马县甲篆乡烈屯西北面的漠斋山下
棋盘滩,百色,https://you.ctrip.com/sight/tiandong1446248/5609386.html,https://dimg04.c-ctrip.com/images/100k170000011inviA17A_C_220_140.jpg,3.8,3,广西壮族自治区百色市田东县福星村
广西石钟山,百色,https://you.ctrip.com/sight/lingyun1446254/1830862.html,https://dimg04.c-ctrip.com/images/0104g12000913w7pz979D_C_220_140.png,3.8,4.7,广西壮族自治区凌云县泗城镇西秀村
云台山公园,百色,https://you.ctrip.com/sight/lingyun1446254/54582.html,https://dimg04.c-ctrip.com/images/0105812000aua5ko872D3_C_220_140.jpg,3.8,4.3,百色市凌云县泗城镇镇洪迎晖路云台山公园
星河水上乐园,百色,https://you.ctrip.com/sight/baise524/2482643.html,https://dimg04.c-ctrip.com/images/100e1f000001gt1os2025_C_220_140.jpg,3.8,4,百色市百东新区广昆高速百东新区高速出入口旁
古龙山峡谷群漂流,百色,https://you.ctrip.com/sight/jingxi967/4225537.html,https://dimg01.c-ctrip.com/images/1A061f000001gaht3050D_C_220_140.jpg,3.7,5,百色市靖西市古龙山峡谷群风景区
吉星岩,百色,https://you.ctrip.com/sight/debao3061/54577.html,https://dimg04.c-ctrip.com/images/35010z000000nzi2jD3A0_C_220_140.jpg,3.7,4.5,百色市德保县南10公里处德保吉星岩
乐业-凤山地质公园天坑博物馆,百色,https://you.ctrip.com/sight/leye968/1831978.html,https://dimg04.c-ctrip.com/images/10091g000001h7igaB545_C_220_140.jpg,3.7,4.5,同乐镇刷把村北边
乐业-凤山世界地质公园,百色,https://you.ctrip.com/sight/leye968/1673863.html,https://dimg04.c-ctrip.com/images/0104t12000a6e6wi8D0AE_C_220_140.jpg,3.7,4.7,百色市乐业县（部分属于河池市凤山县）
巴马长寿村,百色,https://you.ctrip.com/sight/bama3041/135109.html,https://dimg08.c-ctrip.com/images/01067120009dh76786556_C_220_140.jpg,6.4,3.8,河池市巴马瑶族自治县甲篆乡平安村巴盘屯
纳灵河谷景区,百色,https://you.ctrip.com/sight/lingyun1446254/1832642.html,https://dimg04.c-ctrip.com/images/10031g000001h49u291C4_C_220_140.jpg,3.6,4.8,广西凌云迎辉山
那岩古木寨,百色,https://you.ctrip.com/sight/xilin1446256/4553761.html,https://dimg04.c-ctrip.com/images/100j1g000001h0eqlFFD7_C_220_140.png,3.6,,百色市西林县
巴马水晶宫,百色,https://you.ctrip.com/sight/bama3041/131884.html,https://dimg04.c-ctrip.com/images/0100j120009hedmu3AC3B_C_220_140.jpg,6.0,4.6,河池市巴马瑶族自治县那社乡大洛村牛洞屯(距县城约43公里)
没六鱼洞,百色,https://you.ctrip.com/sight/pingguo3062/4478260.html,https://dimg04.c-ctrip.com/images/0104j1200096fzwp639F6_C_220_140.png,3.5,5,广西壮族自治区平果县县城东南
北帝山旅游区,贵港,https://you.ctrip.com/sight/pingnan1398/5649406.html,https://dimg08.c-ctrip.com/images/10071f000001h6ybs9851_C_220_140.jpg,6.6,4,贵港市平南县大鹏镇景华村
西山风景名胜区,贵港,https://you.ctrip.com/sight/guiping418/22228.html,https://dimg02.c-ctrip.com/images/100t1b000001aaoet03FD_C_220_140.jpg,6.1,4.5,贵港市桂平市西山路3号
龙潭国家森林公园,贵港,https://you.ctrip.com/sight/guiping418/22232.html,https://dimg06.c-ctrip.com/images/10080d0000006tte5AFFD_C_220_140.jpg,6.0,4.5,贵港市桂平市中山路114号
白石山,贵港,https://you.ctrip.com/sight/guiping418/110204.html,https://dimg04.c-ctrip.com/images/01020120009d1ly379E3B_C_220_140.jpg,4.8,4.6,贵港市桂平市麻垌镇洞天村
太平天国金田起义旧址,贵港,https://you.ctrip.com/sight/guiping418/22231.html,https://dimg04.c-ctrip.com/images/0106b120008g2mmg355B7_C_220_140.jpg,4.7,,贵港市桂平市金田镇金田村
贵港园博园,贵港,https://you.ctrip.com/sight/guigang711/5708247.html,https://dimg02.c-ctrip.com/images/010491200092lkxf314FF_C_220_140.jpg,4.6,4.6,贵港市港北区迎宾大道
平南雄森动物大世界,贵港,https://you.ctrip.com/sight/pingnan1398/5078351.html,https://dimg04.c-ctrip.com/images/100g1f000001gqyoeFF79_C_220_140.jpg,4.6,4.4,贵港市平南县349县道北100米
北回归线标志公园,贵港,https://you.ctrip.com/sight/guiping418/22230.html,https://dimg04.c-ctrip.com/images/0100512000a6s5dec7FCB_C_220_140.jpg,4.5,4.1,贵港市桂平市城东区约5公里石咀镇小汶村南梧二级公路旁
北帝山峡谷漂流,贵港,https://you.ctrip.com/sight/pingnan1398/1708522.html,https://dimg04.c-ctrip.com/images/10041f000001gpbee4CF7_C_220_140.jpg,4.3,4.2,贵港市平南县大鹏镇景华村
荷美覃塘-湖美四季景区,贵港,https://you.ctrip.com/sight/guigang711/5639342.html,https://dimg04.c-ctrip.com/images/0106o120009dn1iapDB93_C_220_140.jpg,4.3,3.8,贵港市覃塘区西北的姚山村、龙凤村
平天山国家森林公园,贵港,https://you.ctrip.com/sight/guigang711/1729273.html,https://dimg04.c-ctrip.com/images/0104o12000athyqwaD2F0_C_220_140.jpg,4.3,4.4,贵港市覃塘区区内
贵港市博物馆,贵港,https://you.ctrip.com/sight/guigang711/2585775.html,https://dimg04.c-ctrip.com/images/0104g12000a89erd5CC30_C_220_140.jpg,4.1,4.8,贵港市港北区桂林路与仙衣路交汇处西南角
南山寺,贵港,https://you.ctrip.com/sight/guigang711/22226.html,https://dimg01.c-ctrip.com/images/0103u120009dcwcruB1F9_C_220_140.jpg,3.9,4.4,贵港县城东南约3公里的南山公园内
九龙瀑布群国家森林公园,贵港,https://you.ctrip.com/sight/hengzhou966/21925.html,https://dimg04.c-ctrip.com/images/01020120008jzpew8DC68_C_220_140.jpg,5.2,4.4,南宁市横县镇龙乡418乡道
铜鼓湾温泉旅游度假区,贵港,https://you.ctrip.com/sight/guigang711/133967666.html,https://dimg04.c-ctrip.com/images/0101g120009eo52xa5F17_C_220_140.jpg,3.8,5,广西壮族自治区贵港市港南区339县道桥圩镇长塘村
平南佛子岭旅游康养度假区,贵港,https://you.ctrip.com/sight/pingnan1398/115330656.html,https://dimg04.c-ctrip.com/images/0102u120008hjwql8C1BD_C_220_140.jpg,3.7,5,贵港市平南县安怀镇德寨村
贵港滨江公园,贵港,https://you.ctrip.com/sight/guigang711/131905119.html,https://dimg04.c-ctrip.com/images/0105o12000arcwmzr0D7F_C_220_140.jpg,3.7,5,江南街道港南路（人民政府西北侧）
青牛谷漂流,贵港,https://you.ctrip.com/sight/guigang711/70065.html,https://dimg04.c-ctrip.com/images/100o0q000000ga8pxA22B_C_220_140.jpg,3.6,4.2,贵港市港北区中里乡三陵村
天王谷漂流,贵港,https://you.ctrip.com/sight/guiping418/1412038.html,https://dimg01.c-ctrip.com/images/0100l120009frwfrl16FC_C_220_140.jpg,3.6,4.8,贵港市桂平市紫荆镇田心村
大藤峡,贵港,https://you.ctrip.com/sight/guiping418/69337292.html,https://dimg04.c-ctrip.com/images/0101f120008bwden4FBFE_C_220_140.jpg,3.5,,广西壮族自治区贵港市桂平市
九凌湖,贵港,https://you.ctrip.com/sight/guigang711/22227.html,https://dimg04.c-ctrip.com/images/0104m120009dnqbam6223_C_220_140.jpg,3.5,3.8,贵港市覃塘区石卡镇九凌湖南岸
东湖风景名胜区,贵港,https://you.ctrip.com/sight/guigang711/2680280.html,https://dimg07.c-ctrip.com/images/01037120009ebgcw25061_C_220_140.jpg,3.5,4.4,登龙桥路
贵港市龙涡瀑布,贵港,https://you.ctrip.com/sight/guigang711/134725034.html,https://dimg04.c-ctrip.com/images/0104z12000b9eaxm03DF7_C_220_140.jpg,3.5,5,广西壮族自治区贵港市港北区东塘村苍硕高速
贵港自然博物馆,贵港,https://you.ctrip.com/sight/guigang711/134100251.html,https://dimg04.c-ctrip.com/images/0103212000apufczm423A_C_220_140.jpg,3.5,4.5,贵港市港北区迎宾大道园博园
雄森不夜城,贵港,https://you.ctrip.com/sight/pingnan1398/134076021.html,https://dimg04.c-ctrip.com/images/0106p120009l4vc9jF949_C_220_140.jpg,3.4,,广西壮族自治区贵港市平南县工业园区雄森动物大世界内
桂平金田村,贵港,https://you.ctrip.com/sight/guiping418/5142895.html,https://dimg04.c-ctrip.com/images/0104v120009bxhngq98DE_C_220_140.png,3.3,5,广西壮族自治区桂平市金田镇金田村
平南县博物馆,贵港,https://you.ctrip.com/sight/pingnan1398/2582294.html,https://dimg04.c-ctrip.com/images/0103212000a9v3v4jA40F_C_220_140.jpg,3.3,3.6,贵港市平南县平南镇城湖路273号
龙泉水上世界,贵港,https://you.ctrip.com/sight/guigang711/1709991.html,https://dimg04.c-ctrip.com/images/0103o120008okq5sr72AF_C_220_140.jpg,3.2,4.6,贵港市覃塘区金港大道西延长线覃塘林场龙泉山庄内
北帝庙,贵港,https://you.ctrip.com/sight/guiping418/2017001.html,https://dimg04.c-ctrip.com/images/0100x1200092lutetCC97_C_220_140.jpg,3.2,4.3,贵港市桂平市沙岗路福桂悦公馆西侧约100米
马草江生态公园,贵港,https://you.ctrip.com/sight/guigang711/1785916.html,https://dimg07.c-ctrip.com/images/0105y120009cynswg389B_C_220_140.jpg,3.2,4.4,贵港市港北区西站对面、仙衣路西侧
中共广西壮族自治区一大旧址,贵港,https://you.ctrip.com/sight/guigang711/4578679.html,https://dimg04.c-ctrip.com/images/0104112000aw6nrym18A5_C_220_140.jpg,3.1,,古榕路46号
广西贵港燃情湾水上世界,贵港,https://you.ctrip.com/sight/guigang711/139488977.html,https://dimg04.c-ctrip.com/images/1lo3m12000bbc24v5E92B_C_220_140.jpg,3.1,,广西省贵港市覃塘区石卡工业园燃情湾水上世界
平南三桥,贵港,https://you.ctrip.com/sight/pingnan1398/134097037.html,https://dimg04.c-ctrip.com/images/0100x12000b34l58y1C35_C_220_140.jpg,3.1,5,广西壮族自治区贵港市平南县
北帝山大地客营地,贵港,https://you.ctrip.com/sight/pingnan1398/135452435.html,https://dimg04.c-ctrip.com/images/0106d12000a0cv0ag0AA0_C_220_140.jpg,3.0,,广西壮族自治区贵港市平南县大鹏镇高坪村附近
桂平西山飞阁,贵港,https://you.ctrip.com/sight/guiping418/5142898.html,https://dimg04.c-ctrip.com/images/100f1e000001ey2v33870_C_220_140.jpg,3.0,4.8,贵港市桂平市西山路3号桂平西山国家重点风景名胜区内
草坪屯,贵港,https://you.ctrip.com/sight/guigang711/5719923.html,https://dimg04.c-ctrip.com/images/1me2j12000ao48qrg29EF_C_220_140.jpg,3.0,5,贵港市港南区
五指山,贵港,https://you.ctrip.com/sight/guigang711/135463159.html,https://dimg04.c-ctrip.com/images/0105z12000bbdzktuF9D3_C_220_140.jpg,2.9,,贵港市港北区
德湖水上乐园,贵港,https://you.ctrip.com/sight/pingnan1398/3188494.html,https://dimg04.c-ctrip.com/images/100c16000000z1jo3C764_C_220_140.jpg,2.9,,德湖山庄大门往新桥方向约2公里
万隆水上乐园,贵港,https://you.ctrip.com/sight/guiping418/134112867.html,https://dimg04.c-ctrip.com/images/0105a120009odms396A65_C_220_140.jpg,2.9,,广西壮族自治区贵港市桂平市蒙圩镇旺耀
建设路商业街,贵港,https://you.ctrip.com/sight/guigang711/5169291.html,https://dimg04.c-ctrip.com/images/0105k120009vb5iap9CE1_C_220_140.png,2.8,,广西壮族自治区贵港市建设路
南宁宾阳大圣山,贵港,https://you.ctrip.com/sight/binyang3048/134096956.html,https://dimg04.c-ctrip.com/images/0106f12000b4i0uc93592_C_220_140.jpg,2.8,,南宁市宾阳县镇龙乡
民族文化公园,贵港,https://you.ctrip.com/sight/guigang711/4553477.html,https://dimg04.c-ctrip.com/images/0106t120009dy3smxF412_C_220_140.jpg,2.8,4.2,中山路北段
罗丛岩,贵港,https://you.ctrip.com/sight/guiping418/5142894.html,https://dimg04.c-ctrip.com/images/100w1e000001fvf3h0818_C_220_140.png,2.8,,贵港市桂平市西南35公里白沙镇西北思建村
鹏山胜景,贵港,https://you.ctrip.com/sight/pingnan1398/4478301.html,https://dimg04.c-ctrip.com/images/10091f000001gsn1w7C10_C_220_140.jpg,2.8,3.3,广西壮族自治区平南县大鹏镇
东塔,贵港,https://you.ctrip.com/sight/guiping418/22233.html,https://dimg04.c-ctrip.com/images/01A5o120009u9n6bt0223_C_220_140.jpg,2.8,4.7,广西壮族自治区贵港市桂平市S304
西山龙华寺,贵港,https://you.ctrip.com/sight/guiping418/5135940.html,https://dimg02.c-ctrip.com/images/0101q1200095xo3zj3B6A_C_220_140.png,2.7,,广西壮族自治区桂平市西山半山腰
大安古建筑群,贵港,https://you.ctrip.com/sight/pingnan1398/5714505.html,https://dimg04.c-ctrip.com/images/0100j120008d3yhs169F2_C_220_140.jpg,2.7,,大安镇西北
鹿峰山风景区,贵港,https://you.ctrip.com/sight/xingye1446257/135492.html,https://dimg04.c-ctrip.com/images/tg/293/914/676/98094386aecf4975a3ac0183c461e9df_C_220_140.jpg,5.0,4.1,玉林市兴业县城隍镇
利俩村金月潭漂流,贵港,https://you.ctrip.com/sight/pingnan1398/4571462.html,https://dimg01.c-ctrip.com/images/100f0v000000jmq51A056_C_220_140.jpg,2.6,5,广西壮族自治区贵港市平南县
黄花岗五烈士纪念碑,贵港,https://you.ctrip.com/sight/pingnan1398/1714136.html,https://dimg04.c-ctrip.com/images/0104012000a9vmkvu37CA_C_220_140.jpg,2.6,,平南城郊罗冲桥畔
三娘湾,钦州,https://you.ctrip.com/sight/qinzhou697/22119.html,https://dimg07.c-ctrip.com/images/01A5q120008q3zjztD158_C_220_140.jpg,7.8,4.8,钦州市犀牛脚镇东面约5公里处海湾边
八寨沟,钦州,https://you.ctrip.com/sight/qinzhou697/131856.html,https://dimg04.c-ctrip.com/images/100w1f000001gwdb941CA_C_220_140.jpg,5.9,4.4,钦州市钦北区贵台镇垌利村
大芦村民俗风情旅游区,钦州,https://you.ctrip.com/sight/lingshan969/141205.html,https://dimg01.c-ctrip.com/images/10010z000000nfdhn777F_C_220_140.jpg,5.3,4.2,钦州市灵山县507乡道北50米
钦州老街景区,钦州,https://you.ctrip.com/sight/qinzhou697/133548548.html,https://dimg04.c-ctrip.com/images/0101u12000av64iaf55E7_C_220_140.jpg,5.2,4.2,广西壮族自治区钦州市钦南区
五皇山,钦州,https://you.ctrip.com/sight/pubei3069/2024768.html,https://dimg04.c-ctrip.com/images/10051f000001gsq6532C2_C_220_140.jpg,5.1,4.5,钦州市浦北县龙门镇马兰村五皇山风景区
北海老街,钦州,https://you.ctrip.com/sight/beihai140/62160.html,https://dimg04.c-ctrip.com/images/100a11000000qzrr1C3B5_C_220_140.jpg,8.3,4.6,北海市海城区珠海路北海老城内
海丝首港景区,钦州,https://you.ctrip.com/sight/hepu965/5717907.html,https://dimg04.c-ctrip.com/images/0102f120009clfr3e5B44_C_220_140.jpg,7.0,4.2,广西壮族自治区北海市合浦县廉州镇烟楼村海丝首港景区
钦州园博园,钦州,https://you.ctrip.com/sight/qinzhou697/4693342.html,https://dimg04.c-ctrip.com/images/0103w120008qj2iagAF94_C_220_140.jpg,4.9,4.3,钦州市钦南区沙埠镇金海湾东大街大转盘
钦州博物馆,钦州,https://you.ctrip.com/sight/qinzhou697/1833039.html,https://dimg04.c-ctrip.com/images/0103512000atueenh3FB4_C_220_140.jpg,4.6,4.6,广西壮族自治区钦州市钦南区板桂街10号
北海海底世界,钦州,https://you.ctrip.com/sight/beihai140/9312.html,https://dimg04.c-ctrip.com/images/350u1700000129sie4579_C_220_140.jpg,7.5,4.5,北海市海城区茶亭路27号北海海滨公园内（北海南珠宫对面，普度震宫附近，距离北海香格里拉大饭店大约300米）。
七十二泾,钦州,https://you.ctrip.com/sight/qinzhou697/22121.html,https://dimg04.c-ctrip.com/images/0103g120008qj2dvm016B_C_220_140.jpg,4.6,4.2,钦州市钦南区大番坡镇茅尾海内
火山岛,钦州,https://you.ctrip.com/sight/fangchenggang698/1408931.html,https://dimg04.c-ctrip.com/images/100p1f000001gpgss735C_C_220_140.jpg,5.3,3.4,防城港市港口区光坡镇红沙村
冯子材故居,钦州,https://you.ctrip.com/sight/qinzhou697/22124.html,https://dimg08.c-ctrip.com/images/100u0z000000nf2oh05B0_C_220_140.jpg,4.4,,钦州市钦北区宫保街70号
三宣堂(刘永福故居),钦州,https://you.ctrip.com/sight/qinzhou697/22123.html,https://dimg04.c-ctrip.com/images/1A0315000000xzla26DDA_C_220_140.jpg,4.2,4.4,钦州市钦南区板桂街10号
三墩沙,钦州,https://you.ctrip.com/sight/qinzhou697/69543510.html,https://dimg02.c-ctrip.com/images/01033120009d4265z02C5_C_220_140.jpg,4.1,5,广西壮族自治区钦州市钦南区
钦州港广场,钦州,https://you.ctrip.com/sight/qinzhou697/4580269.html,https://dimg04.c-ctrip.com/images/0100g12000bbih8w431C8_C_220_140.jpg,4.1,4.4,钦州市钦南区兴港路
簕山古渔村,钦州,https://you.ctrip.com/sight/fangchenggang698/1831919.html,https://dimg04.c-ctrip.com/images/1A0r180000013p035700F_C_220_140.jpg,5.2,3.9,防城港市港口区企沙半岛中段东部沿海
白石湖公园,钦州,https://you.ctrip.com/sight/qinzhou697/5067032.html,https://dimg01.c-ctrip.com/images/0101r1200092m4dnf3A36_C_220_140.jpg,3.9,4.4,广西钦州金海湾东大街
北海银滩旅游度假区,钦州,https://you.ctrip.com/sight/beihai140/9308.html,https://dimg04.c-ctrip.com/images/0101h120005uma7c366E0_C_220_140.jpg,8.0,4.4,北海市银海区北海银滩景区东门12号功能岛
钦州那雾山森林公园,钦州,https://you.ctrip.com/sight/qinzhou697/5713423.html,https://dimg04.c-ctrip.com/images/0102d120008gy9hzjD31E_C_220_140.jpg,3.9,3,钦州市钦南区那丽镇那雾岭
三娘湾海水浴场,钦州,https://you.ctrip.com/sight/qinzhou697/4571130.html,https://dimg04.c-ctrip.com/images/0106g1200085qnl4o8405_C_220_140.jpg,3.8,4.2,广西壮族自治区钦州市钦南区三娘湾旅游管理区滨海浴场
防城港湿地公园,钦州,https://you.ctrip.com/sight/fangchenggang698/2495009.html,https://dimg04.c-ctrip.com/images/0104e12000bava3b8302C_C_220_140.jpg,5.1,4.5,防城港市港口区北部湾大道东侧
麻蓝岛,钦州,https://you.ctrip.com/sight/qinzhou697/22120.html,https://dimg04.c-ctrip.com/images/0105k120008s7eytn0479_C_220_140.jpg,3.8,3.4,钦州市钦南区钦州湾
钦州美食一条街,钦州,https://you.ctrip.com/sight/qinzhou697/5168771.html,https://dimg04.c-ctrip.com/images/0102012000bc3e9g33B66_C_220_140.jpg,3.8,1,广西壮族自治区钦州市子材西大街
刘永福旧居,钦州,https://you.ctrip.com/sight/qinzhou697/1729301.html,https://dimg06.c-ctrip.com/images/0103d12000a9jeggj8975_C_220_140.jpg,3.7,4.3,钦州市钦南区板桂街10号
茅尾海,钦州,https://you.ctrip.com/sight/qinzhou697/69270822.html,https://dimg04.c-ctrip.com/images/0102h120008qj2hyv207E_C_220_140.jpg,3.7,5,尖山镇排榜村
钦州烟霞山风景区,钦州,https://you.ctrip.com/sight/lingshan969/1753617.html,https://dimg07.c-ctrip.com/images/10081f000001gqhpmA346_C_220_140.jpg,3.7,4.1,钦州市灵山县烟墩镇
六峰山,钦州,https://you.ctrip.com/sight/lingshan969/22125.html,https://dimg04.c-ctrip.com/images/350k1e000001fv0fx047E_C_220_140.jpg,3.7,4.6,钦州市灵山县钦州市灵山县六峰路与环秀路交汇处北
白浪滩,钦州,https://you.ctrip.com/sight/fangchenggang698/1412479.html,https://dimg04.c-ctrip.com/images/100b0z000000nh6cfBB18_C_220_140.jpg,6.2,4.2,防城港市防城区江山半岛月亮湾西南侧6公里处
江山半岛,钦州,https://you.ctrip.com/sight/fangchenggang698/22064.html,https://dimg04.c-ctrip.com/images/100411000000rdjm1FC24_C_220_140.jpg,6.2,4.5,防城港市防城区江山半岛月亮湾西南侧6公里处
越州天湖,钦州,https://you.ctrip.com/sight/pubei3069/1714123.html,https://dimg04.c-ctrip.com/images/01047120009d39e44FC86_C_220_140.jpg,3.6,3.9,钦州市浦北县张黄镇十字村东南小江水库区
防城港月亮湾,钦州,https://you.ctrip.com/sight/fangchenggang698/1713975.html,https://dimg04.c-ctrip.com/images/0104i1200092lj26y45FA_C_220_140.jpg,5.5,4.6,防城港市防城区环岛东路月亮湾派出所东200米
滨海公园,钦州,https://you.ctrip.com/sight/qinzhou697/5709444.html,https://dimg04.c-ctrip.com/images/01059120009d3lco36DC5_C_220_140.jpg,3.4,4,钦州市钦南区龙海路
仙岛公园,钦州,https://you.ctrip.com/sight/qinzhou697/1729224.html,https://dimg04.c-ctrip.com/images/0105f1200092loau6A90D_C_220_140.jpg,3.4,4.4,钦州市钦南区龟岛
犀丽湾,钦州,https://you.ctrip.com/sight/qinzhou697/134030601.html,https://dimg04.c-ctrip.com/images/1me3p12000aqgk9sv7527_C_220_140.jpg,3.3,,钦州市钦南区滨海公路钦州市犀牛脚盐场生活小区南侧约180米
青秀山,钦州,https://you.ctrip.com/sight/nanning166/8810.html,https://dimg04.c-ctrip.com/images/100k1f000001guig348B5_C_220_140.jpg,8.4,4.7,南宁市青秀区青山路19号
石祖禅茶园,钦州,https://you.ctrip.com/sight/pubei3069/5057352.html,https://dimg06.c-ctrip.com/images/100d1f000001goto6CF75_C_220_140.jpg,3.3,3.1,钦州市浦北县北通镇那新村
万尾金滩,钦州,https://you.ctrip.com/sight/dongxing964/22063.html,https://dimg06.c-ctrip.com/images/01062120008qymlp36470_C_220_140.png,6.6,4.3,防城港市东兴市江平镇
林湖欢乐谷,钦州,https://you.ctrip.com/sight/qinzhou697/2750672.html,https://dimg04.c-ctrip.com/images/0105t120008okievvA92D_C_220_140.jpg,3.2,4,钦州林湖森林公园内，位于钦州市钦北区人民医院直走大概800米，325国道南北二级公路旁
三海岩,钦州,https://you.ctrip.com/sight/lingshan969/141203.html,https://dimg04.c-ctrip.com/images/0104112000a7ol4o970BA_C_220_140.jpg,3.2,4.6,钦州市灵山县灵山中学校园内
爽岛民俗风情旅游区,钦州,https://you.ctrip.com/sight/lingshan969/57753.html,https://dimg02.c-ctrip.com/images/0106o120009ddrf39678A_C_220_140.jpg,3.1,3.6,梧州市苍梧县梨埠镇
北海金海湾红树林生态旅游区,钦州,https://you.ctrip.com/sight/beihai140/131777.html,https://dimg04.c-ctrip.com/images/0100v1200045kxs3d09D8_C_220_140.jpg,7.5,4.5,北海市银海区金海湾红树林生态休闲度假旅游区
防城港园博园,钦州,https://you.ctrip.com/sight/fangchenggang698/133904554.html,https://dimg04.c-ctrip.com/images/0104k12000atcv2xf4999_C_220_140.jpg,4.3,4.5,防城港市防城区田口街
