names,places,links,imgs,scores,address,ranks
Lotte Department Store,河内,https://you.ctrip.com/shopping/hanoi181/78731128.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"54 Lieu Giai | Ba Dinh, Hanoi 100000, Vietnam",34
lasStyle,河内,https://you.ctrip.com/shopping/hanoi181/1493570.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"48 au Trieu, Hang Trong, Hoan Kiem District",35
Trung Tâm Star Bowl,河内,https://you.ctrip.com/shopping/hanoi181/2316446.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.0,"2 Phạm Ngọc Thạch, Trung Tự, Đống Đa",36
倩碧(Free Standing Store (FSS)...,河内,https://you.ctrip.com/shopping/hanoi181/2517696.html,https://dimg04.c-ctrip.com/images/100u17000001393526BBF_C_220_140.jpg,,48 Lê Thái Tổ,37
阿迪达斯,河内,https://you.ctrip.com/shopping/hanoi181/2543453.html,https://dimg04.c-ctrip.com/images/100j180000013vrci9427_C_220_140.jpg,,"56 Ba Trieu, ward Hang Bai",38
The White Shop,河内,https://you.ctrip.com/shopping/hanoi181/2316691.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,,"202APho Hue, Hai Ba Trung, Ha Noi. (近 Cho Hom)",39
TinyToe Shoes Store,河内,https://you.ctrip.com/shopping/hanoi181/78723085.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"32A Hang Giay Street, Hanoi 100000, Vietnam",40
Tailor Duc Nhan,河内,https://you.ctrip.com/shopping/hanoi181/78595638.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"40 Hang Manh | Hoan Kiem, Hanoi 100000, Vietnam",41
Ao dai Minh Duc - Vietnam Trad...,河内,https://you.ctrip.com/shopping/hanoi181/78727559.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"41 Dang Tien Dong | Dong Da, Hanoi 100000, Vietnam",42
Miranda's Jewelry,河内,https://you.ctrip.com/shopping/hanoi181/78724542.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"43 Nguyen Huu Huan, Hoankiem District | Next to the most famous Egg Coffee, Giang Cafe, in Old Quarter zone, Hanoi 100000, Vietnam",43
GIANDON- Simple,河内,https://you.ctrip.com/shopping/hanoi181/78730870.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"164 Yen Hoa, Tay Ho | 164 Yen Hoa, Tay Ho, Ha Noi, Hanoi, Vietnam",44
Gom Su Kim Lan,河内,https://you.ctrip.com/shopping/hanoi181/78732651.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Kim Lan, Gia Lam, Hanoi 100000, Vietnam",45
Selfridges （伦敦店）,伦敦,https://you.ctrip.com/shopping/1691491/38733.html,https://dimg04.c-ctrip.com/images/100d0w000000kdbwv7A75_C_220_140.jpg,4.5,"""Oxford Street,400 Oxford St, Marylebone, London W1A 1AB""",1
自由百货,伦敦,https://you.ctrip.com/shopping/1691491/1356477.html,https://dimg04.c-ctrip.com/images/100g0x000000leox9AEFC_C_220_140.jpg,4.5,"Regent Street, London, W1B 5AH",2
摄政街,伦敦,https://you.ctrip.com/shopping/1691491/1362586.html,https://dimg04.c-ctrip.com/images/1002060000001rr2xBA9F_C_220_140.jpg,4.8,"Regent Street, London",3
邦德街,伦敦,https://you.ctrip.com/shopping/1691491/1356423.html,https://dimg04.c-ctrip.com/images/100b13000000u38f10851_C_220_140.jpg,4.7,Bond Street，Mayfair，London W1S,4
科文特花园,伦敦,https://you.ctrip.com/shopping/1691491/1356419.html,https://dimg04.c-ctrip.com/images/100t0y000000lyqml0664_C_220_140.jpg,4.9,"Covent Garden, London WC2E 8BE",5
哈罗德百货,伦敦,https://you.ctrip.com/shopping/1686994/1356414.html,https://dimg04.c-ctrip.com/images/100l1f000001gqhje0926_C_220_140.jpg,4.7,"87-135 Brompton Road，Knightsbridge, London SW1X 7XL",6
Harvey Nichols（伦敦骑士桥店）,伦敦,https://you.ctrip.com/shopping/1686994/29537.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M0B/9C/4E/CggYs1cQT1KAD9nNAAV_7Iw4Tto962_C_220_140.jpg,4.5,"""109-125 Knightsbridge, London, SW1X 7RJ, United Kingdom""",7
卡地亚（英国新邦德街店）,伦敦,https://you.ctrip.com/shopping/1691491/11328.html,https://dimg04.c-ctrip.com/images/100o0g0000007otfv5C51_C_220_140.jpg,4.9,伦敦新邦德大街175-177号,8
The Body Shop（Oxford Street C...,伦敦,https://you.ctrip.com/shopping/1691491/1356405.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/B3/FD/CghzgFW7TBaAEcsfAAA71LZQBHI946_C_220_140.jpg,4.6,"374 Oxford St, London W1C 1JR",9
老斯皮塔佛德市集,伦敦,https://you.ctrip.com/shopping/1690967/1356427.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/CB/59/CggYHFaMeECAQgpuABroKtDRHAw176_C_220_140.jpg,4.4,Old Spitalfields Market，109 Commercial Street，Spitalfields，London E1 6BG,10
福特纳姆&梅森百货商场,伦敦,https://you.ctrip.com/shopping/1691491/1356388.html,https://dimg04.c-ctrip.com/images/100e050000000rf97440D_C_220_140.jpg,4.7,"181 Piccadilly, St. James's, London W1A 1ER",11
新考文特花园市场,伦敦,https://you.ctrip.com/shopping/wandsworth1447641/1378274.html,https://dimg04.c-ctrip.com/images/10030y000000mb187D592_C_220_140.jpg,4.7,New Convent Garden Market，London SW8 5BH,12
波多贝罗市集,伦敦,https://you.ctrip.com/shopping/1686994/139089.html,https://dimg04.c-ctrip.com/images/1008060000001jc971D00_C_220_140.jpg,4.4,Portobello Road，London W10 5TA,13
伦敦韦斯特菲尔德购物中心,伦敦,https://you.ctrip.com/shopping/1688262/1356446.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M08/FB/FE/CggYr1c-57OAfrRbAAGH1g2hN34470_C_220_140.jpg,4.5,"Ariel Way, London W12 7GF",14
格林威治市场,伦敦,https://you.ctrip.com/shopping/greenwich1690713/1356431.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M08/C9/BC/CggYHVaMdDWADRAaAAC7cPbisys273_C_220_140.jpg,4.5,"Greenwich Market，5b Greenwich Market, London SE10 9HZ",15
玛莎百货（Marble Arch店）,伦敦,https://you.ctrip.com/shopping/1691491/1356448.html,https://dimg04.c-ctrip.com/images/100q0e00000070hm78DE3_C_220_140.jpg,4.6,458 Oxford St，London W1C 1AP,16
Camden Passage市集,伦敦,https://you.ctrip.com/shopping/islington59667/1356437.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M02/C3/94/CggYHlaMetSARQ5vAADWMTmTQGc591_C_220_140.jpg,5.0,"Camden Passage, Islington, London N1 8EA,England",17
圣凯瑟琳码头,伦敦,https://you.ctrip.com/shopping/1690967/1378365.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/1E/F7/CghzfFTQjNCASDp3AAVTqVdIq64068_C_220_140.jpg,4.6,"St Katharine Marina, 50 St Katharine's Way, London E1W 1LA",18
Billingsgate Fish Market,伦敦,https://you.ctrip.com/shopping/1690967/1448346.html,https://dimg04.c-ctrip.com/images/1005050000000ry9c3BB4_C_220_140.jpg,5.0,Billingsgate Market，Trafalgar Way，Poplar，London E14 5ST,19
Winter Wonderland,伦敦,https://you.ctrip.com/shopping/1691491/1451118.html,https://dimg04.c-ctrip.com/images/100f060000001ypf5DC84_C_220_140.jpg,5.0,"Hyde Park, London W2 2UH, United Kingdom",20
卡姆登市场,伦敦,https://you.ctrip.com/shopping/camden1690274/1356421.html,https://dimg03.c-ctrip.com/images/1A0k1d000001evxvw0595_C_220_140.jpg,3.8,"Camden High Street, London NW1 8NH",21
哈姆雷斯玩具店（摄政街店）,伦敦,https://you.ctrip.com/shopping/1691491/1356425.html,https://dimg04.c-ctrip.com/images/100f0p000000fwhxd8B56_C_220_140.jpg,4.6,"188-196 Regent Street，Soho, London W1B 5BT",22
Broadway Market Hackney,伦敦,https://you.ctrip.com/shopping/hackney1686905/1378601.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/28/10/Cghzf1TQjNCADYhvAAC1gOWLje8412_C_220_140.jpg,4.5,Broadway Market ，London E8 4QJ,23
哈利波特商店,伦敦,https://you.ctrip.com/shopping/london309/1448271.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/DE/45/CggYHVaD3JSABPfLAAIzITVciOE770_C_220_140.jpg,4.7,"9 3/4, Kings Cross Station, King Cross, London N1 9AP",24
BURBERRY（伦敦工厂店）,伦敦,https://you.ctrip.com/shopping/london309/1356416.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M03/37/B3/CggYHVZ6avSASwPwAADba3K4Z9M838_C_220_140.jpg,4.4,29 - 31 Chatham Place，London E9 6LP,25
卡地亚（英国旧邦德街店）,伦敦,https://you.ctrip.com/shopping/1691491/11326.html,https://dimg04.c-ctrip.com/images/100w0h0000008ozot072B_C_220_140.jpg,4.9,伦敦旧邦德大街40-41号,26
Dior（New Bond Street）,伦敦,https://you.ctrip.com/shopping/1691491/1448314.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/CD/66/CggYHFaMi5qABksDAAJKOfZtpZ4588_C_220_140.jpg,4.9,"160-162 New Bond St, Mayfair, London W1S 2UE",27
Chanel（New Bond Street店）,伦敦,https://you.ctrip.com/shopping/1691491/1448106.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/A9/B4/CggYGlaDjLSAa_bTAAE3OCaiMJo099_C_220_140.jpg,4.9,"158-159 New Bond St, Mayfair, London W1S 2UB",28
M&M's World（伦敦旗舰店）,伦敦,https://you.ctrip.com/shopping/1691491/1356486.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/C5/82/CggYG1aDnk2AMjUhAADK37OtMZ4941_C_220_140.jpg,4.4,Swiss Court，1 Leicester Square，London W1D 6AP,29
水石书店（Gower Street店）,伦敦,https://you.ctrip.com/shopping/camden1690274/1450659.html,https://dimg04.c-ctrip.com/images/100m050000000idnp3E0B_C_220_140.jpg,4.9,"82 Gower St, London WC1E 6EQ, United Kingdom",30
路易·威登（伦敦旗舰店）,伦敦,https://you.ctrip.com/shopping/1691491/1378420.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/89/A7/CggYHFaKJ3uAXcP6AAeyTi3s8n0632_C_220_140.jpg,4.8,"17-20 New Bond St, W1S 2RB, London",31
Swaine Adeney Brigg,伦敦,https://you.ctrip.com/shopping/1691491/1451290.html,https://dimg04.c-ctrip.com/images/100g060000001jkia1334_C_220_140.jpg,5.0,"7, Piccadilly Arcade, Jermyn St, London SW1Y 6NH",32
Lush (Oxford St),伦敦,https://you.ctrip.com/shopping/1691491/1448269.html,https://dimg06.c-ctrip.com/images/fd/tg/g4/M0B/18/B4/CggYHFaFALeAEeicAAQut-YZtDs385_C_220_140.jpg,4.8,175-179 Oxford Street，London W1D 2JS,33
Whittard of Chelsea(摄政大街店...,伦敦,https://you.ctrip.com/shopping/1691491/1356495.html,https://dimg04.c-ctrip.com/images/100j0g0000007p0hrEAF7_C_220_140.jpg,4.6,"65/67 Regent Street, London, W1B 4DZ",34
Burberry（摄政街旗舰店）,伦敦,https://you.ctrip.com/shopping/1691491/1363559.html,https://dimg04.c-ctrip.com/images/100n0c00000067frz7230_C_220_140.jpg,4.8,"121 Regent St, Mayfair, London W1B 4TB",35
福尔摩斯纪念品店,伦敦,https://you.ctrip.com/shopping/1691491/1448272.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/F8/F7/CggYHlaEi8eAHUFAAAEnStDaDW0669_C_220_140.jpg,4.4,"221B Baker Street, London NW1 6XE",36
福伊尔书店（查令十字街旗舰店）,伦敦,https://you.ctrip.com/shopping/1691491/1378504.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/C6/6F/CggYGVaDl7GAKDf3AAM-KREZQVs965_C_220_140.jpg,5.0,"Foyles, 107 Charing Cross Road, London, WC2H 0DT",37
Reiss（摄政街店）,伦敦,https://you.ctrip.com/shopping/1691491/1451292.html,https://dimg04.c-ctrip.com/images/100u060000001jfd666B0_C_220_140.jpg,5.0,"172 Regent Street, London",38
爱马仕 (New Bond Street),伦敦,https://you.ctrip.com/shopping/1691491/1448321.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/BC/64/CggYGVaMe6CALyKEAAGzExP0NBs458_C_220_140.jpg,4.8,155 New Bond street London W1S 2UA,39
川宁茶店（216 Strand店）,伦敦,https://you.ctrip.com/shopping/1691491/1356392.html,https://dimg04.c-ctrip.com/images/100k050000000rfdwB1DA_C_220_140.jpg,4.3,"216 Strand Street, London WC2R 1AP",40
All Saints（科文特花园店）,伦敦,https://you.ctrip.com/shopping/1691491/1451306.html,https://dimg04.c-ctrip.com/images/100v060000001l5p69069_C_220_140.jpg,5.0,"57-59 Long Acre, Covent Garden WC2E 9JL",41
披头士纪念品商店(Baker Street),伦敦,https://you.ctrip.com/shopping/1691491/1362584.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,4.7,231-233 Baker Street，London NW1 6XE,42
Boots（Oxford Street店）,伦敦,https://you.ctrip.com/shopping/1691491/1451289.html,https://dimg04.c-ctrip.com/images/100b060000001jbbq2AE2_C_220_140.jpg,4.6,"361 Oxford St, London Middlesex W1C 2JL",43
Topshop（214 Oxford Street）,伦敦,https://you.ctrip.com/shopping/1691491/30453.html,https://dimg04.c-ctrip.com/images/100h060000001jaggE405_C_220_140.jpg,4.7,"""214 Oxford Street, London, W1C 1DA, United Kingdom""",44
Chanel (Brompton Cross Boutiqu...,伦敦,https://you.ctrip.com/shopping/1686994/1448249.html,https://dimg04.c-ctrip.com/images/01051120009j4v45f6421_C_220_140.jpg,4.5,"278-280 Brompton Road, London SW3 2AB",45
巴黎老佛爷百货（奥斯曼旗舰店）,巴黎,https://you.ctrip.com/shopping/paris308/9641.html,https://dimg04.c-ctrip.com/images/01053120009p19n916D7C_C_220_140.jpg,4.6,Boulevard Haussmann - 75009 Paris,1
法国春天百货（奥斯曼总店）,巴黎,https://you.ctrip.com/shopping/paris308/426368.html,https://dimg04.c-ctrip.com/images/100g050000000kyho999F_C_220_140.jpg,4.6,"""16 Boulevard Haussmann, Paris, 75009, France""",2
巴士底露天市场,巴黎,https://you.ctrip.com/shopping/paris308/1356327.html,https://dimg06.c-ctrip.com/images/fd/tg/g3/M02/96/D9/CggYG1Zb4_CAK1CNAC73H8QZOo4217_C_220_140.jpg,4.7,Boulevard Richard Lenoir 75011 Paris,3
乐蓬马歇百货,巴黎,https://you.ctrip.com/shopping/paris308/1377895.html,https://dimg04.c-ctrip.com/images/1A0t15000000x8ummBD01_C_220_140.jpg,4.5,"24 Rue de Sèvres, 75007 Paris",4
卡地亚（法国香榭丽舍大道精品店...,巴黎,https://you.ctrip.com/shopping/paris308/13158.html,https://dimg04.c-ctrip.com/images/10080g0000007or06CFA6_C_220_140.jpg,4.5,巴黎香榭丽舍大道154号,5
香榭丽舍大街,巴黎,https://you.ctrip.com/shopping/paris308/1356291.html,https://dimg04.c-ctrip.com/images/100q050000000xmch89F1_C_220_140.jpg,4.6,"Avenue des Champs-Élysées, 75008 Paris",6
蒙日药妆店（巴黎圣心堂店）,巴黎,https://you.ctrip.com/shopping/paris308/8485.html,https://dimg04.c-ctrip.com/images/100j0q000000gb06hC561_C_220_140.jpg,4.1,"""入口1 ：2 Rue de Steinkerque, 75018 Paris, France •入口2： 70 Boulevard de Rochechouart •入口3： 68 Boulevard Rochechouart, 75009 Paris, France""",7
巴黎勒阿尔市场,巴黎,https://you.ctrip.com/shopping/paris308/1378173.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/1F/31/CghzfFTQjYqAUPcXAAGnngRz9QI843_C_220_140.jpg,5.0,"101 Porte Berger, 75001, Paris",8
PARIS LOOK（巴黎店）,巴黎,https://you.ctrip.com/shopping/paris308/8552.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/A2/90/CghzgVVkNSiAP1yaAAIk8fNxx6o391_C_220_140.jpg,4.1,"""16 Boulevard Haussman,75009 Paris""",9
CITADIUM运动潮牌概念店（奥斯曼...,巴黎,https://you.ctrip.com/shopping/paris308/20936.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M01/ED/14/CggYHVZhKuuAYrQYAAJUI-Tjpxg036_C_220_140.jpg,4.3,"""50-56 Rue Caumartin, 75009 Paris""",10
莎士比亚书店,巴黎,https://you.ctrip.com/shopping/paris308/1356318.html,https://dimg04.c-ctrip.com/images/100r0a0000004ut0d4B08_C_220_140.jpg,4.6,"37 Rue de la Bûcherie, 75005 Paris",11
卢浮宫卡鲁塞勒精品商廊,巴黎,https://you.ctrip.com/shopping/paris308/1378033.html,https://dimg04.c-ctrip.com/images/100v1f000001gq91878DA_C_220_140.png,4.9,巴黎里沃利街99号 75001,12
看步（大剧院街店）,巴黎,https://you.ctrip.com/shopping/paris308/7354.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M08/0C/E7/CggYHVaNxy2AVdtMAAQsSGnl1S4847_C_220_140.jpg,4.7,"""8, place de l'Opéra""",13
路易·威登（香榭丽舍大街店）,巴黎,https://you.ctrip.com/shopping/paris308/1356360.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M07/9F/8A/CggYHlZb5beAZwtrAAEC2qPFS2E137_C_220_140.jpg,4.7,"101 Avenue des Champs Élysées, 75008 Paris",14
阿列格集市,巴黎,https://you.ctrip.com/shopping/paris308/1447169.html,https://dimg04.c-ctrip.com/images/100j1g000001hd69p4CA9_C_220_140.jpg,4.6,"Place d'Aligre, 75012 Paris",15
Pierre Hermé Paris（Bonaparte...,巴黎,https://you.ctrip.com/shopping/paris308/1447462.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/AB/DB/CggYGlZeh5-APbzQAAECP428WRY697_C_220_140.jpg,4.6,"72 rue Bonaparte, 75006 Paris",16
蒙田大街,巴黎,https://you.ctrip.com/shopping/paris308/1356303.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M08/96/46/CggYG1Zb3-OAUTomAAkv0TWmSCQ818_C_220_140.jpg,4.5,"Avenue Montaigne, 75008, Paris",17
圣罗兰（旗舰店）,巴黎,https://you.ctrip.com/shopping/paris308/1448282.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/09/50/CggYGVaE-DWAekS7AAE_dwiA9h0448_C_220_140.jpg,4.8,"32 Rue du Faubourg Saint-Honoré, 75008 Paris",18
香奈儿（旺多姆广场店）,巴黎,https://you.ctrip.com/shopping/paris308/1363840.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M00/95/CF/CghzfFS1IxOATQ-YAABSfUHlnt0514_C_220_140.jpg,4.6,"18 Place Vendôme, 75001 Paris",19
玛莱区,巴黎,https://you.ctrip.com/shopping/paris308/1356308.html,https://dimg08.c-ctrip.com/images/100a0w000000kh0zv3E6A_C_220_140.jpg,4.5,"114-121 Galerie de Valois, Jardins du Palais Royal, 75001 Paris",20
爱马仕（圣特娜福宝大道24号总店...,巴黎,https://you.ctrip.com/shopping/paris308/1356328.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M0A/E7/68/CggYslce5ceAHIypAADe-uZjyqs849_C_220_140.jpg,4.5,"24, rue du Faubourg Saint-Honoré, 75008 Paris",21
小丘广场,巴黎,https://you.ctrip.com/shopping/paris308/1447149.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/2C/50/CghzgVW2Eu-AFoP9AAXjm61oZbU905_C_220_140.jpg,4.3,"Place du Tertre, 75018 Paris",22
Hediard （Madeleine总店）,巴黎,https://you.ctrip.com/shopping/paris308/1447469.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M04/AD/D8/CggYGlZeojeAR0u3AAJHJXbwcc4225_C_220_140.jpg,5.0,"21 place de la Madeleine, 75008 Paris",23
蕾娜海（Les Néréides）,巴黎,https://you.ctrip.com/shopping/paris308/21308.html,https://dimg08.c-ctrip.com/images/fd/tg/g3/M07/F0/C9/CggYGlZmUn2ATSTKAAELepvOExo768_C_220_140.jpg,4.5,"""20 Rue Boissy d'Anglas, 75008 Paris""",24
圣罗兰（蒙田大街店）,巴黎,https://you.ctrip.com/shopping/paris308/1448286.html,https://dimg04.c-ctrip.com/images/01045120009264wd7DC3C_C_220_140.png,4.7,"53 Avenue Montaigne, 75008 Paris",25
香奈儿（老佛爷百货店）,巴黎,https://you.ctrip.com/shopping/paris308/1363858.html,https://dimg04.c-ctrip.com/images/100c0c00000066jgm49BB_C_220_140.jpg,4.6,"40, boulevard Haussmann, Galeries Lafayette 75009 Paris",26
La Grande Épicerie de Paris食...,巴黎,https://you.ctrip.com/shopping/paris308/1363881.html,https://dimg04.c-ctrip.com/images/100b0c00000066vmzF17D_C_220_140.jpg,5.0,"38, rue de Sèvres, 75007 Paris",27
FREE'P'STAR复古二手店（里沃利...,巴黎,https://you.ctrip.com/shopping/paris308/1356331.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M0B/E9/02/CggYGlZlNfSAX4psABQmaUCcL1w312_C_220_140.jpg,4.8,"20 Rue de Rivoli, 75004 Paris",28
Citypharma du Four Bonaparte药...,巴黎,https://you.ctrip.com/shopping/paris308/1356306.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/B3/FD/CghzgFW7TBaAEcsfAAA71LZQBHI946_C_220_140.jpg,4.2,"26 rue du Four, 75006, Paris",29
西岱岛花市,巴黎,https://you.ctrip.com/shopping/paris308/1356326.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M08/99/F3/CggYGVZb7FSAZgkPAAFyjQqs69w669_C_220_140.jpg,4.3,"Place Louis Lépine - Quai de la Corse, 75004, Paris",30
圣奥诺雷路,巴黎,https://you.ctrip.com/shopping/paris308/1356311.html,https://dimg04.c-ctrip.com/images/100v1a000001a53of1540_C_220_140.jpg,4.5,"142 Galerie de Valois, 75001 Paris",31
Monoprix（Opera店）,巴黎,https://you.ctrip.com/shopping/paris308/1447390.html,https://dimg04.c-ctrip.com/images/10010c0000006fep52521_C_220_140.jpg,4.6,"23 Avenue de l'Opéra, 75001, Paris",32
穆浮塔街市场,巴黎,https://you.ctrip.com/shopping/paris308/1447454.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M08/C5/BF/CggYG1ZetMWAO3SjAAiE7WdCFiA123_C_220_140.jpg,4.7,"Square Saint-Médard, 75005 Paris",33
尼古拉葡萄酒（马德莱娜广场店）,巴黎,https://you.ctrip.com/shopping/paris308/1356299.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.1,"31 Place de la Madeleine, 75008 Paris",34
巴黎复古二手公斤店（玛莱区店）,巴黎,https://you.ctrip.com/shopping/paris308/1356313.html,https://dimg04.c-ctrip.com/images/100g0c00000067zvoE98E_C_220_140.jpg,4.4,"69-71 RUE DE LA VERRERIE / 125 Bld St Germain, Paris",35
兰姿（卢浮宫店）,巴黎,https://you.ctrip.com/shopping/paris308/19813.html,https://dimg04.c-ctrip.com/images/10050h0000008pi8l786F_C_220_140.jpg,4.3,99 rue de Rivoli 75001 PARIS,36
Fleux',巴黎,https://you.ctrip.com/shopping/paris308/1447491.html,https://dimg08.c-ctrip.com/images/fd/tg/g4/M02/CF/4D/CggYHlZexk6ATOSwAAJ5cxengrc978_C_220_140.jpg,4.2,"39 Rue Sainte-Croix de la Bretonnerie, 75004 Paris, France, Paris, France",37
卡地亚（法国圣奥诺雷郊区街店）,巴黎,https://you.ctrip.com/shopping/paris308/13160.html,https://dimg04.c-ctrip.com/images/0105l120009r4lbznA984_C_220_140.jpg,4.8,巴黎圣奥诺雷郊区街17号,38
French Trotters（Charonne店）,巴黎,https://you.ctrip.com/shopping/paris308/1442423.html,https://dimg02.c-ctrip.com/images/fd/tg/g3/M09/1F/5F/CggYG1bLy3-AbLzuAAELXSap-FA466_C_220_140.jpg,4.0,"30 Rue de Charonne, 75011 Paris",39
陈氏商场,巴黎,https://you.ctrip.com/shopping/paris308/1447403.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/14/FB/CggYHVZmjqOAAdyNAAIvC8RneCY168_C_220_140.jpg,4.3,"48 Avenue d'Ivry, 75013 Paris",40
Merci概念集合店,巴黎,https://you.ctrip.com/shopping/paris308/1442441.html,https://dimg03.c-ctrip.com/images/fd/tg/g3/M0B/03/7B/CggYGVZlX0aAJWhAAAD7K5mpmSM146_C_220_140.jpg,4.4,"111, Boulevard Beaumarchais, 75003 Paris",41
Centre Commercial潮流概念店,巴黎,https://you.ctrip.com/shopping/paris308/1442456.html,https://dimg01.c-ctrip.com/images/fd/tg/g4/M03/F0/CB/CggYHVZhZuyAFO9AAAE3iPW_a00953_C_220_140.jpg,3.7,"2 Rue de Marseille, 75010 Paris",42
French Trotters（Marais店）,巴黎,https://you.ctrip.com/shopping/paris308/1442466.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M09/0B/06/CggYHFZlHH-AUSy7AAKTZEEDlDc861_C_220_140.jpg,4.0,"128 Rue Vieille du Temple, 75003 Paris",43
Balibaris精品男装（马赛路店）,巴黎,https://you.ctrip.com/shopping/paris308/1447546.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M09/07/D1/CggYHlZlLayAefCaAAG64s7mIh0021_C_220_140.jpg,4.7,"14 Rue de Marseille, 75010 Paris",44
French Touche概念店,巴黎,https://you.ctrip.com/shopping/paris308/1442461.html,https://dimg07.c-ctrip.com/images/fd/tg/g4/M03/DF/3A/CggYHlZf_WCAfbZjAAMD_E52KOQ581_C_220_140.jpg,3.5,"90 rue Legendre, 75017 Paris",45
卡斯特罗马诺名品奥特莱斯,罗马,https://you.ctrip.com/shopping/rome303/7979.html,https://dimg04.c-ctrip.com/images/100j0g0000007ozi4A1A5_C_220_140.jpg,4.3,"""Via Ponte di Piscina Cupa 64, 00128 Castel Romano, Roma""",1
孔多蒂购物街,罗马,https://you.ctrip.com/shopping/rome303/33380.html,https://dimg07.c-ctrip.com/images/0102v120008kx3areC2FB_C_220_140.jpg,4.5,"""Via Dei Condotti, 00187 Roma""",2
文艺复兴百货（河流广场店）,罗马,https://you.ctrip.com/shopping/rome303/108151.html,https://dimg05.c-ctrip.com/images/fd/tg/g2/M0B/3C/93/Cghzf1TdTzeAEq2gAADZ8ZuL1aI780_C_220_140.jpg,4.4,"Piazza Fiume, 00198 Roma",3
意大利罗马三越百货公司,罗马,https://you.ctrip.com/shopping/rome303/46114.html,https://dimg02.c-ctrip.com/images/0102i120008kx3dix3D55_C_220_140.jpg,3.7,"""via nazionale 259, Roma""",4
